time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
20.0,13.4,1.8,713.5,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,1.2843,17.0,26.0,1019.69694444444,3670909.0,0.0,0.0,4.95486111111111,3.96388888888889,3.71614583333333,17.0,1573.3,1545.9,1176.1,1118.6,0.0,-358.0,0.0,0.0,712.0,2490.0,3.7,9.0,3.7,77.0,0.0,1019.69694444444,0.0,50.0,18.5,18.5,17.5,60.0,22.0,19.0,20.0,22.0,22.0,15.0,15.0,4.0,13.38,85.0,20.0,13.822,716.7,41.78,14.033,26.0,17.6,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,713.6,4.442,0.0,13.760294,0.0,1.12957286995141,0.0,0.0049139537777777,0.0049139537777777,3.11453710192323,32.1075,1.78375,0.0,0.0143612251365093,28.4
21.0,13.3,1.0,713.6,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.7136,17.0,26.0,1019.6975,3670911.0,0.0,0.0,4.95555555555556,3.96444444444444,3.71666666666667,17.0,1573.3,1545.9,1176.1,1118.6,0.0,3.0,0.0,0.0,712.0,2490.0,3.7,20.0,3.7,77.0,0.0,1019.6975,0.0,50.0,18.5,18.5,17.0,60.0,22.0,19.0,19.5,22.0,22.0,15.0,15.0,0.0,11.85,85.0,20.0,13.729,716.7,60.65,14.026,26.0,-228.8,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,713.6,4.442,0.0,13.760294,0.0,1.00427140679842,0.0,0.0049139537777777,0.0049139537777777,0.0,32.1075,0.7136,0.0,0.0143612251365093,48.8
22.0,13.3,1.0,713.6,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.7136,17.0,26.0,1019.6975,3670911.0,0.0,0.0,4.95555555555556,3.96444444444444,3.71666666666667,17.0,1573.3,1545.9,1176.1,1118.6,0.0,3.0,0.0,0.0,712.0,2490.0,3.7,20.0,3.7,77.0,0.0,1019.6975,0.0,50.0,18.5,18.5,17.0,60.0,22.0,19.0,19.5,22.0,22.0,15.0,15.0,0.0,11.85,85.0,20.0,13.729,716.7,60.65,14.026,26.0,-228.8,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,713.5,4.442,0.0,13.6807011,0.0,1.00427140679842,0.0,0.0049139537777777,0.0049139537777777,0.0,32.1075,0.7136,0.0,0.0143612251365093,48.8
23.0,13.3,4.9,713.2,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,3.49468,17.0,26.0,1019.69805555556,3670913.0,0.0,0.0,4.95277777777778,3.96222222222222,3.71458333333333,17.0,1573.3,1545.9,1176.1,1118.6,0.0,235.0,0.0,0.0,711.0,2490.0,3.7,9.0,3.7,181.0,0.0,1019.69805555556,0.0,50.0,18.5,18.5,17.0,60.0,22.0,19.0,19.5,22.0,22.0,15.0,15.0,4.0,13.64,85.0,20.0,13.832,716.4,37.2,14.047,26.0,-37.7,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,713.5,4.442,0.0,13.6807011,0.0,1.30214938919257,0.0,0.007074986,0.007074986,1.14459693019103,87.367,0.7132,0.0,,23.560000000000002
24.0,13.3,4.9,713.2,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,3.49468,17.0,26.0,1019.69805555556,3670913.0,0.0,0.0,4.95277777777778,3.96222222222222,3.71458333333333,17.0,1573.3,1545.9,1176.1,1118.6,0.0,235.0,0.0,0.0,711.0,2490.0,3.7,9.0,3.7,181.0,0.0,1019.69805555556,0.0,50.0,18.5,18.5,17.0,60.0,22.0,19.0,19.5,22.0,22.0,15.0,15.0,4.0,13.64,85.0,20.0,13.832,716.4,37.2,14.047,26.0,-37.7,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,712.7,4.442,26.9039525,13.8003346,4.0,1.30214938919257,0.0,0.007074986,0.007074986,1.14459693019103,87.367,0.7132,0.0,,23.560000000000002
25.0,13.4,10.3,712.6,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,7.33978,17.0,26.0,1019.69861111111,3670915.0,0.0,0.0,4.94861111111111,3.95888888888889,3.71145833333333,17.0,1573.3,1545.9,1176.1,1118.6,0.0,833.0,0.0,0.0,711.0,2424.0,3.7,9.0,3.7,13.0,0.0,1019.69861111111,0.0,50.0,18.5,18.5,17.0,60.0,22.0,19.0,19.5,22.0,22.0,15.0,15.0,11.0,13.05,85.0,20.0,13.817,716.7,38.63,14.033,26.0,50.7,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,712.7,4.442,9.7655,13.7803143,8.0,2.18128206129417,0.0,0.0130330599166667,0.0130330599166667,1.49868252181946,66.7252727272727,3.49174,0.0,,25.580000000000002
26.0,13.4,10.3,712.6,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,7.33978,17.0,26.0,1019.69861111111,3670915.0,0.0,0.0,4.94861111111111,3.95888888888889,3.71145833333333,17.0,1573.3,1545.9,1176.1,1118.6,0.0,833.0,0.0,0.0,711.0,2424.0,3.7,9.0,3.7,13.0,0.0,1019.69861111111,0.0,50.0,18.5,18.5,17.0,60.0,22.0,19.0,19.5,22.0,22.0,15.0,15.0,11.0,13.05,85.0,20.0,13.817,716.7,38.63,14.033,26.0,50.7,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,713.2,4.442,9.7655,13.7803143,8.0,2.18128206129417,0.0,0.0130330599166667,0.0130330599166667,1.49868252181946,66.7252727272727,3.49174,0.0,,25.580000000000002
27.0,13.3,-0.2,713.6,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-0.14272,17.0,26.0,1019.69916666667,3670917.0,0.0,0.0,4.95555555555556,3.96444444444444,3.71666666666667,17.0,1573.3,1545.9,1176.1,1118.6,0.0,953.0,0.0,0.0,712.0,2424.0,3.7,9.0,3.7,78.0,0.0,1019.69916666667,0.0,50.0,18.5,18.5,17.0,60.0,22.0,19.0,19.5,22.0,22.0,15.0,15.0,12.0,12.24,85.0,20.0,13.8,716.7,40.88,14.036,26.0,115.3,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,713.2,4.442,2.2948925,13.7715249,12.15625,2.99835263978938,0.0,0.01954115025,0.01954115025,-84.0807174887892,-1.18933333333333,-0.14272,0.0,,28.64
28.0,13.4,-1.1,713.8,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-0.78518,17.0,26.0,1019.69972222222,3670919.0,0.0,0.0,4.95694444444444,3.96555555555556,3.71770833333333,17.0,1573.3,1545.9,1176.1,1118.6,0.0,931.0,0.0,0.0,712.0,2424.0,3.72,24.0,3.7,77.0,0.0,1019.69972222222,0.0,50.0,18.5,18.5,17.0,60.0,22.0,19.0,19.5,22.0,22.0,15.0,15.0,12.0,12.24,85.0,20.0,13.8,716.7,40.88,14.036,26.0,115.3,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,713.8,4.442,2.2948925,13.7715249,12.15625,2.99835263978938,0.0,0.01954115025,0.01954115025,-84.0807174887892,-1.18933333333333,-0.14276,0.0,,28.64
29.0,13.4,-1.1,713.8,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-0.78518,17.0,26.0,1019.69972222222,3670919.0,0.0,0.0,4.95694444444444,3.96555555555556,3.71770833333333,17.0,1573.3,1545.9,1176.1,1118.6,0.0,931.0,0.0,0.0,712.0,2424.0,3.72,24.0,3.7,77.0,0.0,1019.69972222222,0.0,50.0,18.5,18.5,17.0,60.0,22.0,19.0,19.5,22.0,22.0,15.0,15.0,11.0,11.98,85.0,20.0,13.799,717.6,38.5,14.026,26.0,8.5,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,713.8,4.442,0.0,13.7793377,8.0,3.61224212117578,0.0,0.0254982876388889,0.0254982876388889,-14.009526478005,-7.138,-0.14276,0.0,,26.52
30.0,13.3,-4.1,714.2,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,-2.92822,17.0,26.0,1019.70027777778,3670921.0,0.0,0.0,4.95972222222222,3.96777777777778,3.71979166666667,17.0,1573.3,1545.9,1176.1,1118.6,0.0,425.0,0.0,0.0,712.0,2424.0,3.72,9.0,3.7,73.0,0.0,1019.70027777778,0.0,50.0,18.5,18.5,17.0,60.0,22.0,19.0,19.5,22.0,22.0,15.0,15.0,11.0,11.98,85.0,20.0,13.799,717.6,38.5,14.026,26.0,8.5,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,714.3,4.441,0.0,13.7793377,8.0,3.61224212117578,0.0,0.0254982876388889,0.0254982876388889,-14.009526478005,-7.138,-2.92822,0.0,,26.52
31.0,13.3,-4.1,714.2,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,-2.92822,17.0,26.0,1019.70027777778,3670921.0,0.0,0.0,4.95972222222222,3.96777777777778,3.71979166666667,17.0,1573.3,1545.9,1176.1,1118.6,0.0,425.0,0.0,0.0,712.0,2424.0,3.72,9.0,3.7,73.0,0.0,1019.70027777778,0.0,50.0,18.5,18.5,17.0,60.0,22.0,19.0,19.5,22.0,22.0,15.0,15.0,3.0,11.65,85.0,20.0,13.798,716.6,39.15,14.033,26.0,30.5,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,714.3,4.441,0.0,13.7417386,1.34375,3.56859064757399,0.0,0.0271240345555556,0.0271240345555556,-1.0245131854847,-97.6073333333333,-2.92822,0.0,,27.5
32.0,13.3,0.8,713.6,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,0.57088,17.0,26.0,1019.70083333333,3670923.0,0.0,0.0,4.95555555555556,3.96444444444444,3.71666666666667,17.0,1573.3,1545.9,1176.1,1118.6,0.0,2.0,0.0,0.0,712.0,2424.0,3.7,9.0,3.7,13.0,0.0,1019.70083333333,0.0,50.0,18.5,18.5,17.0,60.0,22.0,19.0,19.5,22.0,22.0,15.0,15.0,3.0,11.65,85.0,20.0,13.798,716.6,39.15,14.033,26.0,30.5,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,713.7,4.442,0.0,13.7417386,1.34375,3.56859064757399,0.0,0.0271240345555556,0.0271240345555556,-1.0245131854847,-97.6073333333333,-2.92576,0.0,,27.5
33.0,13.3,0.8,713.6,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,0.57088,17.0,26.0,1019.70083333333,3670923.0,0.0,0.0,4.95555555555556,3.96444444444444,3.71666666666667,17.0,1573.3,1545.9,1176.1,1118.6,0.0,2.0,0.0,0.0,712.0,2424.0,3.7,9.0,3.7,13.0,0.0,1019.70083333333,0.0,50.0,18.5,18.5,17.0,60.0,22.0,19.0,19.5,22.0,22.0,15.0,15.0,0.0,11.95,85.0,20.0,13.8,716.7,41.26,14.014,26.0,53.1,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,713.7,4.442,0.0,13.7803143,0.0625,3.32818395924563,0.0,0.0271240345555556,0.0271240345555556,0.0,-97.6073333333333,-2.92576,0.0,-0.0397996352817851,29.31
34.0,13.3,1.3,713.6,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.92768,17.0,26.0,1019.70138888889,3670925.0,0.0,0.0,4.95555555555556,3.96444444444444,3.71666666666667,17.0,1573.3,1545.9,1176.1,1118.6,0.0,51.0,0.0,0.0,712.0,2475.0,3.7,9.0,3.7,78.0,0.0,1019.70138888889,0.0,50.0,18.5,18.5,17.0,60.0,22.0,19.0,19.5,22.0,22.0,15.0,15.0,0.0,11.95,85.0,20.0,13.8,716.7,41.26,14.014,26.0,53.1,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,713.6,4.443,0.0,13.7803143,0.0625,3.32818395924563,0.0,0.0271240345555556,0.0271240345555556,0.0,-97.6073333333333,0.57088,0.0,-0.0397996352817851,29.31
35.0,13.3,1.3,713.6,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.92768,17.0,26.0,1019.70138888889,3670925.0,0.0,0.0,4.95555555555556,3.96444444444444,3.71666666666667,17.0,1573.3,1545.9,1176.1,1118.6,0.0,51.0,0.0,0.0,712.0,2475.0,3.7,9.0,3.7,78.0,0.0,1019.70138888889,0.0,50.0,18.5,18.5,17.0,60.0,22.0,19.0,19.5,22.0,22.0,15.0,15.0,0.0,11.43,85.0,20.0,13.789,716.9,38.2,14.043,26.0,43.1,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,713.6,4.443,0.0,13.760294,0.0,3.11472002218972,0.0,0.0271240345555556,0.0271240345555556,0.0,,0.57088,0.0,-0.0430932112290497,26.770000000000003
36.0,13.3,0.9,713.6,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,0.64224,17.0,26.0,1019.70194444444,3670927.0,0.0,0.0,4.95555555555556,3.96444444444444,3.71666666666667,17.0,1573.3,1545.9,1176.1,1118.6,0.0,0.0,0.0,0.0,712.0,2475.0,3.7,9.0,3.7,78.0,0.0,1019.70194444444,0.0,50.0,18.5,18.5,17.0,60.0,22.0,19.0,19.5,22.0,22.0,15.0,15.0,0.0,11.43,85.0,20.0,13.789,716.9,38.2,14.043,26.0,43.1,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,713.6,4.442,0.0,13.760294,0.0,3.11472002218972,0.0,0.0271240345555556,0.0271240345555556,0.0,,0.92768,0.0,-0.0430932112290497,26.770000000000003
37.0,13.3,0.9,713.6,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,0.64224,17.0,26.0,1019.70194444444,3670927.0,0.0,0.0,4.95555555555556,3.96444444444444,3.71666666666667,17.0,1573.3,1545.9,1176.1,1118.6,0.0,0.0,0.0,0.0,712.0,2475.0,3.7,9.0,3.7,78.0,0.0,1019.70194444444,0.0,50.0,18.5,18.5,17.0,60.0,22.0,19.0,19.5,22.0,22.0,15.0,15.0,0.0,11.73,85.0,20.0,13.789,716.8,38.19,14.02,26.0,25.7,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,713.6,4.442,0.0,13.7612706,0.0625,2.92955020425272,0.0,0.0271240345555556,0.0271240345555556,0.0,,0.92768,0.0,-0.0393413096066419,26.459999999999997
38.0,13.3,0.9,713.6,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,0.64224,17.0,26.0,1019.7025,3670929.0,0.0,0.0,4.95555555555556,3.96444444444444,3.71666666666667,17.0,1573.3,1545.9,1176.1,1118.6,0.0,2.0,0.0,0.0,712.0,2475.0,3.7,20.0,3.7,78.0,0.0,1019.7025,0.0,50.0,18.5,18.5,17.0,60.0,22.0,19.0,19.5,22.0,22.0,15.0,15.0,0.0,11.73,85.0,20.0,13.789,716.8,38.19,14.02,26.0,25.7,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,713.6,4.443,0.0,13.7612706,0.0625,2.92955020425272,0.0,0.0271240345555556,0.0271240345555556,0.0,,0.64224,0.0,-0.0393413096066419,26.459999999999997
39.0,13.3,0.9,713.6,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,0.64224,17.0,26.0,1019.7025,3670929.0,0.0,0.0,4.95555555555556,3.96444444444444,3.71666666666667,17.0,1573.3,1545.9,1176.1,1118.6,0.0,2.0,0.0,0.0,712.0,2475.0,3.7,20.0,3.7,78.0,0.0,1019.7025,0.0,50.0,19.0,19.0,17.0,60.0,22.0,19.0,19.5,22.0,22.0,15.0,15.0,0.0,11.63,86.0,20.0,13.818,716.9,34.9,14.032,26.0,17.3,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,713.6,4.443,0.0,13.7695717,0.0625,2.7676745545119,0.0,0.0271240345555556,0.0271240345555556,0.0,,0.64224,0.0,-0.0107314773202997,23.269999999999996
40.0,13.3,3.8,713.4,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,2.71092,17.0,26.0,1019.70305555556,3670931.0,0.0,0.0,4.95416666666667,3.96333333333333,3.715625,17.0,1573.3,1545.9,1176.1,1118.6,0.0,240.0,0.0,0.0,711.0,2475.0,3.7,34.0,3.7,78.0,0.0,1019.70305555556,0.0,50.0,19.0,19.0,17.0,60.0,22.0,19.0,19.5,22.0,22.0,15.0,15.0,0.0,11.63,86.0,20.0,13.818,716.9,34.9,14.032,26.0,17.3,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,713.5,4.442,0.0,13.7695717,0.0625,2.7676745545119,0.0,0.0271240345555556,0.0271240345555556,0.0,,0.64206,0.0,-0.0107314773202997,23.269999999999996
41.0,13.3,3.8,713.4,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,2.71092,17.0,26.0,1019.70305555556,3670931.0,0.0,0.0,4.95416666666667,3.96333333333333,3.715625,17.0,1573.3,1545.9,1176.1,1118.6,0.0,240.0,0.0,0.0,711.0,2475.0,3.7,34.0,3.7,78.0,0.0,1019.70305555556,0.0,50.0,19.0,19.0,17.0,60.0,22.0,19.0,19.5,22.0,22.0,15.0,15.0,4.0,11.55,86.0,20.0,13.795,716.4,41.37,14.009,26.0,124.7,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,713.5,4.442,19.0915525,13.760294,5.734375,2.83321255200982,0.0,0.0293259515555556,0.0293259515555556,1.47551384769746,67.773,0.64206,0.0,0.0142986172727493,29.819999999999997
42.0,13.3,17.1,712.0,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,12.1752,17.0,26.0,1019.70361111111,3670933.0,0.0,0.0,4.94444444444444,3.95555555555556,3.70833333333333,17.0,1573.3,1545.9,1176.1,1118.6,0.0,786.0,0.0,0.0,710.0,2432.0,3.7,24.0,3.7,40.0,0.0,1019.70361111111,0.0,50.0,19.0,19.0,17.0,60.0,22.0,19.0,19.5,22.0,22.0,15.0,15.0,4.0,11.55,86.0,20.0,13.795,716.4,41.37,14.009,26.0,124.7,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,712.4,4.442,19.0915525,13.760294,5.734375,2.83321255200982,0.0,0.0293259515555556,0.0293259515555556,1.47551384769746,67.773,2.7056,0.0,0.0142986172727493,29.819999999999997
