time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
509.0,14.1,8.7,730.4,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,19.0,6.35448,17.0,20.0,1170.7627777777775,4214746.0,0.0,0.0,5.07222222222222,4.05777777777778,3.80416666666667,17.0,1737.9,1699.9,1297.4,1229.2,0.0,484.0,0.0,0.0,729.0,2383.0,3.8,24.0,3.78,64.0,0.0,1170.76277777778,0.0,58.5,26.0,26.0,2.0,59.0,21.0,44.5,45.5,21.0,29.0,14.0,14.0,6.0,4.3700000000000045,88.0,18.5,14.577,733.5,31.3,14.752,25.0,-73.8,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,730.6,4.442,54.29618000000001,14.5205771,8.65625,19.248372907644395,0.0,2.7004177992222207,2.7004177992222207,0.9442157344109984,105.908,2.33728,0.0,0.0214555000767674,26.929999999999996
510.0,14.1,16.8,729.4,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,19.0,12.25392,17.0,20.0,1170.763333333333,4214748.0,0.0,0.0,5.06527777777778,4.05222222222222,3.79895833333333,17.0,1737.9,1699.9,1297.4,1229.2,0.0,1061.0,0.0,0.0,727.0,2380.0,3.8,24.0,3.78,149.0,0.0,1170.76333333333,0.0,58.5,26.0,26.0,2.0,59.0,21.0,44.5,45.5,21.0,29.0,14.0,14.0,6.0,4.3700000000000045,88.0,18.5,14.577,733.5,31.3,14.752,25.0,-73.8,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,729.7,4.442,54.29618000000001,14.5205771,8.65625,19.248372907644395,0.0,2.7004177992222207,2.7004177992222207,0.9442157344109984,105.908,6.345779999999999,0.0,0.0214555000767674,26.929999999999996
511.0,14.1,16.8,729.4,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,19.0,12.25392,17.0,20.0,1170.763333333333,4214748.0,0.0,0.0,5.06527777777778,4.05222222222222,3.79895833333333,17.0,1737.9,1699.9,1297.4,1229.2,0.0,1061.0,0.0,0.0,727.0,2380.0,3.8,24.0,3.78,149.0,0.0,1170.76333333333,0.0,58.5,26.0,26.0,2.0,59.0,21.0,44.5,45.5,21.0,29.0,14.0,14.0,14.0,4.259999999999991,88.0,18.5,14.609,732.0,27.72,14.764,25.0,-30.4,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,729.7,4.442,53.807905,14.5493868,16.984375,19.227795874365498,0.0,2.708144311333332,2.708144311333332,1.1424915455625628,87.528,6.345779999999999,0.0,0.0502231968040155,23.460000000000008
512.0,14.1,21.7,728.6,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,19.0,15.81062,17.0,20.0,1170.763888888889,4214750.0,0.0,0.0,5.05972222222222,4.04777777777778,3.79479166666667,17.0,1737.9,1699.9,1297.4,1229.2,0.0,1698.0,0.0,0.0,727.0,2380.0,3.78,23.0,3.78,64.0,0.0,1170.76388888889,0.0,58.5,26.0,26.0,2.0,59.0,21.0,44.5,45.5,21.0,29.0,14.0,14.0,14.0,4.259999999999991,88.0,18.5,14.609,732.0,27.72,14.764,25.0,-30.4,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,728.8000000000001,4.442,53.807905,14.5493868,16.984375,19.227795874365498,0.0,2.708144311333332,2.708144311333332,1.1424915455625628,87.528,15.81062,0.0,0.0502231968040155,23.460000000000008
513.0,14.1,21.7,728.6,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,19.0,15.81062,17.0,20.0,1170.763888888889,4214750.0,0.0,0.0,5.05972222222222,4.04777777777778,3.79479166666667,17.0,1737.9,1699.9,1297.4,1229.2,0.0,1698.0,0.0,0.0,727.0,2380.0,3.78,23.0,3.78,64.0,0.0,1170.76388888889,0.0,58.5,26.0,26.0,2.0,59.0,21.0,44.0,45.5,21.0,29.0,14.0,14.0,22.0,4.230000000000018,88.0,18.5,14.611,731.5,27.8,14.749,25.0,-11.8,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,728.8000000000001,4.442,44.823645000000006,14.55134,24.296875,19.2385565912421,0.0,2.720205850444443,2.720205850444443,1.3914697842336354,71.86645454545454,15.81062,0.0,0.0789730025525757,23.569999999999983
514.0,14.1,0.6,730.5,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,19.0,0.4383,17.0,20.0,1170.7644444444445,4214752.0,0.0,0.0,5.07291666666667,4.05833333333333,3.8046875,17.0,1737.9,1699.9,1297.4,1229.2,0.0,1943.0,0.0,0.0,729.0,2380.0,3.8,24.0,3.8,64.0,0.0,1170.76444444444,0.0,58.5,26.0,26.0,2.0,59.0,21.0,44.0,45.5,21.0,29.0,14.0,14.0,22.0,4.230000000000018,88.0,18.5,14.611,731.5,27.8,14.749,25.0,-11.8,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,729.3000000000001,4.441,44.823645000000006,14.55134,24.296875,19.2385565912421,0.0,2.720205850444443,2.720205850444443,1.3914697842336354,71.86645454545454,15.85185,0.0,0.0789730025525757,23.569999999999983
515.0,14.1,0.6,730.5,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,19.0,0.4383,17.0,20.0,1170.7644444444445,4214752.0,0.0,0.0,5.07291666666667,4.05833333333333,3.8046875,17.0,1737.9,1699.9,1297.4,1229.2,0.0,1943.0,0.0,0.0,729.0,2380.0,3.8,24.0,3.8,64.0,0.0,1170.76444444444,0.0,58.5,26.0,26.0,2.0,59.0,21.0,44.0,45.0,21.0,29.0,14.0,14.0,24.0,4.189999999999998,88.0,18.5,14.591,734.9000000000001,27.04,14.747,24.0,1.8,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,729.3000000000001,4.441,13.9158375,14.5313197,20.0,19.257039332332283,0.0,2.7334296951111097,2.7334296951111097,54.757015742642025,1.82625,15.85185,0.0,0.0789509405440716,22.85
516.0,14.1,-11.7,732.0,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,19.0,-8.5644,17.0,20.0,1170.765,4214754.0,0.0,0.0,5.08333333333333,4.06666666666667,3.8125,17.0,1737.9,1699.9,1297.4,1229.2,0.0,1383.0,0.0,0.0,730.0,2380.0,3.8,24.0,3.8,64.0,0.0,1170.765,0.0,58.5,26.0,26.0,2.0,59.0,21.0,44.0,45.0,21.0,29.0,14.0,14.0,24.0,4.189999999999998,88.0,18.5,14.591,734.9000000000001,27.04,14.747,24.0,1.8,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,732.0,4.443,13.9158375,14.5313197,20.0,19.257039332332283,0.0,2.7334296951111097,2.7334296951111097,54.757015742642025,1.82625,-8.5644,0.0,0.0789509405440716,22.85
517.0,14.1,-11.7,732.0,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,19.0,-8.5644,17.0,20.0,1170.765,4214754.0,0.0,0.0,5.08333333333333,4.06666666666667,3.8125,17.0,1737.9,1699.9,1297.4,1229.2,0.0,1383.0,0.0,0.0,730.0,2380.0,3.8,24.0,3.8,64.0,0.0,1170.765,0.0,58.5,26.0,26.0,2.0,59.0,21.0,44.0,45.0,21.0,29.0,14.0,14.0,15.0,4.170000000000016,88.0,18.5,14.568,735.5,32.72,14.739,24.0,-10.9,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,732.0,4.443,10.107292500000002,14.5196005,12.828125,19.239874964155472,0.0,2.7420492492777764,2.7420492492777764,-1.751436177665686,-57.096,-8.5644,0.0,0.0789509405440716,28.549999999999983
518.0,14.1,-5.0,731.5,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,19.0,-3.6575,17.0,20.0,1170.7655555555557,4214756.0,0.0,0.0,5.07986111111111,4.06388888888889,3.80989583333333,17.0,1737.9,1699.9,1297.4,1229.2,0.0,611.0,0.0,0.0,730.0,2406.0,3.8,24.0,3.8,64.0,0.0,1170.76555555556,0.0,58.5,26.0,26.0,2.0,59.0,21.0,44.0,45.0,21.0,29.0,14.0,14.0,15.0,4.170000000000016,88.0,18.5,14.568,735.5,32.72,14.739,24.0,-10.9,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,731.5,4.442,10.107292500000002,14.5196005,12.828125,19.239874964155472,0.0,2.7420492492777764,2.7420492492777764,-1.751436177665686,-57.096,-3.6575,0.0,0.0789509405440716,28.549999999999983
519.0,14.1,-5.0,731.5,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,19.0,-3.6575,17.0,20.0,1170.7655555555557,4214756.0,0.0,0.0,5.07986111111111,4.06388888888889,3.80989583333333,17.0,1737.9,1699.9,1297.4,1229.2,0.0,611.0,0.0,0.0,730.0,2406.0,3.8,24.0,3.8,64.0,0.0,1170.76555555556,0.0,58.5,26.0,26.0,2.0,59.0,21.0,43.5,45.0,21.0,29.0,14.0,14.0,6.0,4.170000000000016,88.0,18.5,14.584,734.1,32.41,14.769,24.0,-1.9,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,731.5,4.442,0.292965,14.5205771,4.0,19.18975593912491,0.0,2.74529854861111,2.74529854861111,-1.640464798359535,-60.958333333333336,-3.6575,0.0,,28.23999999999998
520.0,14.1,5.0,730.6,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,19.0,3.653,17.0,20.0,1170.766111111111,4214758.0,0.0,0.0,5.07361111111111,4.05888888888889,3.80520833333333,17.0,1737.9,1699.9,1297.4,1229.2,0.0,223.0,0.0,0.0,729.0,2406.0,3.8,12.0,3.8,64.0,0.0,1170.76611111111,0.0,58.5,26.0,26.0,2.0,59.0,21.0,43.5,45.0,21.0,29.0,14.0,14.0,6.0,4.170000000000016,88.0,18.5,14.584,734.1,32.41,14.769,24.0,-1.9,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,731.0,4.443,0.292965,14.5205771,4.0,19.18975593912491,0.0,2.74529854861111,2.74529854861111,-1.640464798359535,-60.958333333333336,-3.653,0.0,,28.23999999999998
521.0,14.1,5.0,730.6,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,19.0,3.653,17.0,20.0,1170.766111111111,4214758.0,0.0,0.0,5.07361111111111,4.05888888888889,3.80520833333333,17.0,1737.9,1699.9,1297.4,1229.2,0.0,223.0,0.0,0.0,729.0,2406.0,3.8,12.0,3.8,64.0,0.0,1170.76611111111,0.0,58.5,26.0,26.0,2.0,59.0,21.0,43.0,45.0,21.0,29.0,14.0,14.0,3.0,4.160000000000025,88.0,18.5,14.593,733.5,27.78,14.747,25.0,-5.0,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,731.0,4.443,65.23354,14.541574,4.0,19.125913958013072,0.0,2.7469976663611098,2.7469976663611098,0.8212428141253764,121.76666666666668,-3.653,0.0,-0.0669323284964267,23.619999999999976
522.0,14.1,21.7,728.8,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,19.0,15.81496,17.0,20.0,1170.7666666666669,4214760.0,0.0,0.0,5.06111111111111,4.04888888888889,3.79583333333333,17.0,1737.9,1699.9,1297.4,1229.2,0.0,958.0,0.0,0.0,727.0,2406.0,3.78,23.0,3.78,149.0,0.0,1170.76666666667,0.0,58.5,26.0,26.0,2.0,59.0,21.0,43.0,45.0,21.0,29.0,14.0,14.0,3.0,4.160000000000025,88.0,18.5,14.593,733.5,27.78,14.747,25.0,-5.0,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,729.2,4.443,65.23354,14.541574,4.0,19.125913958013072,0.0,2.7469976663611098,2.7469976663611098,0.8212428141253764,121.76666666666668,15.81496,0.0,-0.0669323284964267,23.619999999999976
523.0,14.1,21.7,728.8,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,19.0,15.81496,17.0,20.0,1170.7666666666669,4214760.0,0.0,0.0,5.06111111111111,4.04888888888889,3.79583333333333,17.0,1737.9,1699.9,1297.4,1229.2,0.0,958.0,0.0,0.0,727.0,2406.0,3.78,23.0,3.78,149.0,0.0,1170.76666666667,0.0,58.5,26.0,26.0,2.0,59.0,21.0,43.0,45.0,21.0,29.0,14.0,14.0,13.0,4.160000000000025,88.0,18.5,14.591,731.7,27.75,14.744,24.0,-10.3,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,729.2,4.443,57.762932500000005,14.539620800000002,12.0,19.10255130575093,0.0,2.754145766555554,2.754145766555554,0.8220065052330199,121.65353846153846,15.81496,0.0,-0.0669323284964267,23.589999999999975
524.0,14.1,21.2,728.5,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,19.0,15.4442,17.0,20.0,1170.7672222222222,4214762.0,0.0,0.0,5.05902777777778,4.04722222222222,3.79427083333333,17.0,1737.9,1699.9,1297.4,1229.2,0.0,1512.0,0.0,0.0,727.0,2406.0,3.78,24.0,3.78,64.0,0.0,1170.76722222222,0.0,58.5,26.0,26.0,2.0,59.0,21.0,43.0,45.0,21.0,29.0,14.0,14.0,13.0,4.160000000000025,88.0,18.5,14.591,731.7,27.75,14.744,24.0,-10.3,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,728.5,4.443,57.762932500000005,14.539620800000002,12.0,19.10255130575093,0.0,2.754145766555554,2.754145766555554,0.8220065052330199,121.65353846153846,15.80845,0.0,-0.0669323284964267,23.589999999999975
525.0,14.1,21.2,728.5,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,19.0,15.4442,17.0,20.0,1170.7672222222222,4214762.0,0.0,0.0,5.05902777777778,4.04722222222222,3.79427083333333,17.0,1737.9,1699.9,1297.4,1229.2,0.0,1512.0,0.0,0.0,727.0,2406.0,3.78,24.0,3.78,64.0,0.0,1170.76722222222,0.0,58.5,26.0,26.0,2.0,59.0,21.0,42.5,45.0,21.0,29.0,14.0,14.0,19.0,4.1299999999999955,88.0,18.5,14.591,731.7,27.38,14.745,24.0,-0.8,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,728.5,4.443,45.50723,14.539620800000002,20.359375,19.10216712157773,0.0,2.764445438027776,2.764445438027776,1.2302352986881806,81.28526315789475,15.80845,0.0,,23.250000000000004
526.0,14.1,20.5,728.6,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,19.0,14.9363,17.0,20.0,1170.7675,4214763.0,0.0,0.0,5.05972222222222,4.04777777777778,3.79479166666667,17.0,1737.9,1699.9,1297.4,1229.2,0.0,1712.0,0.0,0.0,727.0,2406.0,3.78,12.0,3.78,64.0,0.0,1170.7675,0.0,58.5,26.0,26.0,2.0,59.0,21.0,42.5,45.0,21.0,29.0,14.0,14.0,19.0,4.1299999999999955,88.0,18.5,14.591,731.7,27.38,14.745,24.0,-0.8,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,728.6,4.443,45.50723,14.539620800000002,20.359375,19.10216712157773,0.0,2.764445438027776,2.764445438027776,1.2302352986881806,81.28526315789475,14.9363,0.0,,23.250000000000004
527.0,14.1,20.5,728.6,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,19.0,14.9363,17.0,20.0,1170.7675,4214763.0,0.0,0.0,5.05972222222222,4.04777777777778,3.79479166666667,17.0,1737.9,1699.9,1297.4,1229.2,0.0,1712.0,0.0,0.0,727.0,2406.0,3.78,12.0,3.78,64.0,0.0,1170.7675,0.0,58.5,26.0,26.0,2.0,59.0,21.0,42.5,45.0,21.0,29.0,14.0,14.0,22.0,4.1299999999999955,88.0,18.5,14.592,731.3000000000001,27.53,14.746,24.0,-22.200000000000003,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,728.6,4.443,50.292325,14.5493868,20.0,19.1133251115953,0.0,2.7767519550833315,2.7767519550833315,1.4729216740424336,67.89227272727273,14.9363,0.0,,23.400000000000006
528.0,14.1,25.7,727.8,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,19.0,18.70446,17.0,20.0,1170.7683333333334,4214766.0,0.0,0.0,5.05416666666667,4.04333333333333,3.790625,17.0,1737.9,1700.0,1297.4,1229.3,0.0,2014.0,0.0,0.0,726.0,2414.0,3.78,24.0,3.78,64.0,0.0,1170.76833333333,0.0,58.5,26.0,26.0,2.0,59.0,21.0,42.5,45.0,21.0,29.0,14.0,14.0,22.0,4.1299999999999955,88.0,18.5,14.592,731.3000000000001,27.53,14.746,24.0,-22.200000000000003,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,727.9000000000001,4.443,50.292325,14.5493868,20.0,19.1133251115953,0.0,2.7767519550833315,2.7767519550833315,1.4729216740424336,67.89227272727273,14.9199,0.0,,23.400000000000006
529.0,14.1,25.7,727.8,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,19.0,18.70446,17.0,20.0,1170.7683333333334,4214766.0,0.0,0.0,5.05416666666667,4.04333333333333,3.790625,17.0,1737.9,1700.0,1297.4,1229.3,0.0,2014.0,0.0,0.0,726.0,2414.0,3.78,24.0,3.78,64.0,0.0,1170.76833333333,0.0,58.5,26.0,26.0,2.0,59.0,21.0,42.0,44.5,21.0,29.0,14.0,14.0,26.0,3.9499999999999886,88.0,18.5,14.574,730.3000000000001,27.23,14.727,24.0,-27.200000000000003,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,727.9000000000001,4.443,50.292325,14.5493868,20.0,19.140893494715584,0.0,2.791933586916665,2.791933586916665,1.390042802625684,71.94023076923077,14.9199,0.0,0.0809663080983854,23.280000000000012
530.0,14.1,25.7,727.8,0.0,0.0,0.0,14.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,19.0,18.70446,17.0,20.0,1170.7683333333334,4214766.0,0.0,0.0,5.05416666666667,4.04333333333333,3.790625,17.0,1737.9,1700.0,1297.4,1229.3,0.0,2014.0,0.0,0.0,726.0,2414.0,3.78,24.0,3.78,64.0,0.0,1170.76833333333,0.0,58.5,26.0,26.0,2.0,59.0,21.0,42.0,44.5,21.0,29.0,14.0,14.0,26.0,3.9499999999999886,88.0,18.5,14.574,730.3000000000001,27.23,14.727,24.0,-27.200000000000003,3.0,0.0,0.0,0.0,18.0,140.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,727.5,4.443,51.1223925,14.5293665,24.0,19.140893494715584,0.0,2.791933586916665,2.791933586916665,1.390042802625684,71.94023076923077,14.9199,0.0,0.0809663080983854,23.280000000000012
