time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
962.0,14.0,-0.8,729.8,0.0,0.0,0.0,13.0,20.0,21.0,17.0,21.0,19.0,17.0,20.0,20.0,-0.58384,16.0,34.0,1035.7175,3728583.0,0.0,0.0,5.06805555555556,4.05444444444444,3.80104166666667,16.0,1590.6,1554.9,1188.6,1125.0,0.0,301.0,0.0,0.0,728.0,2469.0,3.8,24.0,3.78,64.0,0.0,1035.7175,0.0,56.5,19.5,19.5,14.0,63.0,22.0,19.5,16.0,22.0,19.0,13.5,13.5,3.0,0.54000000000002,93.0,21.0,14.498,733.5,22.84,14.628,24.0,-37.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,729.9,4.443,3.32027,14.4307299,4.0,22.5985101515814,0.0,5.40029604611111,5.40029604611111,-5.13839408057002,-19.4613333333333,1.8245,0.0,-0.0329431600955114,22.29999999999998
963.0,14.0,-0.8,729.8,0.0,0.0,0.0,13.0,20.0,21.0,17.0,21.0,19.0,17.0,20.0,20.0,-0.58384,16.0,34.0,1035.7175,3728583.0,0.0,0.0,5.06805555555556,4.05444444444444,3.80104166666667,16.0,1590.6,1554.9,1188.6,1125.0,0.0,301.0,0.0,0.0,728.0,2469.0,3.8,24.0,3.78,64.0,0.0,1035.7175,0.0,56.5,19.5,19.5,14.0,63.0,22.0,19.5,16.0,22.0,19.0,13.5,13.5,3.0,0.54000000000002,93.0,21.0,14.498,733.5,22.84,14.628,24.0,-37.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,729.7,4.442,8.105365,14.4697939,0.0,22.5985101515814,0.0,5.40029604611111,5.40029604611111,-5.13839408057002,-19.4613333333333,1.8245,0.0,-0.0329431600955114,22.29999999999998
964.0,14.0,1.0,729.7,0.0,0.0,0.0,13.0,20.0,21.0,17.0,21.0,19.0,17.0,20.0,20.0,0.7297,16.0,34.0,1035.71805555556,3728585.0,0.0,0.0,5.06736111111111,4.05388888888889,3.80052083333333,16.0,1590.6,1554.9,1188.6,1125.0,0.0,132.0,0.0,0.0,728.0,2469.0,3.8,24.0,3.78,64.0,0.0,1035.71805555556,0.0,56.5,19.5,19.5,14.0,63.0,22.0,19.5,16.0,22.0,19.0,13.5,13.5,1.0,0.430000000000007,93.0,21.0,14.522,733.5,22.44,14.622,24.0,-37.9,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,729.7,4.442,8.105365,14.4697939,0.0,22.5496661912846,0.0,5.40083768208334,5.40083768208334,1.37042620254899,72.97,-0.58376,0.0,-0.0364588546202674,22.009999999999994
965.0,14.0,1.0,729.7,0.0,0.0,0.0,13.0,20.0,21.0,17.0,21.0,19.0,17.0,20.0,20.0,0.7297,16.0,34.0,1035.71805555556,3728585.0,0.0,0.0,5.06736111111111,4.05388888888889,3.80052083333333,16.0,1590.6,1554.9,1188.6,1125.0,0.0,132.0,0.0,0.0,728.0,2469.0,3.8,24.0,3.78,64.0,0.0,1035.71805555556,0.0,56.5,19.5,19.5,14.0,63.0,22.0,19.5,16.0,22.0,19.0,13.5,13.5,1.0,0.430000000000007,93.0,21.0,14.522,733.5,22.44,14.622,24.0,-37.9,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,729.7,4.443,6.933505,14.448797,1.578125,22.5496661912846,0.0,5.40083768208334,5.40083768208334,1.37042620254899,72.97,-0.58376,0.0,-0.0364588546202674,22.009999999999994
966.0,14.0,0.8,729.6,0.0,0.0,0.0,13.0,20.0,21.0,17.0,20.0,19.0,17.0,19.0,20.0,0.58368,16.0,34.0,1035.71861111111,3728587.0,0.0,0.0,5.06666666666667,4.05333333333333,3.8,16.0,1590.6,1554.9,1188.6,1125.0,0.0,61.0,0.0,0.0,728.0,2480.0,3.8,24.0,3.78,64.0,0.0,1035.71861111111,0.0,56.5,19.5,19.5,14.0,63.0,22.0,19.5,16.0,22.0,19.0,13.5,13.5,0.0,0.370000000000005,93.0,21.0,14.506,733.5,21.46,14.627,24.0,94.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,729.7,4.443,6.933505,14.448797,1.578125,22.4955945341372,0.0,5.40083768208334,5.40083768208334,0.0,72.97,0.7296,0.0,-0.0251275315242997,21.089999999999996
967.0,14.0,0.8,729.6,0.0,0.0,0.0,13.0,20.0,21.0,17.0,20.0,19.0,17.0,19.0,20.0,0.58368,16.0,34.0,1035.71861111111,3728587.0,0.0,0.0,5.06666666666667,4.05333333333333,3.8,16.0,1590.6,1554.9,1188.6,1125.0,0.0,61.0,0.0,0.0,728.0,2480.0,3.8,24.0,3.78,64.0,0.0,1035.71861111111,0.0,56.5,19.5,19.5,14.0,63.0,22.0,19.5,16.0,22.0,19.0,13.5,13.5,0.0,0.370000000000005,93.0,21.0,14.506,733.5,21.46,14.627,24.0,94.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,729.7,4.443,4.6386125,14.4404959,0.90625,22.4955945341372,0.0,5.40083768208334,5.40083768208334,0.0,72.97,0.7296,0.0,-0.0251275315242997,21.089999999999996
968.0,13.9,0.6,729.7,0.0,0.0,0.0,13.0,20.0,21.0,17.0,21.0,19.0,17.0,20.0,20.0,0.43782,16.0,34.0,1035.71916666667,3728589.0,0.0,0.0,5.06736111111111,4.05388888888889,3.80052083333333,16.0,1590.6,1554.9,1188.6,1125.0,0.0,43.0,0.0,0.0,728.0,2480.0,3.8,24.0,3.78,149.0,0.0,1035.71916666667,0.0,56.5,19.5,19.5,14.0,63.0,22.0,19.5,16.0,22.0,19.0,13.5,13.5,0.0,0.95999999999998,93.0,21.0,14.364,733.4,40.42,14.618,24.0,171.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,729.7,4.443,4.6386125,14.4404959,0.90625,22.4449672124078,0.0,5.40083768208334,5.40083768208334,0.0,,0.58376,0.0,-0.0215383596474999,39.46000000000002
969.0,13.9,0.6,729.7,0.0,0.0,0.0,13.0,20.0,21.0,17.0,21.0,19.0,17.0,20.0,20.0,0.43782,16.0,34.0,1035.71916666667,3728589.0,0.0,0.0,5.06736111111111,4.05388888888889,3.80052083333333,16.0,1590.6,1554.9,1188.6,1125.0,0.0,43.0,0.0,0.0,728.0,2480.0,3.8,24.0,3.78,149.0,0.0,1035.71916666667,0.0,56.5,19.5,19.5,14.0,63.0,22.0,19.5,16.0,22.0,19.0,13.5,13.5,0.0,0.95999999999998,93.0,21.0,14.364,733.4,40.42,14.618,24.0,171.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,729.7,4.443,0.0,14.3994787,0.671875,22.4449672124078,0.0,5.40083768208334,5.40083768208334,0.0,,0.58376,0.0,-0.0215383596474999,39.46000000000002
970.0,14.0,0.7,729.7,0.0,0.0,0.0,13.0,20.0,21.0,17.0,21.0,19.0,17.0,20.0,20.0,0.51079,16.0,34.0,1035.71972222222,3728591.0,0.0,0.0,5.06736111111111,4.05388888888889,3.80052083333333,16.0,1590.6,1554.9,1188.6,1125.0,0.0,20.0,0.0,0.0,728.0,2480.0,3.8,24.0,3.78,64.0,0.0,1035.71972222222,0.0,56.5,19.5,19.5,13.5,63.0,22.0,19.5,16.0,22.0,19.0,13.5,13.5,0.0,0.0,93.0,21.0,14.47,733.5,27.68,14.66,24.0,67.8,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,729.7,4.443,7.42178,14.4815131,0.5,22.3953011667329,0.0,5.40083768208334,5.40083768208334,0.0,,0.43782,0.0,-0.0107659256366541,27.68
971.0,14.0,0.7,729.7,0.0,0.0,0.0,13.0,20.0,21.0,17.0,21.0,19.0,17.0,20.0,20.0,0.51079,16.0,34.0,1035.71972222222,3728591.0,0.0,0.0,5.06736111111111,4.05388888888889,3.80052083333333,16.0,1590.6,1554.9,1188.6,1125.0,0.0,20.0,0.0,0.0,728.0,2480.0,3.8,24.0,3.78,64.0,0.0,1035.71972222222,0.0,56.5,19.5,19.5,13.5,63.0,22.0,19.5,16.0,22.0,19.0,13.5,13.5,0.0,0.0,93.0,21.0,14.47,733.5,27.68,14.66,24.0,67.8,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,729.7,4.442,7.42178,14.4815131,0.5,22.3953011667329,0.0,5.40083768208334,5.40083768208334,0.0,,0.43782,0.0,-0.0107659256366541,27.68
972.0,14.0,0.6,729.7,0.0,0.0,0.0,13.0,20.0,21.0,17.0,21.0,19.0,17.0,20.0,20.0,0.43782,16.0,34.0,1035.72027777778,3728593.0,0.0,0.0,5.06736111111111,4.05388888888889,3.80052083333333,16.0,1590.6,1554.9,1188.6,1125.0,0.0,41.0,0.0,0.0,728.0,2480.0,3.8,24.0,3.78,64.0,0.0,1035.72027777778,0.0,56.5,19.5,19.5,14.0,63.0,22.0,19.5,16.0,22.0,20.0,13.5,13.5,0.0,1.06,93.0,21.0,14.48,733.5,22.13,14.635,24.0,20.3,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,729.7,4.442,1.3183425,14.4697939,0.28125,22.3458571336418,0.0,5.40083768208334,5.40083768208334,0.0,,0.43782,0.0,-0.0036018192503589,21.07
973.0,14.0,0.7,729.7,0.0,0.0,0.0,13.0,20.0,21.0,17.0,20.0,19.0,17.0,19.0,20.0,0.51079,16.0,34.0,1035.72083333333,3728595.0,0.0,0.0,5.06736111111111,4.05388888888889,3.80052083333333,16.0,1590.6,1554.9,1188.6,1125.0,0.0,24.0,0.0,0.0,728.0,2480.0,3.8,24.0,3.78,64.0,0.0,1035.72083333333,0.0,56.5,19.5,19.5,14.0,63.0,22.0,19.5,16.0,22.0,20.0,13.5,13.5,0.0,1.06,93.0,21.0,14.48,733.5,22.13,14.635,24.0,20.3,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,729.7,4.443,1.3183425,14.4697939,0.28125,22.3458571336418,0.0,5.40083768208334,5.40083768208334,0.0,,0.43782,0.0,-0.0036018192503589,21.07
974.0,14.0,0.7,729.7,0.0,0.0,0.0,13.0,20.0,21.0,17.0,20.0,19.0,17.0,19.0,20.0,0.51079,16.0,34.0,1035.72083333333,3728595.0,0.0,0.0,5.06736111111111,4.05388888888889,3.80052083333333,16.0,1590.6,1554.9,1188.6,1125.0,0.0,24.0,0.0,0.0,728.0,2480.0,3.8,24.0,3.78,64.0,0.0,1035.72083333333,0.0,56.5,19.5,19.5,14.0,63.0,22.0,19.5,16.0,22.0,19.0,13.5,13.5,0.0,0.54000000000002,93.0,21.0,14.514,733.3,22.67,14.643,24.0,125.6,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,729.7,4.443,2.9784775,14.4517268,0.5,22.2951832528522,0.0,5.40083768208334,5.40083768208334,0.0,,0.43782,0.0,0.0,22.12999999999998
975.0,14.0,0.6,729.7,0.0,0.0,0.0,13.0,20.0,21.0,17.0,20.0,19.0,17.0,20.0,20.0,0.43782,16.0,34.0,1035.72138888889,3728597.0,0.0,0.0,5.06736111111111,4.05388888888889,3.80052083333333,16.0,1590.6,1554.9,1188.6,1125.0,0.0,27.0,0.0,0.0,728.0,2477.0,3.8,12.0,3.78,64.0,0.0,1035.72138888889,0.0,56.5,19.5,19.5,14.0,63.0,22.0,19.5,16.0,22.0,19.0,13.5,13.5,0.0,0.54000000000002,93.0,21.0,14.514,733.3,22.67,14.643,24.0,125.6,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,729.7,4.443,2.9784775,14.4517268,0.5,22.2951832528522,0.0,5.40083768208334,5.40083768208334,0.0,,0.43782,0.0,0.0,22.12999999999998
976.0,14.0,0.6,729.7,0.0,0.0,0.0,13.0,20.0,21.0,17.0,20.0,19.0,17.0,20.0,20.0,0.43782,16.0,34.0,1035.72138888889,3728597.0,0.0,0.0,5.06736111111111,4.05388888888889,3.80052083333333,16.0,1590.6,1554.9,1188.6,1125.0,0.0,27.0,0.0,0.0,728.0,2477.0,3.8,12.0,3.78,64.0,0.0,1035.72138888889,0.0,56.5,19.5,19.5,14.0,63.0,22.0,19.5,16.0,22.0,19.0,13.5,13.5,0.0,0.319999999999993,93.0,21.0,14.481,733.5,23.91,14.61,24.0,62.3,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,729.7,4.443,3.4667525,14.3897127,0.21875,22.2461276284747,0.0,5.40083768208334,5.40083768208334,0.0,,0.43782,0.0,0.0,23.590000000000007
977.0,14.0,0.6,729.7,0.0,0.0,0.0,13.0,20.0,21.0,17.0,21.0,19.0,17.0,20.0,20.0,0.43782,16.0,34.0,1035.72194444444,3728599.0,0.0,0.0,5.06736111111111,4.05388888888889,3.80052083333333,16.0,1590.6,1554.9,1188.6,1125.0,0.0,32.0,0.0,0.0,728.0,2477.0,3.8,24.0,3.78,64.0,0.0,1035.72194444444,0.0,56.5,19.5,19.5,14.0,63.0,22.0,19.5,16.0,22.0,19.0,13.5,13.5,0.0,0.319999999999993,93.0,21.0,14.481,733.5,23.91,14.61,24.0,62.3,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,729.7,4.442,3.4667525,14.3897127,0.21875,22.2461276284747,0.0,5.40083768208334,5.40083768208334,0.0,,0.43782,0.0,0.0,23.590000000000007
978.0,14.0,0.6,729.7,0.0,0.0,0.0,13.0,20.0,21.0,17.0,21.0,19.0,17.0,20.0,20.0,0.43782,16.0,34.0,1035.72194444444,3728599.0,0.0,0.0,5.06736111111111,4.05388888888889,3.80052083333333,16.0,1590.6,1554.9,1188.6,1125.0,0.0,32.0,0.0,0.0,728.0,2477.0,3.8,24.0,3.78,64.0,0.0,1035.72194444444,0.0,56.5,19.5,19.5,14.0,63.0,22.0,19.5,16.0,22.0,19.0,13.5,13.5,0.0,0.410000000000025,93.0,21.0,14.523,733.5,21.84,14.644,24.0,30.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,729.7,4.442,1.3183425,14.4790716,0.34375,22.1973328958443,0.0,5.40083768208334,5.40083768208334,0.0,,0.43782,0.0,0.0,21.429999999999975
979.0,14.1,0.6,729.7,0.0,0.0,0.0,13.0,20.0,21.0,17.0,21.0,19.0,17.0,20.0,20.0,0.43782,16.0,34.0,1035.72222222222,3728600.0,0.0,0.0,5.06736111111111,4.05388888888889,3.80052083333333,16.0,1590.6,1554.9,1188.6,1125.0,0.0,5.0,0.0,0.0,728.0,2477.0,3.8,12.0,3.78,64.0,0.0,1035.72222222222,0.0,56.5,19.5,19.5,14.0,63.0,22.0,19.5,16.0,22.0,19.0,13.5,13.5,0.0,0.410000000000025,93.0,21.0,14.523,733.5,21.84,14.644,24.0,30.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,729.8,4.444,1.3183425,14.4790716,0.34375,22.1973328958443,0.0,5.40083768208334,5.40083768208334,0.0,,0.43782,0.0,0.0,21.429999999999975
980.0,14.1,0.6,729.7,0.0,0.0,0.0,13.0,20.0,21.0,17.0,21.0,19.0,17.0,20.0,20.0,0.43782,16.0,34.0,1035.72222222222,3728600.0,0.0,0.0,5.06736111111111,4.05388888888889,3.80052083333333,16.0,1590.6,1554.9,1188.6,1125.0,0.0,5.0,0.0,0.0,728.0,2477.0,3.8,12.0,3.78,64.0,0.0,1035.72222222222,0.0,56.5,19.5,19.5,14.0,63.0,22.0,19.5,16.0,22.0,19.0,13.5,13.5,0.0,0.420000000000016,93.0,21.0,14.523,733.5,21.42,14.644,24.0,-8.8,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,729.8,4.444,2.2948925,14.4605162,0.0625,22.1481863475949,0.0,5.40083768208334,5.40083768208334,0.0,,0.43782,0.0,0.0,20.999999999999986
981.0,14.0,0.5,729.7,0.0,0.0,0.0,13.0,20.0,21.0,17.0,20.0,19.0,17.0,19.0,20.0,0.36485,16.0,34.0,1035.72277777778,3728602.0,0.0,0.0,5.06736111111111,4.05388888888889,3.80052083333333,16.0,1590.6,1554.9,1188.6,1125.0,0.0,16.0,0.0,0.0,728.0,2477.0,3.8,24.0,3.78,64.0,0.0,1035.72277777778,0.0,56.5,19.5,19.5,14.0,63.0,22.0,19.5,16.0,22.0,19.0,13.5,13.5,0.0,0.420000000000016,93.0,21.0,14.523,733.5,21.42,14.644,24.0,-8.8,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,729.7,4.443,2.2948925,14.4605162,0.0625,22.1481863475949,0.0,5.40083768208334,5.40083768208334,0.0,,0.43782,0.0,0.0,20.999999999999986
982.0,14.0,0.5,729.7,0.0,0.0,0.0,13.0,20.0,21.0,17.0,20.0,19.0,17.0,19.0,20.0,0.36485,16.0,34.0,1035.72277777778,3728602.0,0.0,0.0,5.06736111111111,4.05388888888889,3.80052083333333,16.0,1590.6,1554.9,1188.6,1125.0,0.0,16.0,0.0,0.0,728.0,2477.0,3.8,24.0,3.78,64.0,0.0,1035.72277777778,0.0,56.5,19.5,19.5,14.0,63.0,22.0,19.5,16.0,22.0,19.0,13.5,13.5,0.0,-0.0500000000000114,93.0,21.0,14.46,733.5,38.95,14.615,24.0,-202.6,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,729.7,4.443,0.0,14.3794584,0.171875,22.0983233408881,0.0,5.40083768208334,5.40083768208334,0.0,,0.43782,0.0,0.0,39.000000000000014
983.0,14.0,0.7,729.7,0.0,0.0,0.0,13.0,20.0,21.0,17.0,20.0,19.0,17.0,19.0,20.0,0.51079,16.0,34.0,1035.72333333333,3728604.0,0.0,0.0,5.06736111111111,4.05388888888889,3.80052083333333,16.0,1590.6,1554.9,1188.6,1125.0,0.0,0.0,0.0,0.0,728.0,2477.0,3.8,24.0,3.78,64.0,0.0,1035.72333333333,0.0,56.5,19.5,19.5,14.0,63.0,22.0,19.5,16.0,22.0,19.0,13.5,13.5,0.0,-0.0500000000000114,93.0,21.0,14.46,733.5,38.95,14.615,24.0,-202.6,3.0,0.0,0.0,0.0,15.0,74.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,729.7,4.443,0.0,14.3794584,0.171875,22.0983233408881,0.0,5.40083768208334,5.40083768208334,0.0,,0.36485,0.0,0.0,39.000000000000014
