time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
697.0,12.2,19.4,725.0,0.0,0.0,0.0,14.0,20.0,20.0,17.0,20.0,18.0,17.0,19.0,19.0,14.065,15.0,26.0,1036.50444444444,3731416.0,0.0,0.0,5.03472222222222,4.02777777777778,3.77604166666667,15.0,1590.9,1556.0,1188.8,1125.8,0.0,1722.0,0.0,0.0,723.0,2470.0,3.78,24.0,3.76,64.0,0.0,1036.50444444444,0.0,56.0,26.0,26.0,0.5,54.0,22.0,22.5,20.5,22.0,28.0,14.0,14.0,22.0,-5.25999999999999,92.0,20.5,12.697,727.9,19.23,12.809,21.0,-4.4,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5,723.9,4.441,57.9582425,12.6596658,20.0,15.4616089721647,0.0,2.97887193194445,2.97887193194445,1.56416637042304,63.9318181818182,15.08,0.0,0.0783849029531282,24.48999999999999
698.0,12.3,25.0,724.3,0.0,0.0,0.0,14.0,20.0,20.0,17.0,20.0,18.0,17.0,19.0,19.0,18.1075,15.0,26.0,1036.505,3731418.0,0.0,0.0,5.02986111111111,4.02388888888889,3.77239583333333,15.0,1590.9,1556.0,1188.8,1125.8,0.0,2146.0,0.0,0.0,722.0,2470.0,3.76,12.0,3.76,77.0,0.0,1036.505,0.0,56.0,26.0,26.0,0.5,54.0,22.0,22.5,20.5,22.0,28.0,14.0,14.0,22.0,-5.25999999999999,92.0,20.5,12.697,727.9,19.23,12.809,21.0,-4.4,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5,724.2,4.442,57.9582425,12.6596658,20.0,15.4616089721647,0.0,2.97887193194445,2.97887193194445,1.56416637042304,63.9318181818182,14.05142,0.0,0.0783849029531282,24.48999999999999
699.0,12.3,25.0,724.3,0.0,0.0,0.0,14.0,20.0,20.0,17.0,20.0,18.0,17.0,19.0,19.0,18.1075,15.0,26.0,1036.505,3731418.0,0.0,0.0,5.02986111111111,4.02388888888889,3.77239583333333,15.0,1590.9,1556.0,1188.8,1125.8,0.0,2146.0,0.0,0.0,722.0,2470.0,3.76,12.0,3.76,77.0,0.0,1036.505,0.0,56.0,26.0,26.0,0.5,54.0,22.0,22.5,20.5,22.0,28.0,14.0,14.0,28.0,-5.27999999999997,92.0,20.5,12.695,726.3,18.74,12.785,21.0,-3.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5,724.2,4.442,52.14777,12.6606424,29.703125,15.4967510150504,0.0,2.99403402138889,2.99403402138889,1.54632058539279,64.6696428571429,14.05142,0.0,0.10091235868473,24.019999999999968
700.0,12.3,25.0,724.3,0.0,0.0,0.0,14.0,20.0,20.0,17.0,20.0,18.0,17.0,19.0,19.0,18.1075,15.0,26.0,1036.505,3731418.0,0.0,0.0,5.02986111111111,4.02388888888889,3.77239583333333,15.0,1590.9,1556.0,1188.8,1125.8,0.0,2146.0,0.0,0.0,722.0,2470.0,3.76,12.0,3.76,77.0,0.0,1036.505,0.0,56.0,26.0,26.0,0.5,54.0,22.0,22.5,20.5,22.0,28.0,14.0,14.0,28.0,-5.27999999999997,92.0,20.5,12.695,726.3,18.74,12.785,21.0,-3.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5,722.8,4.442,52.14777,12.6606424,29.703125,15.4967510150504,0.0,2.99403402138889,2.99403402138889,1.54632058539279,64.6696428571429,14.05142,0.0,0.10091235868473,24.019999999999968
701.0,12.3,34.3,723.2,0.0,0.0,0.0,14.0,20.0,20.0,17.0,20.0,18.0,17.0,19.0,19.0,24.80576,15.0,26.0,1036.50555555556,3731420.0,0.0,0.0,5.02222222222222,4.01777777777778,3.76666666666667,15.0,1590.9,1556.0,1188.8,1125.8,0.0,2639.0,0.0,0.0,721.0,2470.0,3.76,24.0,3.76,77.0,0.0,1036.50555555556,0.0,56.0,26.0,26.0,0.5,54.0,22.0,22.5,20.5,22.0,28.0,14.0,14.0,34.0,-5.07999999999998,92.0,20.5,12.697,726.3,21.7,12.821,21.0,-0.9,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5,722.8,4.442,51.1223925,12.6694318,32.0,15.5509070590274,0.0,3.01331669166667,3.01331669166667,1.37064939755928,72.9581176470588,18.08,0.0,0.103702248766865,26.77999999999998
702.0,12.3,31.3,723.2,0.0,0.0,0.0,14.0,20.0,20.0,17.0,20.0,18.0,17.0,19.0,19.0,22.63616,15.0,26.0,1036.50611111111,3731422.0,0.0,0.0,5.02222222222222,4.01777777777778,3.76666666666667,15.0,1590.9,1556.1,1188.8,1125.8,0.0,3020.0,0.0,0.0,721.0,2477.0,3.76,12.0,3.76,64.0,0.0,1036.50611111111,0.0,56.0,26.0,26.0,0.5,54.0,22.0,22.5,20.5,22.0,28.0,14.0,14.0,34.0,-5.07999999999998,92.0,20.5,12.697,726.3,21.7,12.821,21.0,-0.9,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5,722.9,4.442,51.1223925,12.6694318,32.0,15.5509070590274,0.0,3.01331669166667,3.01331669166667,1.37064939755928,72.9581176470588,24.80576,0.0,0.103702248766865,26.77999999999998
703.0,12.3,31.3,723.2,0.0,0.0,0.0,14.0,20.0,20.0,17.0,20.0,18.0,17.0,19.0,19.0,22.63616,15.0,26.0,1036.50611111111,3731422.0,0.0,0.0,5.02222222222222,4.01777777777778,3.76666666666667,15.0,1590.9,1556.1,1188.8,1125.8,0.0,3020.0,0.0,0.0,721.0,2477.0,3.76,12.0,3.76,64.0,0.0,1036.50611111111,0.0,56.0,26.0,26.0,0.5,54.0,22.0,22.5,20.5,22.0,28.0,14.0,14.0,39.0,-4.64999999999998,92.0,20.5,12.711,725.0,20.29,12.816,21.0,-4.3,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5,722.9,4.442,54.1496975,12.671385,40.71875,15.6172785025592,0.0,3.03476730375,3.03476730375,1.72290706550934,58.0414358974359,24.80576,0.0,0.0894316137173986,24.93999999999998
704.0,12.3,31.3,723.2,0.0,0.0,0.0,14.0,20.0,20.0,17.0,20.0,18.0,17.0,19.0,19.0,22.63616,15.0,26.0,1036.50611111111,3731422.0,0.0,0.0,5.02222222222222,4.01777777777778,3.76666666666667,15.0,1590.9,1556.1,1188.8,1125.8,0.0,3020.0,0.0,0.0,721.0,2477.0,3.76,12.0,3.76,64.0,0.0,1036.50611111111,0.0,56.0,26.0,26.0,0.5,54.0,22.0,22.5,20.5,22.0,28.0,14.0,14.0,39.0,-4.64999999999998,92.0,20.5,12.711,725.0,20.29,12.816,21.0,-4.3,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5,722.7,4.441,54.1496975,12.671385,40.71875,15.6172785025592,0.0,3.03476730375,3.03476730375,1.72290706550934,58.0414358974359,24.80576,0.0,0.0894316137173986,24.93999999999998
705.0,12.3,23.3,723.8,0.0,0.0,0.0,14.0,20.0,20.0,17.0,20.0,18.0,17.0,19.0,19.0,16.86454,15.0,26.0,1036.50666666667,3731424.0,0.0,0.0,5.02638888888889,4.02111111111111,3.76979166666667,15.0,1590.9,1556.1,1188.8,1125.8,0.0,3381.0,0.0,0.0,722.0,2477.0,3.76,24.0,3.76,78.0,0.0,1036.50666666667,0.0,56.0,26.0,26.0,0.0,54.0,22.0,22.5,20.5,22.0,28.0,14.0,14.0,43.0,-4.5,92.0,20.5,12.71,726.8,19.41,12.804,21.0,-4.4,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5,722.7,4.441,43.847095,12.6606424,40.0,15.6957052455123,0.0,3.05876788513889,3.05876788513889,2.54972860214391,39.2198604651163,22.65494,0.0,0.0745343953389654,23.91
706.0,12.3,23.3,723.8,0.0,0.0,0.0,14.0,20.0,20.0,17.0,20.0,18.0,17.0,19.0,19.0,16.86454,15.0,26.0,1036.50666666667,3731424.0,0.0,0.0,5.02638888888889,4.02111111111111,3.76979166666667,15.0,1590.9,1556.1,1188.8,1125.8,0.0,3381.0,0.0,0.0,722.0,2477.0,3.76,24.0,3.76,78.0,0.0,1036.50666666667,0.0,56.0,26.0,26.0,0.0,54.0,22.0,22.5,20.5,22.0,28.0,14.0,14.0,43.0,-4.5,92.0,20.5,12.71,726.8,19.41,12.804,21.0,-4.4,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5,723.9,4.441,43.847095,12.6606424,40.0,15.6957052455123,0.0,3.05876788513889,3.05876788513889,2.54972860214391,39.2198604651163,22.65494,0.0,0.0745343953389654,23.91
707.0,12.3,32.2,722.9,0.0,0.0,0.0,14.0,20.0,20.0,17.0,20.0,18.0,17.0,19.0,19.0,23.27738,15.0,26.0,1036.50722222222,3731426.0,0.0,0.0,5.02013888888889,4.01611111111111,3.76510416666667,15.0,1590.9,1556.1,1188.8,1125.8,0.0,3561.0,0.0,0.0,721.0,2477.0,3.76,24.0,3.76,78.0,0.0,1036.50722222222,0.0,56.0,25.5,25.5,0.0,54.0,22.0,22.5,20.5,22.0,28.0,14.0,14.0,45.0,0.0,92.0,20.5,12.762,726.3,24.86,12.879,21.0,-17.4,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5,723.9,4.441,48.63219,12.6723616,44.0,15.7794280782405,0.0,3.08389447388889,3.08389447388889,1.9332072595799,51.7275111111111,16.84357,0.0,0.0598846484901289,24.86
708.0,12.3,32.8,722.6,0.0,0.0,0.0,14.0,20.0,20.0,17.0,20.0,18.0,17.0,19.0,19.0,23.70128,15.0,26.0,1036.50777777778,3731428.0,0.0,0.0,5.01805555555556,4.01444444444444,3.76354166666667,15.0,1590.9,1556.1,1188.8,1125.9,0.0,3792.0,0.0,0.0,721.0,2477.0,3.76,1.0,3.76,78.0,0.0,1036.50777777778,0.0,56.0,25.5,25.5,0.0,54.0,22.0,22.5,20.5,22.0,28.0,14.0,14.0,45.0,0.0,92.0,20.5,12.762,726.3,24.86,12.879,21.0,-17.4,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5,722.8,4.442,48.63219,12.6723616,44.0,15.7794280782405,0.0,3.08389447388889,3.08389447388889,1.9332072595799,51.7275111111111,23.70128,0.0,0.0598846484901289,24.86
709.0,12.3,32.8,722.6,0.0,0.0,0.0,14.0,20.0,20.0,17.0,20.0,18.0,17.0,19.0,19.0,23.70128,15.0,26.0,1036.50777777778,3731428.0,0.0,0.0,5.01805555555556,4.01444444444444,3.76354166666667,15.0,1590.9,1556.1,1188.8,1125.9,0.0,3792.0,0.0,0.0,721.0,2477.0,3.76,1.0,3.76,78.0,0.0,1036.50777777778,0.0,56.0,25.5,25.5,0.0,53.0,22.0,22.5,20.5,22.0,28.0,14.0,14.0,48.0,-4.56,92.0,20.5,12.71,725.6,19.76,12.824,21.0,0.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5,722.8,4.442,52.2942525,12.6621073,49.21875,15.8685018829104,0.0,3.10990017788889,3.10990017788889,2.02520707742367,49.3776666666667,23.70128,0.0,0.0498809618102777,24.32
710.0,12.3,44.4,721.4,0.0,0.0,0.0,14.0,20.0,20.0,17.0,20.0,18.0,17.0,19.0,19.0,32.03016,15.0,26.0,1036.50833333333,3731430.0,0.0,0.0,5.00972222222222,4.00777777777778,3.75729166666667,15.0,1590.9,1556.1,1188.8,1125.9,0.0,4093.0,0.0,0.0,719.0,2474.0,3.76,12.0,3.74,77.0,0.0,1036.50833333333,0.0,56.0,25.5,25.5,0.0,53.0,22.0,22.5,20.5,22.0,28.0,14.0,14.0,48.0,-4.56,92.0,20.5,12.71,725.6,19.76,12.824,21.0,0.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5,721.8,4.442,52.2942525,12.6621073,49.21875,15.8685018829104,0.0,3.10990017788889,3.10990017788889,2.02520707742367,49.3776666666667,32.03016,0.0,0.0498809618102777,24.32
711.0,12.3,44.4,721.4,0.0,0.0,0.0,14.0,20.0,20.0,17.0,20.0,18.0,17.0,19.0,19.0,32.03016,15.0,26.0,1036.50833333333,3731430.0,0.0,0.0,5.00972222222222,4.00777777777778,3.75729166666667,15.0,1590.9,1556.1,1188.8,1125.9,0.0,4093.0,0.0,0.0,719.0,2474.0,3.76,12.0,3.74,77.0,0.0,1036.50833333333,0.0,56.0,25.5,25.5,0.0,53.0,22.0,22.5,20.5,22.0,27.0,14.0,14.0,52.0,0.569999999999993,92.0,20.5,12.774,723.5,23.31,12.855,22.0,-2.3,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5,721.8,4.442,54.784455,12.661619,53.265625,15.9681292492642,0.0,3.13807789166667,3.13807789166667,1.62346987963844,61.5964615384615,32.03016,0.0,0.0464992367208322,22.740000000000006
712.0,12.3,34.7,722.0,0.0,0.0,0.0,14.0,20.0,20.0,17.0,20.0,18.0,17.0,19.0,19.0,25.0534,15.0,26.0,1036.50888888889,3731432.0,0.0,0.0,5.01388888888889,4.01111111111111,3.76041666666667,15.0,1590.9,1556.1,1188.8,1125.9,0.0,4373.0,0.0,0.0,720.0,2474.0,3.76,12.0,3.74,78.0,0.0,1036.50888888889,0.0,56.0,25.5,25.5,0.0,53.0,22.0,22.5,20.5,22.0,27.0,14.0,14.0,52.0,0.569999999999993,92.0,20.5,12.774,723.5,23.31,12.855,22.0,-2.3,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5,721.8,4.443,54.784455,12.661619,53.265625,15.9681292492642,0.0,3.13807789166667,3.13807789166667,1.62346987963844,61.5964615384615,25.0534,0.0,0.0464992367208322,22.740000000000006
713.0,12.3,34.7,722.0,0.0,0.0,0.0,14.0,20.0,20.0,17.0,20.0,18.0,17.0,19.0,19.0,25.0534,15.0,26.0,1036.50888888889,3731432.0,0.0,0.0,5.01388888888889,4.01111111111111,3.76041666666667,15.0,1590.9,1556.1,1188.8,1125.9,0.0,4373.0,0.0,0.0,720.0,2474.0,3.76,12.0,3.74,78.0,0.0,1036.50888888889,0.0,56.0,25.5,25.5,0.0,53.0,22.0,22.5,20.5,22.0,27.0,14.0,14.0,56.0,-4.61000000000001,92.0,20.5,12.707,725.1,19.64,12.797,21.0,0.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5,721.8,4.443,48.4857075,12.671385,56.25,16.0780657149498,0.0,3.16838383477778,3.16838383477778,2.23522555820767,44.7382142857143,25.0534,0.0,0.0468525528260224,24.25000000000001
714.0,12.3,34.8,721.9,0.0,0.0,0.0,14.0,20.0,20.0,17.0,20.0,18.0,17.0,19.0,19.0,25.12212,15.0,26.0,1036.50944444444,3731434.0,0.0,0.0,5.01319444444444,4.01055555555556,3.75989583333333,15.0,1590.9,1556.2,1188.8,1125.9,0.0,4577.0,0.0,0.0,720.0,2474.0,3.76,12.0,3.74,78.0,0.0,1036.50944444444,0.0,56.0,25.5,25.5,0.0,53.0,22.0,22.5,20.5,22.0,27.0,14.0,14.0,56.0,-4.61000000000001,92.0,20.5,12.707,725.1,19.64,12.797,21.0,0.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5,721.9,4.442,48.4857075,12.671385,56.25,16.0780657149498,0.0,3.16838383477778,3.16838383477778,2.23522555820767,44.7382142857143,25.04993,0.0,0.0468525528260224,24.25000000000001
715.0,12.3,34.8,721.9,0.0,0.0,0.0,14.0,20.0,20.0,17.0,20.0,18.0,17.0,19.0,19.0,25.12212,15.0,26.0,1036.50944444444,3731434.0,0.0,0.0,5.01319444444444,4.01055555555556,3.75989583333333,15.0,1590.9,1556.2,1188.8,1125.9,0.0,4577.0,0.0,0.0,720.0,2474.0,3.76,12.0,3.74,78.0,0.0,1036.50944444444,0.0,56.0,25.0,25.0,0.0,53.0,22.0,22.5,20.5,22.0,27.0,14.0,14.0,58.0,-4.58999999999997,92.0,20.5,12.708,725.0,21.25,12.792,22.0,8.3,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5,721.9,4.442,47.8021225,12.681151,56.0,16.1934327159049,0.0,3.19992437816667,3.19992437816667,2.30872235304982,43.314,25.04993,0.0,0.0471651344943516,25.839999999999968
716.0,12.3,14.9,723.9,0.0,0.0,0.0,14.0,20.0,20.0,17.0,20.0,18.0,17.0,19.0,19.0,10.78611,15.0,26.0,1036.51,3731436.0,0.0,0.0,5.02708333333333,4.02166666666667,3.7703125,15.0,1590.9,1556.2,1188.8,1125.9,0.0,4735.0,0.0,0.0,722.0,2474.0,3.76,24.0,3.76,78.0,0.0,1036.51,0.0,56.0,25.0,25.0,0.0,53.0,22.0,22.5,20.5,22.0,27.0,14.0,14.0,58.0,-4.58999999999997,92.0,20.5,12.708,725.0,21.25,12.792,22.0,8.3,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5,722.3,4.441,47.8021225,12.681151,56.0,16.1934327159049,0.0,3.19992437816667,3.19992437816667,2.30872235304982,43.314,25.19172,0.0,0.0471651344943516,25.839999999999968
717.0,12.3,14.9,723.9,0.0,0.0,0.0,14.0,20.0,20.0,17.0,20.0,18.0,17.0,19.0,19.0,10.78611,15.0,26.0,1036.51,3731436.0,0.0,0.0,5.02708333333333,4.02166666666667,3.7703125,15.0,1590.9,1556.2,1188.8,1125.9,0.0,4735.0,0.0,0.0,722.0,2474.0,3.76,24.0,3.76,78.0,0.0,1036.51,0.0,56.0,25.0,25.0,0.0,53.0,22.0,22.5,20.5,22.0,27.0,14.0,14.0,60.0,-4.68000000000001,92.0,20.5,12.709,726.7,19.85,12.814,22.0,15.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5,722.3,4.441,44.6771625,12.661619,60.25,16.3114289327099,0.0,3.2319466565,3.2319466565,5.56270981846096,17.97685,25.19172,0.0,0.0437013068856358,24.530000000000012
718.0,12.3,24.1,723.0,0.0,0.0,0.0,14.0,20.0,20.0,17.0,20.0,18.0,17.0,19.0,19.0,17.4243,15.0,26.0,1036.51055555556,3731438.0,0.0,0.0,5.02083333333333,4.01666666666667,3.765625,15.0,1590.9,1556.2,1188.8,1125.9,0.0,4807.0,0.0,0.0,721.0,2474.0,3.76,12.0,3.76,77.0,0.0,1036.51055555556,0.0,55.5,25.0,25.0,0.0,53.0,22.0,22.5,20.5,22.0,27.0,14.0,14.0,60.0,-4.68000000000001,92.0,20.5,12.709,726.7,19.85,12.814,22.0,15.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5,722.9,4.443,44.6771625,12.661619,60.25,16.3114289327099,0.0,3.2319466565,3.2319466565,5.56270981846096,17.97685,17.4243,0.0,0.0437013068856358,24.530000000000012
