time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
396.0,13.4,12.5,734.1,0.0,0.0,0.0,14.0,20.0,22.0,19.0,21.0,21.0,19.0,20.0,20.0,9.17625,18.0,34.0,1035.21916666667,3726789.0,0.0,0.0,5.09791666666667,4.07833333333333,3.8234375,18.0,1588.9,1550.8,1187.4,1122.0,0.0,3272.0,0.0,0.0,732.0,2426.0,3.82,23.0,3.82,64.0,0.0,1035.21916666667,0.0,58.5,19.0,19.0,16.0,65.0,23.0,21.5,18.0,23.0,21.0,13.5,13.5,41.0,0.569999999999993,93.0,21.0,13.811,737.2,24.7,13.952,22.0,-0.3,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,734.0,4.443,29.5406375,13.7583408,36.0,2.00451239558177,0.0,0.218627496472222,0.218627496472222,4.46805612314399,22.3810975609756,15.34269,0.0,0.079890872192272,24.130000000000006
397.0,13.4,12.5,734.1,0.0,0.0,0.0,14.0,20.0,22.0,19.0,21.0,21.0,19.0,20.0,20.0,9.17625,18.0,34.0,1035.21916666667,3726789.0,0.0,0.0,5.09791666666667,4.07833333333333,3.8234375,18.0,1588.9,1550.8,1187.4,1122.0,0.0,3272.0,0.0,0.0,732.0,2426.0,3.82,23.0,3.82,64.0,0.0,1035.21916666667,0.0,58.5,19.0,19.0,16.0,65.0,23.0,21.5,18.0,23.0,21.0,13.5,13.5,41.0,0.569999999999993,93.0,21.0,13.811,737.2,24.7,13.952,22.0,-1.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,734.0,4.443,28.71057,13.7695717,40.0,2.00451239558177,0.0,0.218627496472222,0.218627496472222,4.46805612314399,22.3810975609756,15.34269,0.0,0.079890872192272,24.130000000000006
398.0,13.3,12.8,734.0,0.0,0.0,0.0,14.0,20.0,22.0,19.0,21.0,21.0,19.0,20.0,20.0,9.3952,18.0,34.0,1035.21972222222,3726791.0,0.0,0.0,5.09722222222222,4.07777777777778,3.82291666666667,18.0,1588.9,1550.8,1187.4,1122.1,0.0,3430.0,0.0,0.0,732.0,2426.0,3.82,12.0,3.82,149.0,0.0,1035.21972222222,0.0,58.5,19.0,19.0,16.0,65.0,23.0,21.5,18.0,23.0,21.0,13.5,13.5,44.0,0.600000000000023,93.0,21.0,13.8,737.1,24.56,13.942,21.0,-1.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,733.9,4.443,28.71057,13.7695717,40.0,2.22160799179919,0.0,0.24356471525,0.24356471525,4.68324250681199,21.3527272727273,9.175,0.0,0.0648503366159065,23.959999999999976
399.0,13.3,12.8,734.0,0.0,0.0,0.0,14.0,20.0,22.0,19.0,21.0,21.0,19.0,20.0,20.0,9.3952,18.0,34.0,1035.21972222222,3726791.0,0.0,0.0,5.09722222222222,4.07777777777778,3.82291666666667,18.0,1588.9,1550.8,1187.4,1122.1,0.0,3430.0,0.0,0.0,732.0,2426.0,3.82,12.0,3.82,149.0,0.0,1035.21972222222,0.0,58.5,19.0,19.0,16.0,65.0,23.0,21.5,18.0,23.0,21.0,13.5,13.5,44.0,0.600000000000023,93.0,21.0,13.8,737.1,24.56,13.942,21.0,-7.4,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,733.9,4.443,29.394155,13.7705483,44.046875,2.22160799179919,0.0,0.24356471525,0.24356471525,4.68324250681199,21.3527272727273,9.175,0.0,0.0648503366159065,23.959999999999976
400.0,13.3,17.3,733.5,0.0,0.0,0.0,14.0,20.0,22.0,19.0,21.0,21.0,19.0,20.0,20.0,12.68955,18.0,34.0,1035.22027777778,3726793.0,0.0,0.0,5.09375,4.075,3.8203125,18.0,1588.9,1550.8,1187.4,1122.1,0.0,3591.0,0.0,0.0,732.0,2427.0,3.82,24.0,3.8,64.0,0.0,1035.22027777778,0.0,58.5,19.0,19.0,16.0,65.0,23.0,21.5,18.0,23.0,21.0,13.5,13.5,46.0,0.410000000000025,93.0,21.0,13.797,736.6,26.79,13.94,21.0,-7.4,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,733.7,4.443,29.394155,13.7705483,44.046875,2.43683627199189,0.0,0.268481079083333,0.268481079083333,3.62503004440662,27.5859782608696,9.3888,0.0,0.043261759613736,26.379999999999974
401.0,13.3,17.3,733.5,0.0,0.0,0.0,14.0,20.0,22.0,19.0,21.0,21.0,19.0,20.0,20.0,12.68955,18.0,34.0,1035.22027777778,3726793.0,0.0,0.0,5.09375,4.075,3.8203125,18.0,1588.9,1550.8,1187.4,1122.1,0.0,3591.0,0.0,0.0,732.0,2427.0,3.82,24.0,3.8,64.0,0.0,1035.22027777778,0.0,58.5,19.0,19.0,16.0,65.0,23.0,21.5,18.0,23.0,21.0,13.5,13.5,46.0,0.410000000000025,93.0,21.0,13.797,736.6,26.79,13.94,21.0,-3.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,734.1,4.443,30.175395,13.7612706,44.0,2.43683627199189,0.0,0.268481079083333,0.268481079083333,3.62503004440662,27.5859782608696,9.3888,0.0,0.043261759613736,26.379999999999974
402.0,13.4,5.7,734.6,0.0,0.0,0.0,14.0,20.0,22.0,19.0,21.0,21.0,19.0,20.0,20.0,4.18722,18.0,34.0,1035.22083333333,3726795.0,0.0,0.0,5.10138888888889,4.08111111111111,3.82604166666667,18.0,1588.9,1550.8,1187.4,1122.1,0.0,3724.0,0.0,0.0,733.0,2427.0,3.82,24.0,3.82,64.0,0.0,1035.22083333333,0.0,58.5,18.5,18.5,16.0,65.0,23.0,21.5,18.0,23.0,21.0,13.5,13.5,47.0,0.420000000000016,93.0,21.0,13.797,737.7,27.7,13.951,21.0,-3.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,734.1,4.443,30.175395,13.7612706,44.0,2.65492485460092,0.0,0.293947784944444,0.293947784944444,11.224631139515,8.90897872340426,12.70858,0.0,0.0287189549685688,27.279999999999983
403.0,13.4,5.7,734.6,0.0,0.0,0.0,14.0,20.0,22.0,19.0,21.0,21.0,19.0,20.0,20.0,4.18722,18.0,34.0,1035.22083333333,3726795.0,0.0,0.0,5.10138888888889,4.08111111111111,3.82604166666667,18.0,1588.9,1550.8,1187.4,1122.1,0.0,3724.0,0.0,0.0,733.0,2427.0,3.82,24.0,3.82,64.0,0.0,1035.22083333333,0.0,58.5,18.5,18.5,16.0,65.0,23.0,21.5,18.0,23.0,21.0,13.5,13.5,47.0,0.420000000000016,93.0,21.0,13.797,737.7,27.7,13.951,21.0,-4.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,734.9,4.443,26.2203675,13.760294,44.0,2.65492485460092,0.0,0.293947784944444,0.293947784944444,11.224631139515,8.90897872340426,12.70858,0.0,0.0287189549685688,27.279999999999983
404.0,13.3,0.8,735.2,0.0,0.0,0.0,14.0,20.0,22.0,19.0,21.0,21.0,19.0,20.0,20.0,0.58816,18.0,34.0,1035.22138888889,3726797.0,0.0,0.0,5.10555555555556,4.08444444444444,3.82916666666667,18.0,1588.9,1550.8,1187.4,1122.1,0.0,3727.0,0.0,0.0,733.0,2427.0,3.82,24.0,3.82,64.0,0.0,1035.22138888889,0.0,58.5,18.5,18.5,16.0,65.0,23.0,21.5,18.0,23.0,21.0,13.5,13.5,47.0,0.639999999999986,93.0,21.0,13.806,738.7,27.9,13.937,22.0,-4.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,734.9,4.443,26.2203675,13.760294,44.0,2.87434048921429,0.0,0.319823487416667,0.319823487416667,79.9102285092492,1.25140425531915,0.58816,0.0,0.0214507577775258,27.260000000000012
405.0,13.3,0.8,735.2,0.0,0.0,0.0,14.0,20.0,22.0,19.0,21.0,21.0,19.0,20.0,20.0,0.58816,18.0,34.0,1035.22138888889,3726797.0,0.0,0.0,5.10555555555556,4.08444444444444,3.82916666666667,18.0,1588.9,1550.8,1187.4,1122.1,0.0,3727.0,0.0,0.0,733.0,2427.0,3.82,24.0,3.82,64.0,0.0,1035.22138888889,0.0,58.5,18.5,18.5,16.0,65.0,23.0,21.5,18.0,23.0,21.0,13.5,13.5,47.0,0.639999999999986,93.0,21.0,13.806,738.7,27.9,13.937,22.0,5.5,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,735.4,4.443,23.8766475,13.740762,44.0,2.87434048921429,0.0,0.319823487416667,0.319823487416667,79.9102285092492,1.25140425531915,0.58816,0.0,0.0214507577775258,27.260000000000012
406.0,13.3,2.1,735.2,0.0,0.0,0.0,14.0,20.0,22.0,19.0,21.0,21.0,19.0,20.0,20.0,1.54392,18.0,34.0,1035.22194444444,3726799.0,0.0,0.0,5.10555555555556,4.08444444444444,3.82916666666667,18.0,1588.9,1550.8,1187.4,1122.1,0.0,3671.0,0.0,0.0,733.0,2427.0,3.82,12.0,3.82,64.0,0.0,1035.22194444444,0.0,58.5,18.5,18.5,16.0,65.0,23.0,21.5,18.0,23.0,21.0,13.5,13.5,46.0,0.509999999999991,93.0,21.0,13.794,737.5,26.29,13.934,22.0,-5.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,735.4,4.443,23.8766475,13.740762,44.0,3.08935045103557,0.0,0.345469712805555,0.345469712805555,29.7942898595782,3.35634782608696,0.58816,0.0,0.0214507577775258,25.78000000000001
407.0,13.3,2.1,735.2,0.0,0.0,0.0,14.0,20.0,22.0,19.0,21.0,21.0,19.0,20.0,20.0,1.54392,18.0,34.0,1035.22194444444,3726799.0,0.0,0.0,5.10555555555556,4.08444444444444,3.82916666666667,18.0,1588.9,1550.8,1187.4,1122.1,0.0,3671.0,0.0,0.0,733.0,2427.0,3.82,12.0,3.82,64.0,0.0,1035.22194444444,0.0,58.5,18.5,18.5,16.0,65.0,23.0,21.5,18.0,23.0,21.0,13.5,13.5,46.0,0.509999999999991,93.0,21.0,13.794,737.5,26.29,13.934,22.0,-5.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,735.2,4.443,28.90588,13.740762,44.0,3.08935045103557,0.0,0.345469712805555,0.345469712805555,29.7942898595782,3.35634782608696,0.58816,0.0,0.0214507577775258,25.78000000000001
408.0,13.3,-4.9,735.8,0.0,0.0,0.0,14.0,20.0,22.0,19.0,21.0,20.0,19.0,20.0,20.0,-3.60542,18.0,34.0,1035.2225,3726801.0,0.0,0.0,5.10972222222222,4.08777777777778,3.83229166666667,18.0,1588.9,1550.8,1187.4,1122.1,0.0,3707.0,0.0,0.0,734.0,2427.0,3.82,23.0,3.82,149.0,0.0,1035.2225,0.0,58.5,18.5,18.5,16.0,65.0,23.0,21.5,18.0,23.0,21.0,13.5,13.5,46.0,0.600000000000023,93.0,21.0,13.803,739.8,28.13,13.943,22.0,-0.4,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,735.2,4.443,28.90588,13.740762,44.0,3.29011833630148,0.0,0.369650282361111,0.369650282361111,-12.7585690432737,-7.83786956521739,-3.60542,0.0,0.0,27.529999999999976
409.0,13.3,-4.9,735.8,0.0,0.0,0.0,14.0,20.0,22.0,19.0,21.0,20.0,19.0,20.0,20.0,-3.60542,18.0,34.0,1035.2225,3726801.0,0.0,0.0,5.10972222222222,4.08777777777778,3.83229166666667,18.0,1588.9,1550.8,1187.4,1122.1,0.0,3707.0,0.0,0.0,734.0,2427.0,3.82,23.0,3.82,149.0,0.0,1035.2225,0.0,58.5,18.5,18.5,16.0,65.0,23.0,21.5,18.0,23.0,21.0,13.5,13.5,46.0,0.600000000000023,93.0,21.0,13.803,739.8,28.13,13.943,22.0,-0.4,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,736.3,4.444,21.87472,13.760294,44.0,3.29011833630148,0.0,0.369650282361111,0.369650282361111,-12.7585690432737,-7.83786956521739,-3.60542,0.0,0.0,27.529999999999976
410.0,13.3,-5.7,736.0,0.0,0.0,0.0,14.0,20.0,22.0,19.0,21.0,21.0,19.0,20.0,20.0,-4.1952,18.0,34.0,1035.22305555556,3726803.0,0.0,0.0,5.11111111111111,4.08888888888889,3.83333333333333,18.0,1588.9,1550.8,1187.4,1122.1,0.0,3619.0,0.0,0.0,734.0,2429.0,3.82,12.0,3.82,64.0,0.0,1035.22305555556,0.0,58.5,18.5,18.5,16.0,65.0,23.0,21.5,18.0,23.0,21.0,13.5,13.5,46.0,0.54000000000002,93.0,21.0,13.8,738.9,25.83,13.948,22.0,27.9,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,736.3,4.444,21.87472,13.760294,44.0,3.49165103770932,0.0,0.394152681972222,0.394152681972222,-10.9649122807018,-9.12,-4.1952,0.0,-0.0036319086199519,25.289999999999978
411.0,13.3,-5.7,736.0,0.0,0.0,0.0,14.0,20.0,22.0,19.0,21.0,21.0,19.0,20.0,20.0,-4.1952,18.0,34.0,1035.22305555556,3726803.0,0.0,0.0,5.11111111111111,4.08888888888889,3.83333333333333,18.0,1588.9,1550.8,1187.4,1122.1,0.0,3619.0,0.0,0.0,734.0,2429.0,3.82,12.0,3.82,64.0,0.0,1035.22305555556,0.0,58.5,18.5,18.5,16.0,65.0,23.0,21.5,18.0,23.0,21.0,13.5,13.5,46.0,0.54000000000002,93.0,21.0,13.8,738.9,25.83,13.948,22.0,27.9,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,735.5,4.443,24.706715,13.7314843,44.0,3.49165103770932,0.0,0.394152681972222,0.394152681972222,-10.9649122807018,-9.12,-4.1952,0.0,-0.0036319086199519,25.289999999999978
412.0,13.3,-2.5,735.6,0.0,0.0,0.0,14.0,20.0,22.0,19.0,21.0,21.0,19.0,20.0,20.0,-1.839,18.0,34.0,1035.22333333333,3726804.0,0.0,0.0,5.10833333333333,4.08666666666667,3.83125,18.0,1588.9,1550.8,1187.4,1122.1,0.0,3687.0,0.0,0.0,734.0,2429.0,3.82,24.0,3.82,64.0,0.0,1035.22333333333,0.0,58.5,18.5,18.5,16.0,65.0,23.0,21.5,18.0,23.0,21.0,13.5,13.5,46.0,0.29000000000002,93.0,21.0,13.79,739.1,27.15,13.942,21.0,24.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,735.5,4.443,23.5836825,13.760294,44.0,3.69472061193732,0.0,0.419078061805555,0.419078061805555,-25.0135943447526,-3.99782608695652,-1.839,0.0,-0.0036465569332674,26.859999999999978
413.0,13.3,-2.5,735.6,0.0,0.0,0.0,14.0,20.0,22.0,19.0,21.0,21.0,19.0,20.0,20.0,-1.839,18.0,34.0,1035.22333333333,3726804.0,0.0,0.0,5.10833333333333,4.08666666666667,3.83125,18.0,1588.9,1550.8,1187.4,1122.1,0.0,3687.0,0.0,0.0,734.0,2429.0,3.82,24.0,3.82,64.0,0.0,1035.22333333333,0.0,58.5,18.5,18.5,16.0,65.0,23.0,21.5,18.0,23.0,21.0,13.5,13.5,46.0,0.29000000000002,93.0,21.0,13.79,739.1,27.15,13.942,21.0,24.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,735.9,4.443,23.5836825,13.760294,44.0,3.69472061193732,0.0,0.419078061805555,0.419078061805555,-25.0135943447526,-3.99782608695652,-1.839,0.0,-0.0036465569332674,26.859999999999978
414.0,13.3,-5.3,736.1,0.0,0.0,0.0,14.0,20.0,22.0,19.0,21.0,21.0,19.0,20.0,20.0,-3.90133,18.0,34.0,1035.22388888889,3726806.0,0.0,0.0,5.11180555555556,4.08944444444444,3.83385416666667,18.0,1588.9,1550.8,1187.4,1122.1,0.0,3720.0,0.0,0.0,734.0,2429.0,3.82,12.0,3.82,64.0,0.0,1035.22388888889,0.0,58.5,18.5,18.5,16.0,65.0,23.0,21.5,18.0,23.0,21.0,13.5,13.5,47.0,0.569999999999993,93.0,21.0,13.8,740.3,25.85,13.936,22.0,26.9,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,735.9,4.443,22.2165125,13.740762,44.0,3.89727152700334,0.0,0.444129957416667,0.444129957416667,-12.0471736561634,-8.30070212765957,-3.90133,0.0,0.0036884221028117,25.28000000000001
415.0,13.4,-13.6,737.1,0.0,0.0,0.0,14.0,20.0,22.0,19.0,21.0,21.0,19.0,20.0,20.0,-10.02456,18.0,34.0,1035.22444444444,3726808.0,0.0,0.0,5.11875,4.095,3.8390625,18.0,1588.9,1550.8,1187.4,1122.1,0.0,3641.0,0.0,0.0,735.0,2429.0,3.84,12.0,3.82,64.0,0.0,1035.22444444444,0.0,58.5,18.5,18.5,16.0,65.0,23.0,21.5,18.0,23.0,21.0,13.5,13.5,47.0,0.569999999999993,93.0,21.0,13.8,740.3,25.85,13.936,22.0,26.9,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,737.1,4.442,22.2165125,13.740762,44.0,3.89727152700334,0.0,0.444129957416667,0.444129957416667,-12.0471736561634,-8.30070212765957,-3.90663,0.0,0.0036884221028117,25.28000000000001
416.0,13.4,-13.6,737.1,0.0,0.0,0.0,14.0,20.0,22.0,19.0,21.0,21.0,19.0,20.0,20.0,-10.02456,18.0,34.0,1035.22444444444,3726808.0,0.0,0.0,5.11875,4.095,3.8390625,18.0,1588.9,1550.8,1187.4,1122.1,0.0,3641.0,0.0,0.0,735.0,2429.0,3.84,12.0,3.82,64.0,0.0,1035.22444444444,0.0,58.5,18.5,18.5,16.0,65.0,23.0,21.5,18.0,23.0,21.0,13.5,13.5,46.0,0.420000000000016,93.0,21.0,13.797,740.3,25.79,13.947,22.0,21.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,737.1,4.442,19.5798275,13.7305077,45.625,4.09991022108431,0.0,0.469482100972222,0.469482100972222,-4.58873007892616,-21.7925217391304,-3.90663,0.0,0.0036884221028117,25.369999999999983
417.0,13.3,-11.4,737.1,0.0,0.0,0.0,14.0,20.0,22.0,19.0,21.0,21.0,19.0,20.0,20.0,-8.40294,18.0,34.0,1035.225,3726810.0,0.0,0.0,5.11875,4.095,3.8390625,18.0,1588.9,1550.8,1187.4,1122.1,0.0,3526.0,0.0,0.0,735.0,2429.0,3.84,24.0,3.82,64.0,0.0,1035.225,0.0,58.5,18.5,18.5,16.0,65.0,23.0,21.5,18.0,23.0,21.0,13.5,13.5,46.0,0.420000000000016,93.0,21.0,13.797,740.3,25.79,13.947,22.0,21.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,737.2,4.443,19.5798275,13.7305077,45.625,4.09991022108431,0.0,0.469482100972222,0.469482100972222,-4.58873007892616,-21.7925217391304,-10.02456,0.0,0.0036884221028117,25.369999999999983
