time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
4898.0,13.5,25.7,739.8,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,16.0,16.0,19.01286,13.0,28.0,1078.62777777778,3883060.0,0.0,0.0,5.1375,4.11,3.853125,13.0,1630.3,1582.7,1218.3,1145.4,0.0,8234.0,0.0,0.0,738.0,2600.0,3.84,10.0,3.84,73.0,0.0,1078.62777777778,0.0,66.0,21.5,21.5,7.0,49.0,21.5,23.0,22.0,21.5,25.0,13.5,13.5,104.0,0.939999999999998,94.0,16.0,13.93,742.1,25.37,14.067,19.0,0.1,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5,740.0,4.444,13.769355,13.8603955,104.40625,51.2243784735231,0.0,69.6331759762777,69.6331759762777,5.46998189646376,18.2815961538462,19.01286,0.0,,24.430000000000003
4899.0,13.5,41.7,738.0,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,16.0,16.0,30.7746,13.0,28.0,1078.62833333333,3883062.0,0.0,0.0,5.125,4.1,3.84375,13.0,1630.3,1582.7,1218.3,1145.4,0.0,8269.0,0.0,0.0,736.0,2600.0,3.84,48.0,3.82,73.0,0.0,1078.62833333333,0.0,66.0,22.0,22.0,7.0,49.0,21.5,23.0,22.0,21.5,25.0,13.5,13.5,105.0,0.939999999999998,94.0,16.0,13.93,742.1,25.37,14.067,19.0,0.1,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5,738.6,4.442,13.769355,13.8603955,104.40625,51.2451497690413,0.0,69.6883289441944,69.6883289441944,3.41190462264335,29.3091428571429,30.7746,0.0,,24.430000000000003
4900.0,13.5,41.7,738.0,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,16.0,16.0,30.7746,13.0,28.0,1078.62833333333,3883062.0,0.0,0.0,5.125,4.1,3.84375,13.0,1630.3,1582.7,1218.3,1145.4,0.0,8269.0,0.0,0.0,736.0,2600.0,3.84,48.0,3.82,73.0,0.0,1078.62833333333,0.0,66.0,22.0,22.0,7.0,49.0,21.5,23.0,22.0,21.5,25.0,13.5,13.5,105.0,0.939999999999998,94.0,16.0,13.931,740.9,25.86,14.068,19.0,-0.4,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5,738.6,4.442,15.917765,13.8603955,105.296875,51.2451497690413,0.0,69.6883289441944,69.6883289441944,3.41190462264335,29.3091428571429,30.7746,0.0,,24.92
4901.0,13.5,39.7,737.8,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,16.0,16.0,29.29066,13.0,28.0,1078.62888888889,3883064.0,0.0,0.0,5.12361111111111,4.09888888888889,3.84270833333333,13.0,1630.3,1582.8,1218.3,1145.4,0.0,8331.0,0.0,0.0,736.0,2425.0,3.84,134.0,3.82,73.0,0.0,1078.62888888889,0.0,66.0,22.5,22.5,6.5,49.0,21.5,23.0,22.0,21.5,26.0,13.5,13.5,106.0,0.939999999999998,94.0,16.0,13.931,740.9,25.86,14.068,19.0,-0.4,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5,738.1,4.443,15.917765,13.8603955,105.296875,51.266627545225,0.0,69.7448942041388,69.7448942041388,3.61890104217522,27.6326981132075,30.76626,0.0,,24.92
4902.0,13.5,39.7,737.8,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,16.0,16.0,29.29066,13.0,28.0,1078.62888888889,3883064.0,0.0,0.0,5.12361111111111,4.09888888888889,3.84270833333333,13.0,1630.3,1582.8,1218.3,1145.4,0.0,8331.0,0.0,0.0,736.0,2425.0,3.84,134.0,3.82,73.0,0.0,1078.62888888889,0.0,66.0,22.5,22.5,6.5,49.0,21.5,23.0,22.0,21.5,26.0,13.5,13.5,106.0,0.920000000000016,94.0,16.0,13.93,740.9,25.59,14.069,19.0,1.8,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5,738.1,4.443,15.5759725,13.8804158,105.96875,51.266627545225,0.0,69.7448942041388,69.7448942041388,3.61890104217522,27.6326981132075,30.76626,0.0,,24.669999999999984
4903.0,13.5,50.8,736.9,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,16.0,16.0,37.43452,13.0,28.0,1078.62944444444,3883066.0,0.0,0.0,5.11736111111111,4.09388888888889,3.83802083333333,13.0,1630.3,1582.8,1218.3,1145.4,0.0,8411.0,0.0,0.0,735.0,2425.0,3.82,12.0,3.82,73.0,0.0,1078.62944444444,0.0,66.0,22.5,22.5,6.0,49.0,21.5,23.0,22.0,21.5,26.0,13.5,13.5,107.0,0.920000000000016,94.0,16.0,13.93,739.1,25.76,14.075,19.0,1.8,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5,737.9,4.443,15.5759725,13.8804158,105.96875,51.2881726712268,0.0,69.8011883605277,69.8011883605277,2.85832434875617,34.9855327102804,29.25493,0.0,,24.839999999999986
4904.0,13.5,50.8,736.9,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,16.0,16.0,37.43452,13.0,28.0,1078.62944444444,3883066.0,0.0,0.0,5.11736111111111,4.09388888888889,3.83802083333333,13.0,1630.3,1582.8,1218.3,1145.4,0.0,8411.0,0.0,0.0,735.0,2425.0,3.82,12.0,3.82,73.0,0.0,1078.62944444444,0.0,66.0,22.5,22.5,6.0,49.0,21.5,23.0,22.0,21.5,26.0,13.5,13.5,107.0,0.920000000000016,94.0,16.0,13.93,739.1,25.76,14.075,19.0,-4.2,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5,734.9,4.444,22.4118225,13.8896935,104.0,51.2881726712268,0.0,69.8011883605277,69.8011883605277,2.85832434875617,34.9855327102804,29.25493,0.0,,24.839999999999986
4905.0,13.5,55.8,735.7,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,16.0,16.0,41.05206,13.0,28.0,1078.63,3883068.0,0.0,0.0,5.10902777777778,4.08722222222222,3.83177083333333,13.0,1630.3,1582.8,1218.3,1145.4,0.0,8587.0,0.0,0.0,734.0,2425.0,3.82,192.0,3.82,73.0,0.0,1078.63,0.0,66.0,23.0,23.0,6.0,49.0,21.5,23.0,22.0,21.5,26.0,13.5,13.5,109.0,0.970000000000027,94.0,16.0,13.93,738.5,25.59,14.062,19.0,-10.4,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5,734.9,4.444,22.4118225,13.8896935,104.0,51.3100409690338,0.0,69.8574207187222,69.8574207187222,2.65516517319716,37.6624403669725,41.05206,0.0,0.0187244351801946,24.619999999999973
4906.0,13.5,55.8,735.7,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,16.0,16.0,41.05206,13.0,28.0,1078.63,3883068.0,0.0,0.0,5.10902777777778,4.08722222222222,3.83177083333333,13.0,1630.3,1582.8,1218.3,1145.4,0.0,8587.0,0.0,0.0,734.0,2425.0,3.82,192.0,3.82,73.0,0.0,1078.63,0.0,66.0,23.0,23.0,6.0,49.0,21.5,23.0,22.0,21.5,26.0,13.5,13.5,109.0,0.970000000000027,94.0,16.0,13.93,738.5,25.59,14.062,19.0,-10.4,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5,736.7,4.444,21.581755,13.872603,109.34375,51.3100409690338,0.0,69.8574207187222,69.8574207187222,2.65516517319716,37.6624403669725,41.05206,0.0,0.0187244351801946,24.619999999999973
4907.0,13.5,30.1,738.2,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,16.0,16.0,22.21982,13.0,28.0,1078.63055555556,3883070.0,0.0,0.0,5.12638888888889,4.10111111111111,3.84479166666667,13.0,1630.3,1582.8,1218.3,1145.4,0.0,8688.0,0.0,0.0,736.0,2425.0,3.84,48.0,3.82,73.0,0.0,1078.63055555556,0.0,66.0,23.0,23.0,6.0,49.0,21.5,23.0,22.0,21.5,26.0,13.5,13.5,110.0,1.01999999999998,94.0,16.0,13.912,742.8,25.86,14.071,19.0,-5.3,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5,736.7,4.444,21.581755,13.872603,109.34375,51.3326337831024,0.0,69.9150942503888,69.9150942503888,4.95053515285002,20.1998363636364,22.21982,0.0,0.0187368220786531,24.840000000000018
4908.0,13.5,30.1,738.2,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,16.0,16.0,22.21982,13.0,28.0,1078.63055555556,3883070.0,0.0,0.0,5.12638888888889,4.10111111111111,3.84479166666667,13.0,1630.3,1582.8,1218.3,1145.4,0.0,8688.0,0.0,0.0,736.0,2425.0,3.84,48.0,3.82,73.0,0.0,1078.63055555556,0.0,66.0,23.0,23.0,6.0,49.0,21.5,23.0,22.0,21.5,26.0,13.5,13.5,110.0,1.01999999999998,94.0,16.0,13.912,742.8,25.86,14.071,19.0,-5.3,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5,740.3,4.444,5.6151625,13.8799275,108.0,51.3326337831024,0.0,69.9150942503888,69.9150942503888,4.95053515285002,20.1998363636364,22.21982,0.0,0.0187368220786531,24.840000000000018
4909.0,13.5,25.7,739.3,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,16.0,16.0,19.00001,13.0,28.0,1078.63111111111,3883072.0,0.0,0.0,5.13402777777778,4.10722222222222,3.85052083333333,13.0,1630.3,1582.8,1218.3,1145.5,0.0,8643.0,0.0,0.0,736.0,2486.0,3.84,48.0,3.84,73.0,0.0,1078.63111111111,0.0,66.0,23.0,23.0,5.5,49.0,21.5,23.0,22.0,21.5,26.0,13.5,13.5,110.0,0.920000000000016,94.0,16.0,13.929,741.9,26.01,14.059,19.0,-15.6,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5,740.3,4.444,8.59364,13.8896935,109.75,51.3559816653469,0.0,69.9747420467777,69.9747420467777,5.78947063712072,17.2727363636364,19.00001,0.0,0.0149260447899891,25.089999999999986
4910.0,13.5,19.9,739.4,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,16.0,16.0,14.71406,13.0,28.0,1078.63166666667,3883074.0,0.0,0.0,5.13472222222222,4.10777777777778,3.85104166666667,13.0,1630.3,1582.9,1218.3,1145.5,0.0,8637.0,0.0,0.0,737.0,2486.0,3.84,48.0,3.84,73.0,0.0,1078.63166666667,0.0,66.0,23.0,23.0,5.5,49.0,21.5,23.0,22.0,21.5,26.0,13.5,13.5,110.0,0.920000000000016,94.0,16.0,13.929,741.9,26.01,14.059,19.0,-15.6,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5,739.4,4.444,8.59364,13.8896935,109.75,51.3559816653469,0.0,69.9747420467777,69.9747420467777,5.78947063712072,17.2727363636364,14.71406,0.0,0.0149260447899891,25.089999999999986
4911.0,13.5,19.9,739.4,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,16.0,16.0,14.71406,13.0,28.0,1078.63166666667,3883074.0,0.0,0.0,5.13472222222222,4.10777777777778,3.85104166666667,13.0,1630.3,1582.9,1218.3,1145.5,0.0,8637.0,0.0,0.0,737.0,2486.0,3.84,48.0,3.84,73.0,0.0,1078.63166666667,0.0,66.0,23.0,23.0,5.5,49.0,21.5,23.0,22.0,21.5,26.0,13.5,13.5,110.0,0.910000000000025,94.0,16.0,13.929,742.6,25.54,14.065,19.0,-1.4,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5,739.4,4.444,7.61709,13.8804158,109.578125,51.3786554666627,0.0,70.0327131864999,70.0327131864999,7.47584283331725,13.3764181818182,14.71406,0.0,0.0111899161859955,24.629999999999974
4912.0,13.5,20.2,739.5,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,16.0,16.0,14.9379,13.0,28.0,1078.63194444444,3883075.0,0.0,0.0,5.13541666666667,4.10833333333333,3.8515625,13.0,1630.3,1582.9,1218.3,1145.5,0.0,8608.0,0.0,0.0,737.0,2486.0,3.84,131.0,3.84,73.0,0.0,1078.63194444444,0.0,66.0,23.0,23.0,5.5,49.0,21.5,23.0,22.0,21.5,26.0,13.5,13.5,110.0,0.910000000000025,94.0,16.0,13.929,742.6,25.54,14.065,19.0,-1.4,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5,739.7,4.443,7.61709,13.8804158,109.578125,51.3786554666627,0.0,70.0327131864999,70.0327131864999,7.47584283331725,13.3764181818182,14.71605,0.0,0.0111899161859955,24.629999999999974
4913.0,13.5,20.2,739.5,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,16.0,16.0,14.9379,13.0,28.0,1078.63194444444,3883075.0,0.0,0.0,5.13541666666667,4.10833333333333,3.8515625,13.0,1630.3,1582.9,1218.3,1145.5,0.0,8608.0,0.0,0.0,737.0,2486.0,3.84,131.0,3.84,73.0,0.0,1078.63194444444,0.0,66.0,23.5,23.5,5.5,49.0,21.5,23.0,22.0,21.5,26.0,13.5,13.5,109.0,0.920000000000016,94.0,16.0,13.929,740.9,25.78,14.059,19.0,-19.0,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5,739.7,4.443,14.745905,13.8813924,109.34375,51.4000219107893,0.0,70.08782622975,70.08782622975,7.29687573219797,13.704495412844,14.71605,0.0,0.0,24.859999999999985
4914.0,13.5,29.9,738.4,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,16.0,16.0,22.07816,13.0,28.0,1078.6325,3883077.0,0.0,0.0,5.12777777777778,4.10222222222222,3.84583333333333,13.0,1630.3,1582.9,1218.3,1145.5,0.0,8669.0,0.0,0.0,736.0,2486.0,3.84,48.0,3.84,73.0,0.0,1078.6325,0.0,66.0,23.5,23.5,5.5,49.0,21.5,23.0,22.0,21.5,26.0,13.5,13.5,109.0,0.920000000000016,94.0,16.0,13.929,740.9,25.78,14.059,19.0,-19.0,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5,738.0,4.443,14.745905,13.8813924,109.34375,51.4000219107893,0.0,70.08782622975,70.08782622975,7.29687573219797,13.704495412844,22.07816,0.0,0.0,24.859999999999985
4915.0,13.5,29.9,738.4,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,16.0,16.0,22.07816,13.0,28.0,1078.6325,3883077.0,0.0,0.0,5.12777777777778,4.10222222222222,3.84583333333333,13.0,1630.3,1582.9,1218.3,1145.5,0.0,8669.0,0.0,0.0,736.0,2486.0,3.84,48.0,3.84,73.0,0.0,1078.6325,0.0,66.0,23.5,23.5,5.0,49.0,21.5,23.0,22.0,21.5,26.0,13.5,13.5,110.0,0.920000000000016,94.0,16.0,13.93,740.3,25.59,14.082,19.0,-2.6,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5,738.0,4.443,16.40604,13.8813924,108.0,51.4225865311143,0.0,70.1456051964166,70.1456051964166,4.98229924957515,20.0710545454545,22.07816,0.0,0.0,24.669999999999984
4916.0,13.5,35.9,737.5,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,16.0,16.0,26.47625,13.0,28.0,1078.63305555556,3883079.0,0.0,0.0,5.12152777777778,4.09722222222222,3.84114583333333,13.0,1630.3,1582.9,1218.3,1145.5,0.0,8751.0,0.0,0.0,736.0,2486.0,3.84,11.0,3.82,73.0,0.0,1078.63305555556,0.0,66.0,23.5,23.5,5.0,49.0,21.5,23.0,22.0,21.5,26.0,13.5,13.5,111.0,0.920000000000016,94.0,16.0,13.93,740.3,25.59,14.082,19.0,-2.6,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5,737.2,4.443,16.40604,13.8813924,108.0,51.4455421743079,0.0,70.2039691413333,70.2039691413333,4.19243661772343,23.8524774774775,26.47625,0.0,0.0,24.669999999999984
4917.0,13.5,35.9,737.5,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,16.0,16.0,26.47625,13.0,28.0,1078.63305555556,3883079.0,0.0,0.0,5.12152777777778,4.09722222222222,3.84114583333333,13.0,1630.3,1582.9,1218.3,1145.5,0.0,8751.0,0.0,0.0,736.0,2486.0,3.84,11.0,3.82,73.0,0.0,1078.63305555556,0.0,66.0,23.5,23.5,5.0,49.0,21.5,23.0,22.0,21.5,26.0,13.5,13.5,111.0,0.930000000000007,94.0,16.0,13.931,741.2,25.81,14.065,19.0,-3.4,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5,737.2,4.443,11.2791525,13.8799275,108.0,51.4455421743079,0.0,70.2039691413333,70.2039691413333,4.19243661772343,23.8524774774775,26.47625,0.0,,24.879999999999992
4918.0,13.5,24.6,738.7,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,16.0,16.0,18.17202,13.0,28.0,1078.63361111111,3883081.0,0.0,0.0,5.12986111111111,4.10388888888889,3.84739583333333,13.0,1630.3,1582.9,1218.3,1145.5,0.0,8778.0,0.0,0.0,737.0,2511.0,3.84,46.0,3.84,73.0,0.0,1078.63361111111,0.0,66.0,23.5,23.5,5.0,49.0,21.5,23.0,21.5,21.5,26.0,13.5,13.5,111.0,0.930000000000007,94.0,16.0,13.931,741.2,25.81,14.065,19.0,-3.4,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5,738.4,4.444,11.2791525,13.8799275,108.0,51.4688098034805,0.0,70.2631722863333,70.2631722863333,6.10829175842862,16.3711891891892,18.17202,0.0,,24.879999999999992
4919.0,13.5,24.6,738.7,0.0,0.0,0.0,14.0,20.0,17.0,14.0,16.0,15.0,14.0,16.0,16.0,18.17202,13.0,28.0,1078.63361111111,3883081.0,0.0,0.0,5.12986111111111,4.10388888888889,3.84739583333333,13.0,1630.3,1582.9,1218.3,1145.5,0.0,8778.0,0.0,0.0,737.0,2511.0,3.84,46.0,3.84,73.0,0.0,1078.63361111111,0.0,66.0,23.5,23.5,5.0,49.0,21.5,23.0,21.5,21.5,26.0,13.5,13.5,111.0,0.650000000000034,94.0,16.0,13.913,741.9,25.87,14.049,19.0,-7.5,3.0,0.0,0.0,0.0,16.0,103.0,0.0,16.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,16.0,16.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5,738.4,4.444,10.253775,13.8804158,108.0,51.4688098034805,0.0,70.2631722863333,70.2631722863333,6.10829175842862,16.3711891891892,18.17202,0.0,,25.219999999999967
