time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
10.0,13.3,2.1,711.0,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,25.0,26.0,1.4931,29.0,32.0,1129.0733333333333,4064664.0,0.0,0.0,4.9375,3.95,3.703125,29.0,1712.8,1686.9,1279.3,1219.8,0.0,-18.0,0.0,0.0,709.0,2447.0,3.7,95.0,3.7,49.0,0.0,1129.07333333333,0.0,49.0,42.0,42.0,10.5,36.0,30.0,20.5,16.5,30.0,42.0,26.5,26.5,0.0,6.930000000000007,90.0,32.5,13.794,714.0,41.26,14.032,35.0,23.6,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,32.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,711.0,4.442,0.0,13.7803143,0.0,0.0,0.0,0.0,0.0,0.0,,1.4931,0.0,0.0,34.32999999999999
11.0,13.3,3.2,710.9,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,2.27488,29.0,32.0,1129.0736111111112,4064665.0,0.0,0.0,4.93680555555556,3.94944444444444,3.70260416666667,29.0,1712.8,1686.9,1279.3,1219.8,0.0,-166.0,0.0,0.0,709.0,2447.0,3.7,9.0,3.7,13.0,0.0,1129.07361111111,0.0,49.0,42.0,42.0,10.0,36.0,30.0,20.5,16.0,30.0,42.0,26.5,26.5,2.0,6.6299999999999955,90.0,32.5,13.805,713.3000000000001,37.02,14.034,35.0,-34.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,32.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,711.0,4.442,0.0,13.7803143,0.0,0.483259194617623,0.0,0.0010506973888888,0.0010506973888888,0.8791672527781685,113.744,1.49289,0.0,0.0072375258716351,30.390000000000008
12.0,13.3,3.2,710.9,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,2.27488,29.0,32.0,1129.0736111111112,4064665.0,0.0,0.0,4.93680555555556,3.94944444444444,3.70260416666667,29.0,1712.8,1686.9,1279.3,1219.8,0.0,-166.0,0.0,0.0,709.0,2447.0,3.7,9.0,3.7,13.0,0.0,1129.07361111111,0.0,49.0,42.0,42.0,10.0,36.0,30.0,20.5,16.0,30.0,42.0,26.5,26.5,2.0,6.6299999999999955,90.0,32.5,13.805,713.3000000000001,37.02,14.034,35.0,-34.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,32.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,710.9000000000001,4.442,0.0,13.750528,1.25,0.483259194617623,0.0,0.0010506973888888,0.0010506973888888,0.8791672527781685,113.744,1.49289,0.0,0.0072375258716351,30.390000000000008
13.0,13.3,3.1,710.9,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,2.20379,29.0,32.0,1129.0741666666668,4064667.0,0.0,0.0,4.93680555555556,3.94944444444444,3.70260416666667,29.0,1712.8,1686.9,1279.3,1219.8,0.0,-192.0,0.0,0.0,709.0,2334.0,3.7,9.0,3.7,40.0,0.0,1129.07416666667,0.0,49.0,42.5,42.5,9.5,36.0,30.0,20.5,15.5,30.0,42.0,26.5,26.5,2.0,7.060000000000002,90.0,32.5,13.82,713.5,36.33,14.026,35.0,3.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,32.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,710.9000000000001,4.442,0.0,13.750528,1.25,0.7785848369224674,0.0,0.0021020887222222,0.0021020887222222,0.9075274867387544,110.1895,2.27488,0.0,0.0074593009395193,29.269999999999996
14.0,13.3,3.1,710.9,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,2.20379,29.0,32.0,1129.0741666666668,4064667.0,0.0,0.0,4.93680555555556,3.94944444444444,3.70260416666667,29.0,1712.8,1686.9,1279.3,1219.8,0.0,-192.0,0.0,0.0,709.0,2334.0,3.7,9.0,3.7,40.0,0.0,1129.07416666667,0.0,49.0,42.5,42.5,9.5,36.0,30.0,20.5,15.5,30.0,42.0,26.5,26.5,2.0,7.060000000000002,90.0,32.5,13.82,713.5,36.33,14.026,35.0,3.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,32.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,710.9000000000001,4.442,0.0,13.7803143,1.1875,0.7785848369224674,0.0,0.0021020887222222,0.0021020887222222,0.9075274867387544,110.1895,2.27488,0.0,0.0074593009395193,29.269999999999996
15.0,13.3,3.2,710.9,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,2.27488,29.0,32.0,1129.074722222222,4064669.0,0.0,0.0,4.93680555555556,3.94944444444444,3.70260416666667,29.0,1712.8,1686.9,1279.3,1219.8,0.0,-236.0,0.0,0.0,708.0,2334.0,3.7,9.0,3.7,40.0,0.0,1129.07472222222,0.0,49.0,42.5,42.5,9.0,36.0,30.0,20.5,15.0,30.0,43.0,26.5,26.5,2.0,6.670000000000016,90.0,32.5,13.792,713.9000000000001,41.34,14.034,35.0,-11.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,32.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,710.9000000000001,4.442,0.0,13.7803143,1.1875,0.9771140437578912,0.0,0.0031501165,0.0031501165,0.8791672527781685,113.744,2.20379,0.0,0.0074649952266951,34.66999999999999
16.0,13.3,3.2,710.9,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,2.27488,29.0,32.0,1129.074722222222,4064669.0,0.0,0.0,4.93680555555556,3.94944444444444,3.70260416666667,29.0,1712.8,1686.9,1279.3,1219.8,0.0,-236.0,0.0,0.0,708.0,2334.0,3.7,9.0,3.7,40.0,0.0,1129.07472222222,0.0,49.0,42.5,42.5,9.0,36.0,30.0,20.5,15.0,30.0,43.0,26.5,26.5,2.0,6.670000000000016,90.0,32.5,13.792,713.9000000000001,41.34,14.034,35.0,-11.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,32.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,710.9000000000001,4.442,0.0,13.760294,1.46875,0.9771140437578912,0.0,0.0031501165,0.0031501165,0.8791672527781685,113.744,2.20379,0.0,0.0074649952266951,34.66999999999999
17.0,13.3,3.3,710.9,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,2.34597,29.0,32.0,1129.0752777777775,4064671.0,0.0,0.0,4.93680555555556,3.94944444444444,3.70260416666667,29.0,1712.8,1686.9,1279.3,1219.8,0.0,-146.0,0.0,0.0,709.0,2334.0,3.7,20.0,3.7,77.0,0.0,1129.07527777778,0.0,49.0,43.0,43.0,8.5,36.0,29.5,20.5,14.5,29.5,43.0,26.5,26.5,1.0,6.360000000000014,90.0,32.5,13.723,714.0,48.26,14.052,35.0,-159.20000000000002,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,32.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,710.9000000000001,4.442,0.0,13.7397854,0.0,0.980319351648381,0.0,0.0036751715555555,0.0036751715555555,0.4262629104378999,234.597,2.27488,0.0,0.0037465015388251,41.899999999999984
18.0,13.3,3.3,710.9,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,2.34597,29.0,32.0,1129.075833333333,4064673.0,0.0,0.0,4.93680555555556,3.94944444444444,3.70260416666667,29.0,1712.8,1686.9,1279.3,1219.8,0.0,-143.0,0.0,0.0,709.0,2334.0,3.7,20.0,3.7,40.0,0.0,1129.07583333333,0.0,49.0,43.0,43.0,8.5,36.0,29.5,20.5,14.5,29.5,43.0,26.5,26.5,1.0,6.360000000000014,90.0,32.5,13.723,714.0,48.26,14.052,35.0,-159.20000000000002,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,32.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,710.8000000000001,4.442,0.0,13.7397854,0.0,0.980319351648381,0.0,0.0036751715555555,0.0036751715555555,0.4262629104378999,234.597,2.34597,0.0,0.0037465015388251,41.899999999999984
19.0,13.3,3.3,710.9,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,2.34597,29.0,32.0,1129.075833333333,4064673.0,0.0,0.0,4.93680555555556,3.94944444444444,3.70260416666667,29.0,1712.8,1686.9,1279.3,1219.8,0.0,-143.0,0.0,0.0,709.0,2334.0,3.7,20.0,3.7,40.0,0.0,1129.07583333333,0.0,49.0,43.5,43.5,8.5,36.0,29.5,20.5,14.5,29.5,44.0,26.5,26.5,1.0,6.910000000000025,90.0,32.5,13.823,713.8000000000001,38.67,14.037,35.0,-196.8,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,32.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,710.8000000000001,4.442,0.0,13.7915452,1.921875,0.9827704426558648,0.0,0.00420850075,0.00420850075,0.4262629104378999,234.597,2.34597,0.0,-0.0037323575922658,31.759999999999977
20.0,13.3,2.7,710.9,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,25.0,26.0,1.91943,29.0,32.0,1129.076388888889,4064675.0,0.0,0.0,4.93680555555556,3.94944444444444,3.70260416666667,29.0,1712.8,1686.9,1279.3,1219.8,0.0,-104.0,0.0,0.0,709.0,2333.0,3.7,9.0,3.7,49.0,0.0,1129.07638888889,0.0,49.0,43.5,43.5,8.5,36.0,29.5,20.5,14.5,29.5,44.0,26.5,26.5,1.0,6.910000000000025,90.0,32.5,13.823,713.8000000000001,38.67,14.037,35.0,-196.8,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,32.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,710.8000000000001,4.442,0.0,13.7915452,1.921875,0.9827704426558648,0.0,0.00420850075,0.00420850075,0.4262629104378999,234.597,2.34597,0.0,-0.0037323575922658,31.759999999999977
21.0,13.3,2.7,710.9,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,25.0,26.0,1.91943,29.0,32.0,1129.076388888889,4064675.0,0.0,0.0,4.93680555555556,3.94944444444444,3.70260416666667,29.0,1712.8,1686.9,1279.3,1219.8,0.0,-104.0,0.0,0.0,709.0,2333.0,3.7,9.0,3.7,49.0,0.0,1129.07638888889,0.0,49.0,43.5,43.5,8.0,36.0,29.5,20.5,14.0,29.5,44.0,26.5,26.5,1.0,6.519999999999982,90.0,32.5,13.804,713.8000000000001,41.49,14.039,35.0,-27.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,32.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,710.8000000000001,4.442,0.0,13.770548300000002,0.0,0.9846513095916452,0.0,0.0047333033611111,0.0047333033611111,0.5209880016463221,191.943,2.34597,0.0,-0.0037339574188109,34.97000000000002
22.0,13.3,2.1,710.9,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,1.49289,29.0,32.0,1129.0769444444445,4064677.0,0.0,0.0,4.93680555555556,3.94944444444444,3.70260416666667,29.0,1712.8,1686.9,1279.3,1219.8,0.0,6.0,0.0,0.0,709.0,2333.0,3.7,9.0,3.7,49.0,0.0,1129.07694444444,0.0,49.0,43.5,43.5,8.0,36.0,29.5,20.5,14.0,29.5,44.0,26.5,26.5,1.0,6.519999999999982,90.0,32.5,13.804,713.8000000000001,41.49,14.039,35.0,-27.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,32.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,711.0,4.443,0.0,13.770548300000002,0.0,0.9846513095916452,0.0,0.0047333033611111,0.0047333033611111,0.5209880016463221,191.943,1.49289,0.0,-0.0037339574188109,34.97000000000002
23.0,13.3,2.1,710.9,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,1.49289,29.0,32.0,1129.0769444444445,4064677.0,0.0,0.0,4.93680555555556,3.94944444444444,3.70260416666667,29.0,1712.8,1686.9,1279.3,1219.8,0.0,6.0,0.0,0.0,709.0,2333.0,3.7,9.0,3.7,49.0,0.0,1129.07694444444,0.0,49.0,43.5,43.5,7.5,36.0,29.5,20.5,13.5,29.5,44.0,26.5,26.5,0.0,5.079999999999984,90.0,32.5,13.719,713.1,59.44,14.038,35.0,211.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,32.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,711.0,4.443,0.0,13.6514031,0.109375,0.8862527677760781,0.0,0.0047333033611111,0.0047333033611111,0.0,191.943,1.49289,0.0,-0.0074330920458803,54.360000000000014
24.0,13.2,2.5,710.9,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,1.77725,29.0,32.0,1129.0775,4064679.0,0.0,0.0,4.93680555555556,3.94944444444444,3.70260416666667,29.0,1712.8,1686.9,1279.3,1219.8,0.0,0.0,0.0,0.0,709.0,2333.0,3.7,9.0,3.7,40.0,0.0,1129.0775,0.0,49.0,44.0,44.0,7.0,36.0,29.5,20.5,13.5,29.5,45.0,26.5,26.5,0.0,5.079999999999984,90.0,32.5,13.719,713.1,59.44,14.038,35.0,211.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,32.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,710.9000000000001,4.442,0.0,13.6514031,0.109375,0.8058615686582561,0.0,0.0047333033611111,0.0047333033611111,0.0,191.943,1.49289,0.0,-0.0037033327818405,54.360000000000014
25.0,13.2,2.5,710.9,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,1.77725,29.0,32.0,1129.0775,4064679.0,0.0,0.0,4.93680555555556,3.94944444444444,3.70260416666667,29.0,1712.8,1686.9,1279.3,1219.8,0.0,0.0,0.0,0.0,709.0,2333.0,3.7,9.0,3.7,40.0,0.0,1129.0775,0.0,49.0,44.0,44.0,7.0,36.0,29.5,20.5,13.5,29.5,45.0,26.5,26.5,0.0,6.03000000000003,90.0,32.5,13.704,713.1,66.79,14.066,36.0,358.40000000000003,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,32.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,710.9000000000001,4.442,0.0,13.719765100000002,0.0,0.8058615686582561,0.0,0.0047333033611111,0.0047333033611111,0.0,,1.49289,0.0,-0.0037033327818405,60.75999999999998
26.0,13.4,3.3,710.9,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,2.34597,29.0,32.0,1129.0780555555557,4064681.0,0.0,0.0,4.93680555555556,3.94944444444444,3.70260416666667,29.0,1712.8,1686.9,1279.3,1219.8,0.0,137.0,0.0,0.0,709.0,2333.0,3.7,23.0,3.7,40.0,0.0,1129.07805555556,0.0,49.0,43.5,43.5,7.0,36.0,29.5,20.5,13.0,29.5,45.0,26.5,26.5,1.0,6.03000000000003,90.0,32.5,13.704,713.1,66.79,14.066,36.0,358.40000000000003,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,32.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,710.9000000000001,4.443,0.0,13.719765100000002,0.0,0.8224871679610283,0.0,0.0052834151388888,0.0052834151388888,0.4262629104378999,234.597,1.77725,0.0,-0.0037033327818405,60.75999999999998
27.0,13.4,3.3,710.9,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,2.34597,29.0,32.0,1129.0780555555557,4064681.0,0.0,0.0,4.93680555555556,3.94944444444444,3.70260416666667,29.0,1712.8,1686.9,1279.3,1219.8,0.0,137.0,0.0,0.0,709.0,2333.0,3.7,23.0,3.7,40.0,0.0,1129.07805555556,0.0,49.0,43.5,43.5,7.0,36.0,29.5,20.5,13.0,29.5,45.0,26.5,26.5,1.0,6.53000000000003,90.0,32.5,13.864,713.9000000000001,37.67,14.085,36.0,194.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,32.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,710.9000000000001,4.443,0.0,13.8096123,0.0,0.8224871679610283,0.0,0.0052834151388888,0.0052834151388888,0.4262629104378999,234.597,1.77725,0.0,-0.0037033327818405,31.139999999999972
28.0,13.4,3.1,710.8,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,25.0,26.0,2.20348,29.0,32.0,1129.078611111111,4064683.0,0.0,0.0,4.93611111111111,3.94888888888889,3.70208333333333,29.0,1712.8,1686.9,1279.3,1219.8,0.0,176.0,0.0,0.0,709.0,2333.0,3.7,22.0,3.7,49.0,0.0,1129.07861111111,0.0,49.0,44.0,44.0,6.5,36.0,29.5,20.5,13.0,29.5,44.0,26.5,26.5,2.0,6.53000000000003,90.0,32.5,13.864,713.9000000000001,37.67,14.085,36.0,194.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,32.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,710.8000000000001,4.442,0.0,13.8096123,0.0,0.914029704094344,0.0,0.0063663958611111,0.0063663958611111,0.907655163650226,110.174,2.20348,0.0,-0.0037033327818405,31.139999999999972
29.0,13.4,3.1,710.8,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,25.0,26.0,2.20348,29.0,32.0,1129.078611111111,4064683.0,0.0,0.0,4.93611111111111,3.94888888888889,3.70208333333333,29.0,1712.8,1686.9,1279.3,1219.8,0.0,176.0,0.0,0.0,709.0,2333.0,3.7,22.0,3.7,49.0,0.0,1129.07861111111,0.0,49.0,44.0,44.0,6.5,36.0,29.5,20.5,13.0,29.5,44.0,26.5,26.5,2.0,6.3799999999999955,90.0,32.5,13.857,713.4000000000001,36.23,14.05,35.0,107.0,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,32.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,710.8000000000001,4.442,27.73402,13.8013112,0.0,0.914029704094344,0.0,0.0063663958611111,0.0063663958611111,0.907655163650226,110.174,2.20348,0.0,,29.85
30.0,13.3,11.6,710.1,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,8.23716,29.0,32.0,1129.0791666666669,4064685.0,0.0,0.0,4.93125,3.945,3.6984375,29.0,1712.8,1686.9,1279.3,1219.8,0.0,450.0,0.0,0.0,708.0,2336.0,3.7,19.0,3.68,49.0,0.0,1129.07916666667,0.0,49.0,44.0,44.0,6.0,35.0,29.5,20.5,12.5,29.5,44.0,26.5,26.5,6.0,6.3799999999999955,90.0,32.5,13.857,713.4000000000001,36.23,14.05,35.0,107.0,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,32.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,710.5,4.442,27.73402,13.8013112,0.0,1.2812517342053764,0.0,0.0096186651944444,0.0096186651944444,0.7284063924945006,137.286,2.20131,0.0,0.0217915889116141,29.85
31.0,13.3,11.6,710.1,0.0,0.0,0.0,26.0,20.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,8.23716,29.0,32.0,1129.0791666666669,4064685.0,0.0,0.0,4.93125,3.945,3.6984375,29.0,1712.8,1686.9,1279.3,1219.8,0.0,450.0,0.0,0.0,708.0,2336.0,3.7,19.0,3.68,49.0,0.0,1129.07916666667,0.0,49.0,44.0,44.0,6.0,35.0,29.5,20.5,12.5,29.5,44.0,26.5,26.5,6.0,6.449999999999989,90.0,32.5,13.838,712.8000000000001,35.3,14.037,35.0,-10.0,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,32.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,710.5,4.442,37.8413125,13.8003346,8.375,1.2812517342053764,0.0,0.0096186651944444,0.0096186651944444,0.7284063924945006,137.286,2.20131,0.0,0.0217915889116141,28.85000000000001
