time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
20.0,13.3,1.8,739.1,0.0,0.0,0.0,22.0,20.0,23.0,22.0,23.0,23.0,23.0,22.0,22.0,1.33038,23.0,20.0,1118.6158333333333,4027017.0,0.0,0.0,5.13263888888889,4.10611111111111,3.84947916666667,23.0,1706.7,1665.2,1274.9,1204.2,0.0,0.0,0.0,0.0,738.0,2535.0,3.84,24.0,3.84,64.0,0.0,1118.61583333333,0.0,62.0,36.0,36.0,9.5,49.0,24.0,22.5,13.5,24.0,37.0,22.5,22.5,0.0,10.509999999999993,86.0,23.0,13.811,742.8000000000001,42.52,14.036,25.0,38.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,739.1,4.443,0.0,13.760294,0.0,0.0,0.0,0.0,0.0,0.0,,1.33038,0.0,0.0,32.01000000000001
21.0,13.3,1.7,739.1,0.0,0.0,0.0,22.0,20.0,23.0,22.0,23.0,23.0,23.0,22.0,22.0,1.25647,23.0,20.0,1118.6163888888889,4027019.0,0.0,0.0,5.13263888888889,4.10611111111111,3.84947916666667,23.0,1706.7,1665.2,1274.9,1204.2,0.0,0.0,0.0,0.0,738.0,2521.0,3.84,24.0,3.84,64.0,0.0,1118.61638888889,0.0,62.0,36.0,36.0,9.0,49.0,24.0,22.5,13.0,24.0,37.0,22.5,22.5,0.0,9.949999999999989,86.0,23.0,13.797,742.7,42.26,14.033,26.0,38.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,739.1,4.443,0.0,13.760294,0.0,0.0,0.0,0.0,0.0,0.0,,1.33038,0.0,0.0,32.31000000000001
22.0,13.3,1.7,739.1,0.0,0.0,0.0,22.0,20.0,23.0,22.0,23.0,23.0,23.0,22.0,22.0,1.25647,23.0,20.0,1118.6163888888889,4027019.0,0.0,0.0,5.13263888888889,4.10611111111111,3.84947916666667,23.0,1706.7,1665.2,1274.9,1204.2,0.0,0.0,0.0,0.0,738.0,2521.0,3.84,24.0,3.84,64.0,0.0,1118.61638888889,0.0,62.0,36.0,36.0,9.0,49.0,24.0,22.5,13.0,24.0,37.0,22.5,22.5,0.0,9.949999999999989,86.0,23.0,13.797,742.7,42.26,14.033,26.0,38.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,739.1,4.443,0.0,13.7715249,0.0,0.0,0.0,0.0,0.0,0.0,,1.33038,0.0,0.0,32.31000000000001
23.0,13.3,2.0,739.1,0.0,0.0,0.0,22.0,20.0,23.0,22.0,23.0,23.0,23.0,22.0,22.0,1.4782,23.0,20.0,1118.6169444444445,4027021.0,0.0,0.0,5.13263888888889,4.10611111111111,3.84947916666667,23.0,1706.7,1665.2,1274.9,1204.2,0.0,-136.0,0.0,0.0,738.0,2521.0,3.84,24.0,3.84,64.0,0.0,1118.61694444444,0.0,62.0,36.0,36.0,8.5,49.0,24.0,22.5,13.0,24.0,37.0,22.5,22.5,1.0,9.949999999999989,86.0,23.0,13.797,742.7,42.26,14.033,26.0,38.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,739.1,4.443,0.0,13.7715249,0.0,0.1119555257106976,0.0,0.0006229992777777,0.0006229992777777,0.6764984440535787,147.82,1.25647,0.0,0.0034980055400238,32.31000000000001
24.0,13.3,2.0,739.1,0.0,0.0,0.0,22.0,20.0,23.0,22.0,23.0,23.0,23.0,22.0,22.0,1.4782,23.0,20.0,1118.6169444444445,4027021.0,0.0,0.0,5.13263888888889,4.10611111111111,3.84947916666667,23.0,1706.7,1665.2,1274.9,1204.2,0.0,-136.0,0.0,0.0,738.0,2521.0,3.84,24.0,3.84,64.0,0.0,1118.61694444444,0.0,62.0,36.0,36.0,8.5,49.0,24.0,22.5,13.0,24.0,37.0,22.5,22.5,1.0,9.860000000000014,86.0,23.0,13.794,742.7,42.7,14.026,26.0,10.8,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,739.1,4.443,0.0,13.760294,0.0,0.1119555257106976,0.0,0.0006229992777777,0.0006229992777777,0.6764984440535787,147.82,1.25647,0.0,0.0034980055400238,32.83999999999999
25.0,13.3,1.8,739.1,0.0,0.0,0.0,22.0,20.0,23.0,22.0,23.0,23.0,23.0,22.0,22.0,1.33038,23.0,20.0,1118.6175,4027023.0,0.0,0.0,5.13263888888889,4.10611111111111,3.84947916666667,23.0,1706.7,1665.2,1274.9,1204.2,0.0,-106.0,0.0,0.0,738.0,2521.0,3.84,24.0,3.84,64.0,0.0,1118.6175,0.0,62.0,36.0,36.0,8.0,49.0,23.5,22.5,12.5,23.5,36.0,22.5,22.5,1.0,9.860000000000014,86.0,23.0,13.794,742.7,42.7,14.026,26.0,10.8,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,739.1,4.442,0.0,13.760294,0.0,0.1908028124334287,0.0,0.0011652178611111,0.0011652178611111,0.7516649378373097,133.03799999999998,1.4782,0.0,0.0035099434914275,32.83999999999999
26.0,13.3,1.8,739.1,0.0,0.0,0.0,22.0,20.0,23.0,22.0,23.0,23.0,23.0,22.0,22.0,1.33038,23.0,20.0,1118.6175,4027023.0,0.0,0.0,5.13263888888889,4.10611111111111,3.84947916666667,23.0,1706.7,1665.2,1274.9,1204.2,0.0,-106.0,0.0,0.0,738.0,2521.0,3.84,24.0,3.84,64.0,0.0,1118.6175,0.0,62.0,36.0,36.0,8.0,49.0,23.5,22.5,12.5,23.5,36.0,22.5,22.5,1.0,9.689999999999998,86.0,23.0,13.795,742.8000000000001,42.47,14.033,26.0,3.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,739.1,4.442,0.0,13.760294,0.0,0.1908028124334287,0.0,0.0011652178611111,0.0011652178611111,0.7516649378373097,133.03799999999998,1.4782,0.0,0.0035099434914275,32.78
27.0,13.3,2.1,739.0,0.0,0.0,0.0,22.0,20.0,23.0,22.0,22.0,23.0,22.0,22.0,22.0,1.5519,23.0,20.0,1118.6180555555557,4027025.0,0.0,0.0,5.13194444444444,4.10555555555556,3.84895833333333,23.0,1706.7,1665.2,1274.9,1204.2,0.0,-183.0,0.0,0.0,738.0,2521.0,3.84,23.0,3.84,85.0,0.0,1118.61805555556,0.0,62.0,35.5,35.5,7.5,49.0,23.5,22.0,12.5,23.5,36.0,22.5,22.5,2.0,9.689999999999998,86.0,23.0,13.795,742.8000000000001,42.47,14.033,26.0,3.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,739.0,4.443,0.0,13.760294,0.0,0.3404281483609463,0.0,0.0022664057499999,0.0022664057499999,1.2887428313680005,77.595,1.3302,0.0,0.0069665715175195,32.78
28.0,13.3,2.1,739.0,0.0,0.0,0.0,22.0,20.0,23.0,22.0,22.0,23.0,22.0,22.0,22.0,1.5519,23.0,20.0,1118.6180555555557,4027025.0,0.0,0.0,5.13194444444444,4.10555555555556,3.84895833333333,23.0,1706.7,1665.2,1274.9,1204.2,0.0,-183.0,0.0,0.0,738.0,2521.0,3.84,23.0,3.84,85.0,0.0,1118.61805555556,0.0,62.0,35.5,35.5,7.5,49.0,23.5,22.0,12.5,23.5,36.0,22.5,22.5,2.0,9.590000000000032,86.0,23.0,13.796,742.4000000000001,42.35,14.033,26.0,14.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,739.0,4.443,0.0,13.7612706,0.96875,0.3404281483609463,0.0,0.0022664057499999,0.0022664057499999,1.2887428313680005,77.595,1.3302,0.0,0.0069665715175195,32.75999999999997
29.0,13.3,1.8,739.1,0.0,0.0,0.0,22.0,20.0,23.0,22.0,23.0,23.0,23.0,22.0,22.0,1.33038,23.0,20.0,1118.618611111111,4027027.0,0.0,0.0,5.13263888888889,4.10611111111111,3.84947916666667,23.0,1706.7,1665.2,1274.9,1204.2,0.0,-263.0,0.0,0.0,738.0,2417.0,3.84,24.0,3.84,78.0,0.0,1118.61861111111,0.0,62.0,35.5,35.5,7.5,49.0,23.5,22.0,12.5,23.5,36.0,22.5,22.5,3.0,9.590000000000032,86.0,23.0,13.796,742.4000000000001,42.35,14.033,26.0,14.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,739.1,4.443,0.0,13.7612706,0.96875,0.5488690528794453,0.0,0.0039648449166666,0.0039648449166666,2.2549948135119293,44.34599999999999,1.55211,0.0,0.0103438976413006,32.75999999999997
30.0,13.3,1.8,739.1,0.0,0.0,0.0,22.0,20.0,23.0,22.0,23.0,23.0,23.0,22.0,22.0,1.33038,23.0,20.0,1118.618611111111,4027027.0,0.0,0.0,5.13263888888889,4.10611111111111,3.84947916666667,23.0,1706.7,1665.2,1274.9,1204.2,0.0,-263.0,0.0,0.0,738.0,2417.0,3.84,24.0,3.84,78.0,0.0,1118.61861111111,0.0,62.0,35.5,35.5,7.5,49.0,23.5,22.0,12.5,23.5,36.0,22.5,22.5,3.0,9.370000000000005,86.0,23.0,13.777,742.9000000000001,53.42,14.052,26.0,-155.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,739.1,4.443,0.0,13.7305077,1.53125,0.5488690528794453,0.0,0.0039648449166666,0.0039648449166666,2.2549948135119293,44.34599999999999,1.55211,0.0,0.0103438976413006,44.05
31.0,13.3,2.1,739.1,0.0,0.0,0.0,22.0,20.0,23.0,22.0,23.0,23.0,23.0,22.0,22.0,1.55211,23.0,20.0,1118.6191666666666,4027029.0,0.0,0.0,5.13263888888889,4.10611111111111,3.84947916666667,23.0,1706.7,1665.2,1274.9,1204.2,0.0,-156.0,0.0,0.0,738.0,2417.0,3.84,12.0,3.84,64.0,0.0,1118.61916666667,0.0,62.0,35.5,35.5,7.0,49.0,23.5,22.0,12.5,23.5,35.0,22.5,22.5,2.0,9.370000000000005,86.0,23.0,13.777,742.9000000000001,53.42,14.052,26.0,-155.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,739.0,4.443,0.0,13.7305077,1.53125,0.6529400860815772,0.0,0.0050810141388888,0.0050810141388888,1.2885684648639593,77.6055,1.33038,0.0,0.0103438976413006,44.05
32.0,13.3,2.1,739.1,0.0,0.0,0.0,22.0,20.0,23.0,22.0,23.0,23.0,23.0,22.0,22.0,1.55211,23.0,20.0,1118.6191666666666,4027029.0,0.0,0.0,5.13263888888889,4.10611111111111,3.84947916666667,23.0,1706.7,1665.2,1274.9,1204.2,0.0,-156.0,0.0,0.0,738.0,2417.0,3.84,12.0,3.84,64.0,0.0,1118.61916666667,0.0,62.0,35.5,35.5,7.0,49.0,23.5,22.0,12.5,23.5,35.0,22.5,22.5,2.0,9.550000000000011,86.0,23.0,13.789,742.5,40.85,14.039,26.0,-210.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,739.0,4.443,0.0,13.781290900000002,1.078125,0.6529400860815772,0.0,0.0050810141388888,0.0050810141388888,1.2885684648639593,77.6055,1.33038,0.0,0.0103438976413006,31.29999999999999
33.0,13.3,2.2,739.0,0.0,0.0,0.0,22.0,20.0,23.0,22.0,22.0,23.0,22.0,22.0,22.0,1.6258,23.0,20.0,1118.6197222222222,4027031.0,0.0,0.0,5.13194444444444,4.10555555555556,3.84895833333333,23.0,1706.7,1665.2,1274.9,1204.2,0.0,-228.0,0.0,0.0,738.0,2417.0,3.84,10.0,3.84,61.0,0.0,1118.61972222222,0.0,62.0,35.5,35.5,6.5,49.0,23.5,22.0,12.5,23.5,35.0,22.5,22.5,2.0,9.550000000000011,86.0,23.0,13.789,742.5,40.85,14.039,26.0,-210.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,739.0,4.442,0.0,13.781290900000002,1.078125,0.7417634050357961,0.0,0.0061796963055555,0.0061796963055555,1.2301636117603645,81.28999999999999,1.5519,0.0,0.0103438976413006,31.29999999999999
34.0,13.3,2.2,739.0,0.0,0.0,0.0,22.0,20.0,23.0,22.0,22.0,23.0,22.0,22.0,22.0,1.6258,23.0,20.0,1118.6197222222222,4027031.0,0.0,0.0,5.13194444444444,4.10555555555556,3.84895833333333,23.0,1706.7,1665.2,1274.9,1204.2,0.0,-228.0,0.0,0.0,738.0,2417.0,3.84,10.0,3.84,61.0,0.0,1118.61972222222,0.0,62.0,35.5,35.5,6.5,49.0,23.5,22.0,12.5,23.5,35.0,22.5,22.5,2.0,9.389999999999986,86.0,23.0,13.812,742.2,43.02,14.054,26.0,-114.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,739.0,4.442,0.0,13.7793377,1.015625,0.7417634050357961,0.0,0.0061796963055555,0.0061796963055555,1.2301636117603645,81.28999999999999,1.5519,0.0,,33.63000000000002
35.0,13.3,1.7,739.1,0.0,0.0,0.0,22.0,20.0,23.0,22.0,23.0,23.0,23.0,22.0,22.0,1.25647,23.0,20.0,1118.6202777777778,4027033.0,0.0,0.0,5.13263888888889,4.10611111111111,3.84947916666667,23.0,1706.7,1665.2,1274.9,1204.2,0.0,-72.0,0.0,0.0,738.0,2417.0,3.84,24.0,3.84,64.0,0.0,1118.62027777778,0.0,62.0,35.0,35.0,6.5,49.0,23.5,22.0,12.0,23.5,34.0,22.5,22.5,0.0,9.340000000000032,86.0,23.0,13.816,742.4000000000001,41.44,14.048,26.0,-114.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,739.1,4.442,0.0,13.7793377,1.015625,0.6970341066544609,0.0,0.0061796963055555,0.0061796963055555,0.0,81.28999999999999,1.6260200000000002,0.0,-0.0071264546080924,32.099999999999966
36.0,13.3,1.7,739.1,0.0,0.0,0.0,22.0,20.0,23.0,22.0,23.0,23.0,23.0,22.0,22.0,1.25647,23.0,20.0,1118.6202777777778,4027033.0,0.0,0.0,5.13263888888889,4.10611111111111,3.84947916666667,23.0,1706.7,1665.2,1274.9,1204.2,0.0,-72.0,0.0,0.0,738.0,2417.0,3.84,24.0,3.84,64.0,0.0,1118.62027777778,0.0,62.0,35.0,35.0,6.5,49.0,23.5,22.0,12.0,23.5,34.0,22.5,22.5,0.0,9.340000000000032,86.0,23.0,13.816,742.4000000000001,41.44,14.048,26.0,14.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,739.1,4.442,0.0,13.7715249,0.0,0.6970341066544609,0.0,0.0061796963055555,0.0061796963055555,0.0,81.28999999999999,1.6260200000000002,0.0,-0.0071264546080924,32.099999999999966
37.0,13.3,1.6,739.1,0.0,0.0,0.0,22.0,20.0,23.0,22.0,23.0,23.0,23.0,22.0,22.0,1.18256,23.0,20.0,1118.6208333333334,4027035.0,0.0,0.0,5.13263888888889,4.10611111111111,3.84947916666667,23.0,1706.7,1665.2,1274.9,1204.2,0.0,1.0,0.0,0.0,738.0,2417.0,3.84,12.0,3.84,61.0,0.0,1118.62083333333,0.0,62.0,35.0,35.0,6.0,49.0,23.5,22.0,12.0,23.5,34.0,22.5,22.5,0.0,8.360000000000014,86.0,23.0,13.742,742.8000000000001,51.37,14.051,26.0,14.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,739.1,4.444,0.0,13.7715249,0.0,0.6569558758889948,0.0,0.0061796963055555,0.0061796963055555,0.0,,1.25647,0.0,-0.0108135474857402,43.009999999999984
38.0,13.3,1.6,739.1,0.0,0.0,0.0,22.0,20.0,23.0,22.0,23.0,23.0,23.0,22.0,22.0,1.18256,23.0,20.0,1118.6208333333334,4027035.0,0.0,0.0,5.13263888888889,4.10611111111111,3.84947916666667,23.0,1706.7,1665.2,1274.9,1204.2,0.0,1.0,0.0,0.0,738.0,2417.0,3.84,12.0,3.84,61.0,0.0,1118.62083333333,0.0,62.0,35.0,35.0,6.0,49.0,23.5,22.0,12.0,23.5,34.0,22.5,22.5,0.0,8.360000000000014,86.0,23.0,13.742,742.8000000000001,51.37,14.051,26.0,202.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,739.1,4.444,34.0327675,13.721229999999998,0.0,0.6569558758889948,0.0,0.0061796963055555,0.0061796963055555,0.0,,1.25647,0.0,-0.0108135474857402,43.009999999999984
39.0,13.3,3.7,738.9,0.0,0.0,0.0,22.0,20.0,23.0,22.0,23.0,23.0,23.0,22.0,22.0,2.73393,23.0,20.0,1118.621388888889,4027037.0,0.0,0.0,5.13125,4.105,3.8484375,23.0,1706.7,1665.2,1274.9,1204.2,0.0,219.0,0.0,0.0,738.0,2426.0,3.84,12.0,3.84,64.0,0.0,1118.62138888889,0.0,62.0,35.0,35.0,5.5,49.0,23.5,22.0,12.0,23.5,34.0,22.5,22.5,3.0,9.199999999999989,86.0,23.0,13.813,741.8000000000001,39.85,14.045,27.0,202.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,739.1,4.443,34.0327675,13.721229999999998,0.0,0.7852873323283367,0.0,0.0078148722222222,0.0078148722222222,1.0973214383689414,91.131,1.18224,0.0,-0.0108135474857402,30.650000000000013
40.0,13.3,3.7,738.9,0.0,0.0,0.0,22.0,20.0,23.0,22.0,23.0,23.0,23.0,22.0,22.0,2.73393,23.0,20.0,1118.621388888889,4027037.0,0.0,0.0,5.13125,4.105,3.8484375,23.0,1706.7,1665.2,1274.9,1204.2,0.0,219.0,0.0,0.0,738.0,2426.0,3.84,12.0,3.84,64.0,0.0,1118.62138888889,0.0,62.0,35.0,35.0,5.5,49.0,23.5,22.0,12.0,23.5,34.0,22.5,22.5,3.0,9.199999999999989,86.0,23.0,13.813,741.8000000000001,39.85,14.045,27.0,87.0,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,738.6,4.442,47.655640000000005,13.8096123,5.125,0.7852873323283367,0.0,0.0078148722222222,0.0078148722222222,1.0973214383689414,91.131,1.18224,0.0,-0.0108135474857402,30.650000000000013
41.0,13.3,6.1,738.6,0.0,0.0,0.0,22.0,20.0,23.0,22.0,22.0,23.0,22.0,22.0,22.0,4.50546,23.0,20.0,1118.621666666667,4027038.0,0.0,0.0,5.12916666666667,4.10333333333333,3.846875,23.0,1706.7,1665.2,1274.9,1204.2,0.0,706.0,0.0,0.0,737.0,2426.0,3.84,24.0,3.84,61.0,0.0,1118.62166666667,0.0,62.0,35.0,35.0,5.5,49.0,23.5,22.0,12.0,23.5,33.0,22.5,22.5,9.0,9.25,86.0,23.0,13.844,742.6,36.82,14.043,26.0,-3.7,3.0,0.0,0.0,0.0,17.0,123.0,0.0,25.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,25.0,25.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,738.6,4.442,47.655640000000005,13.8096123,5.125,1.2010595422154493,0.0,0.0125896769722222,0.0125896769722222,1.9975762741207337,50.06066666666667,2.73282,0.0,,27.57
