time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
21.0,13.4,0.6,774.3,0.0,0.0,0.0,18.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,0.46458,17.0,14.0,1074.92694444444,3869737.0,0.0,0.0,5.37708333333333,4.30166666666667,4.0328125,17.0,1628.1,1565.6,1216.6,1132.4,0.0,0.0,0.0,0.0,774.0,2473.0,4.02,36.0,4.02,99.0,0.0,1074.92694444444,0.0,78.0,18.5,18.5,16.0,64.0,18.5,18.0,17.0,18.5,21.0,17.5,17.5,0.0,17.98,87.0,17.5,13.928,777.9,40.85,14.161,20.0,-3.1,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,774.3,4.443,0.0,13.8794392,0.0,0.0,0.0,0.0,0.0,0.0,,0.54201,0.0,0.0,22.87
22.0,13.4,0.7,774.3,0.0,0.0,0.0,18.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,0.54201,17.0,14.0,1074.92777777778,3869740.0,0.0,0.0,5.37708333333333,4.30166666666667,4.0328125,17.0,1628.1,1565.6,1216.6,1132.4,0.0,0.0,0.0,0.0,774.0,2472.0,4.02,36.0,4.02,13.0,0.0,1074.92777777778,0.0,78.0,18.5,18.5,16.0,64.0,18.5,18.0,17.0,18.5,21.0,17.5,17.5,0.0,17.98,87.0,17.5,13.928,777.9,40.85,14.161,20.0,-3.1,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,774.3,4.443,0.0,13.8794392,0.0,0.0,0.0,0.0,0.0,0.0,,0.46458,0.0,0.0,22.87
23.0,13.4,0.7,774.3,0.0,0.0,0.0,18.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,0.54201,17.0,14.0,1074.92777777778,3869740.0,0.0,0.0,5.37708333333333,4.30166666666667,4.0328125,17.0,1628.1,1565.6,1216.6,1132.4,0.0,0.0,0.0,0.0,774.0,2472.0,4.02,36.0,4.02,13.0,0.0,1074.92777777778,0.0,78.0,18.5,18.5,16.0,65.0,18.5,18.0,17.0,18.5,21.0,17.5,17.5,0.0,17.23,87.0,17.5,13.914,778.1,39.58,14.13,20.0,-3.1,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,774.3,4.443,0.0,13.8813924,0.0,0.0,0.0,0.0,0.0,0.0,,0.46458,0.0,0.0,22.349999999999998
24.0,13.4,0.7,774.3,0.0,0.0,0.0,18.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,0.54201,17.0,14.0,1074.92777777778,3869740.0,0.0,0.0,5.37708333333333,4.30166666666667,4.0328125,17.0,1628.1,1565.6,1216.6,1132.4,0.0,0.0,0.0,0.0,774.0,2472.0,4.02,36.0,4.02,13.0,0.0,1074.92777777778,0.0,78.0,18.5,18.5,16.0,65.0,18.5,18.0,17.0,18.5,21.0,17.5,17.5,0.0,17.23,87.0,17.5,13.914,778.1,39.58,14.13,20.0,-3.1,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,774.3,4.443,0.0,13.8813924,0.0,0.0,0.0,0.0,0.0,0.0,,0.46458,0.0,0.0,22.349999999999998
25.0,13.4,0.7,774.3,0.0,0.0,0.0,18.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,0.54201,17.0,14.0,1074.92833333333,3869742.0,0.0,0.0,5.37708333333333,4.30166666666667,4.0328125,17.0,1628.1,1565.6,1216.6,1132.4,0.0,0.0,0.0,0.0,774.0,2472.0,4.02,33.0,4.02,99.0,0.0,1074.92833333333,0.0,78.0,18.5,18.5,15.5,64.0,18.5,18.0,17.0,18.5,21.0,17.5,17.5,0.0,17.01,87.0,17.5,13.915,777.9,39.85,14.142,20.0,-3.0,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,774.3,4.443,0.0,13.8813924,0.0,0.0,0.0,0.0,0.0,0.0,,0.54201,0.0,0.0,22.84
26.0,13.4,0.7,774.3,0.0,0.0,0.0,18.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,0.54201,17.0,14.0,1074.92833333333,3869742.0,0.0,0.0,5.37708333333333,4.30166666666667,4.0328125,17.0,1628.1,1565.6,1216.6,1132.4,0.0,0.0,0.0,0.0,774.0,2472.0,4.02,33.0,4.02,99.0,0.0,1074.92833333333,0.0,78.0,18.5,18.5,15.5,64.0,18.5,18.0,17.0,18.5,21.0,17.5,17.5,0.0,17.01,87.0,17.5,13.915,777.9,39.85,14.142,20.0,-3.0,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,774.3,4.443,0.0,13.8813924,0.0,0.0,0.0,0.0,0.0,0.0,,0.54201,0.0,0.0,22.84
27.0,13.4,0.7,774.3,0.0,0.0,0.0,18.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,0.54201,17.0,14.0,1074.92916666667,3869745.0,0.0,0.0,5.37708333333333,4.30166666666667,4.0328125,17.0,1628.1,1565.6,1216.6,1132.4,0.0,0.0,0.0,0.0,773.0,2472.0,4.02,36.0,4.02,99.0,0.0,1074.92916666667,0.0,78.0,18.5,18.5,15.5,64.0,18.5,18.0,17.0,18.5,21.0,17.5,17.5,0.0,17.01,87.0,17.5,13.915,777.9,39.85,14.142,20.0,-3.0,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,774.3,4.442,0.0,13.8813924,0.0,0.0,0.0,0.0,0.0,0.0,,0.54201,0.0,0.0,22.84
28.0,13.4,0.7,774.3,0.0,0.0,0.0,18.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,0.54201,17.0,14.0,1074.92916666667,3869745.0,0.0,0.0,5.37708333333333,4.30166666666667,4.0328125,17.0,1628.1,1565.6,1216.6,1132.4,0.0,0.0,0.0,0.0,773.0,2472.0,4.02,36.0,4.02,99.0,0.0,1074.92916666667,0.0,78.0,18.5,18.5,15.5,64.0,18.5,18.0,17.0,18.5,21.0,17.5,17.5,0.0,16.79,87.0,17.5,13.916,777.9,39.73,14.146,20.0,-3.0,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,774.3,4.442,0.0,13.8804158,0.0,0.0,0.0,0.0,0.0,0.0,,0.54201,0.0,0.0,22.939999999999998
29.0,13.4,0.7,774.3,0.0,0.0,0.0,18.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,0.54201,17.0,14.0,1074.92972222222,3869747.0,0.0,0.0,5.37708333333333,4.30166666666667,4.0328125,17.0,1628.1,1565.6,1216.6,1132.4,0.0,0.0,0.0,0.0,773.0,2472.0,4.02,36.0,4.02,99.0,0.0,1074.92972222222,0.0,78.0,18.5,18.5,15.5,64.0,18.5,18.0,17.0,18.5,21.0,17.5,17.5,0.0,16.79,87.0,17.5,13.916,777.9,39.73,14.146,20.0,-3.0,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,774.3,4.443,0.0,13.8804158,0.0,0.0,0.0,0.0,0.0,0.0,,0.54201,0.0,0.0,22.939999999999998
30.0,13.4,0.7,774.3,0.0,0.0,0.0,18.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,0.54201,17.0,14.0,1074.92972222222,3869747.0,0.0,0.0,5.37708333333333,4.30166666666667,4.0328125,17.0,1628.1,1565.6,1216.6,1132.4,0.0,0.0,0.0,0.0,773.0,2472.0,4.02,36.0,4.02,99.0,0.0,1074.92972222222,0.0,78.0,18.5,18.5,15.5,65.0,18.5,18.0,17.0,18.5,21.0,17.5,17.5,0.0,16.61,87.0,17.5,13.918,778.1,38.94,14.132,20.0,-3.1,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,774.3,4.443,0.0,13.8804158,0.0,0.0,0.0,0.0,0.0,0.0,,0.54201,0.0,0.0,22.33
31.0,13.4,0.7,774.3,0.0,0.0,0.0,18.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,0.54201,17.0,14.0,1074.92972222222,3869747.0,0.0,0.0,5.37708333333333,4.30166666666667,4.0328125,17.0,1628.1,1565.6,1216.6,1132.4,0.0,0.0,0.0,0.0,773.0,2472.0,4.02,36.0,4.02,99.0,0.0,1074.92972222222,0.0,78.0,18.5,18.5,15.5,65.0,18.5,18.0,17.0,18.5,21.0,17.5,17.5,0.0,16.61,87.0,17.5,13.918,778.1,38.94,14.132,20.0,-3.1,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,774.3,4.443,0.0,13.8906701,0.0,0.0,0.0,0.0,0.0,0.0,,0.54201,0.0,0.0,22.33
32.0,13.4,0.7,774.3,0.0,0.0,0.0,18.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,0.54201,17.0,14.0,1074.93027777778,3869749.0,0.0,0.0,5.37708333333333,4.30166666666667,4.0328125,17.0,1628.1,1565.6,1216.6,1132.4,0.0,0.0,0.0,0.0,774.0,2472.0,4.02,36.0,4.02,99.0,0.0,1074.93027777778,0.0,78.0,18.5,18.5,15.5,65.0,18.5,18.0,17.0,18.5,21.0,17.5,17.5,0.0,16.61,87.0,17.5,13.918,778.1,38.94,14.132,20.0,-3.1,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,774.3,4.443,0.0,13.8906701,0.0,0.0,0.0,0.0,0.0,0.0,,0.54201,0.0,0.0,22.33
33.0,13.4,0.7,774.3,0.0,0.0,0.0,18.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,0.54201,17.0,14.0,1074.93027777778,3869749.0,0.0,0.0,5.37708333333333,4.30166666666667,4.0328125,17.0,1628.1,1565.6,1216.6,1132.4,0.0,0.0,0.0,0.0,774.0,2472.0,4.02,36.0,4.02,99.0,0.0,1074.93027777778,0.0,78.0,18.5,18.5,15.5,65.0,18.5,18.0,17.0,18.5,21.0,17.5,17.5,0.0,16.43,87.0,17.5,13.919,777.9,38.72,14.141,20.0,-3.0,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,774.3,4.443,0.0,13.8896935,0.0,0.0,0.0,0.0,0.0,0.0,,0.54201,0.0,0.0,22.29
34.0,13.4,0.7,774.3,0.0,0.0,0.0,18.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,0.54201,17.0,14.0,1074.93111111111,3869752.0,0.0,0.0,5.37708333333333,4.30166666666667,4.0328125,17.0,1628.1,1565.6,1216.6,1132.4,0.0,0.0,0.0,0.0,773.0,2472.0,4.02,36.0,4.02,99.0,0.0,1074.93111111111,0.0,78.0,18.5,18.5,15.5,65.0,18.5,18.0,17.0,18.5,21.0,17.5,17.5,0.0,16.43,87.0,17.5,13.919,777.9,38.72,14.141,20.0,-3.0,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,774.3,4.443,0.0,13.8896935,0.0,0.0,0.0,0.0,0.0,0.0,,0.54201,0.0,0.0,22.29
35.0,13.4,0.7,774.3,0.0,0.0,0.0,18.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,0.54201,17.0,14.0,1074.93111111111,3869752.0,0.0,0.0,5.37708333333333,4.30166666666667,4.0328125,17.0,1628.1,1565.6,1216.6,1132.4,0.0,0.0,0.0,0.0,773.0,2472.0,4.02,36.0,4.02,99.0,0.0,1074.93111111111,0.0,78.0,18.5,18.5,15.5,65.0,18.5,18.0,17.0,18.5,21.0,17.5,17.5,0.0,16.27,87.0,17.5,13.92,777.9,38.86,14.136,20.0,-3.0,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,774.3,4.443,0.0,13.8906701,0.0,0.0,0.0,0.0,0.0,0.0,,0.54201,0.0,0.0,22.59
36.0,13.4,0.7,774.3,0.0,0.0,0.0,18.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,0.54201,17.0,14.0,1074.93111111111,3869752.0,0.0,0.0,5.37708333333333,4.30166666666667,4.0328125,17.0,1628.1,1565.6,1216.6,1132.4,0.0,0.0,0.0,0.0,773.0,2472.0,4.02,36.0,4.02,99.0,0.0,1074.93111111111,0.0,78.0,18.5,18.5,15.5,65.0,18.5,18.0,17.0,18.5,21.0,17.5,17.5,0.0,16.27,87.0,17.5,13.92,777.9,38.86,14.136,20.0,-3.0,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,774.3,4.443,0.0,13.8906701,0.0,0.0,0.0,0.0,0.0,0.0,,0.54201,0.0,0.0,22.59
37.0,13.4,0.6,774.3,0.0,0.0,0.0,18.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,0.46458,17.0,14.0,1074.93166666667,3869754.0,0.0,0.0,5.37708333333333,4.30166666666667,4.0328125,17.0,1628.1,1565.6,1216.6,1132.4,0.0,0.0,0.0,0.0,773.0,2472.0,4.02,36.0,4.02,13.0,0.0,1074.93166666667,0.0,78.0,18.5,18.5,15.5,65.0,18.5,18.0,17.0,18.5,21.0,17.5,17.5,0.0,16.11,87.0,17.5,13.922,778.2,38.41,14.142,20.0,-3.2,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,774.3,4.443,0.0,13.8906701,0.0,0.0,0.0,0.0,0.0,0.0,,0.54201,0.0,0.0,22.299999999999997
38.0,13.4,0.6,774.3,0.0,0.0,0.0,18.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,0.46458,17.0,14.0,1074.93166666667,3869754.0,0.0,0.0,5.37708333333333,4.30166666666667,4.0328125,17.0,1628.1,1565.6,1216.6,1132.4,0.0,0.0,0.0,0.0,773.0,2472.0,4.02,36.0,4.02,13.0,0.0,1074.93166666667,0.0,78.0,18.5,18.5,15.5,65.0,18.5,18.0,17.0,18.5,21.0,17.5,17.5,0.0,16.11,87.0,17.5,13.922,778.2,38.41,14.142,20.0,-3.2,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,774.3,4.443,0.0,13.8896935,0.0,0.0,0.0,0.0,0.0,0.0,,0.54201,0.0,0.0,22.299999999999997
39.0,13.4,0.7,774.3,0.0,0.0,0.0,18.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,0.54201,17.0,14.0,1074.9325,3869757.0,0.0,0.0,5.37708333333333,4.30166666666667,4.0328125,17.0,1628.1,1565.6,1216.6,1132.4,0.0,0.0,0.0,0.0,774.0,2475.0,4.02,36.0,4.02,99.0,0.0,1074.9325,0.0,78.0,18.5,18.5,15.0,66.0,18.5,18.0,17.0,18.5,21.0,17.5,17.5,0.0,16.11,87.0,17.5,13.922,778.2,38.41,14.142,20.0,-3.2,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,774.3,4.442,0.0,13.8896935,0.0,0.0,0.0,0.0,0.0,0.0,,0.46458,0.0,0.0,22.299999999999997
40.0,13.4,0.7,774.3,0.0,0.0,0.0,18.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,0.54201,17.0,14.0,1074.9325,3869757.0,0.0,0.0,5.37708333333333,4.30166666666667,4.0328125,17.0,1628.1,1565.6,1216.6,1132.4,0.0,0.0,0.0,0.0,774.0,2475.0,4.02,36.0,4.02,99.0,0.0,1074.9325,0.0,78.0,18.5,18.5,15.0,66.0,18.5,18.0,17.0,18.5,21.0,17.5,17.5,0.0,15.93,87.0,17.5,13.922,777.9,38.83,14.153,20.0,-3.0,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,774.3,4.442,0.0,13.8906701,0.0,0.0,0.0,0.0,0.0,0.0,,0.46458,0.0,0.0,22.9
41.0,13.4,0.7,774.3,0.0,0.0,0.0,18.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,0.54201,17.0,14.0,1074.93305555556,3869759.0,0.0,0.0,5.37708333333333,4.30166666666667,4.0328125,17.0,1628.1,1565.6,1216.6,1132.4,0.0,0.0,0.0,0.0,774.0,2475.0,4.02,36.0,4.02,99.0,0.0,1074.93305555556,0.0,78.0,18.5,18.5,15.0,66.0,18.5,18.0,17.0,18.5,21.0,17.5,17.5,0.0,15.93,87.0,17.5,13.922,777.9,38.83,14.153,20.0,-3.0,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,774.3,4.441,0.0,13.8906701,0.0,0.0,0.0,0.0,0.0,0.0,,0.54201,0.0,0.0,22.9
42.0,13.4,0.7,774.3,0.0,0.0,0.0,18.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,0.54201,17.0,14.0,1074.93305555556,3869759.0,0.0,0.0,5.37708333333333,4.30166666666667,4.0328125,17.0,1628.1,1565.6,1216.6,1132.4,0.0,0.0,0.0,0.0,774.0,2475.0,4.02,36.0,4.02,99.0,0.0,1074.93305555556,0.0,78.0,18.5,18.5,15.0,66.0,18.5,18.0,16.5,18.5,21.0,17.5,17.5,0.0,15.79,87.0,17.5,13.923,777.9,38.43,14.139,20.0,-2.9,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,774.3,4.441,0.0,13.8906701,0.0,0.0,0.0,0.0,0.0,0.0,,0.54201,0.0,0.0,22.64
43.0,13.4,0.7,774.3,0.0,0.0,0.0,18.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,0.54201,17.0,14.0,1074.93305555556,3869759.0,0.0,0.0,5.37708333333333,4.30166666666667,4.0328125,17.0,1628.1,1565.6,1216.6,1132.4,0.0,0.0,0.0,0.0,774.0,2475.0,4.02,36.0,4.02,99.0,0.0,1074.93305555556,0.0,78.0,18.5,18.5,15.0,66.0,18.5,18.0,16.5,18.5,21.0,17.5,17.5,0.0,15.79,87.0,17.5,13.923,777.9,38.43,14.139,20.0,-2.9,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,774.3,4.442,0.0,13.8906701,0.0,0.0,0.0,0.0,0.0,0.0,,0.54201,0.0,0.0,22.64
44.0,13.4,0.7,774.3,0.0,0.0,0.0,18.0,20.0,18.0,18.0,17.0,17.0,17.0,17.0,18.0,0.54201,17.0,14.0,1074.93361111111,3869761.0,0.0,0.0,5.37708333333333,4.30166666666667,4.0328125,17.0,1628.1,1565.6,1216.6,1132.4,0.0,0.0,0.0,0.0,773.0,2475.0,4.02,36.0,4.02,99.0,0.0,1074.93361111111,0.0,78.0,18.5,18.5,15.0,67.0,18.5,18.0,16.5,18.5,21.0,17.5,17.5,0.0,15.79,87.0,17.5,13.923,777.9,38.43,14.139,20.0,-2.9,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,774.3,4.442,0.0,13.8906701,0.0,0.0,0.0,0.0,0.0,0.0,,0.54201,0.0,0.0,22.64
