time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
130.0,13.3,-23.7,721.4,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-17.09718,18.0,24.0,1018.38916666667,3666201.0,0.0,0.0,5.00972222222222,4.00777777777778,3.75729166666667,18.0,1571.2,1540.7,1174.5,1115.1,0.0,1521.0,0.0,0.0,720.0,2420.0,3.76,9.0,3.74,77.0,0.0,1018.38916666667,0.0,52.5,20.5,20.5,20.0,48.0,23.0,21.0,21.5,23.0,23.0,16.5,16.5,17.0,7.59000000000003,85.0,19.5,13.8,724.1,46.54,14.014,24.0,-129.0,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,721.8,4.443,3.613235,13.7510163,12.0,20.7169886607952,0.0,0.727154213055555,0.727154213055555,-0.994316021706504,-100.571647058824,-17.09718,0.0,-0.0994497236340942,38.94999999999997
131.0,13.3,-5.7,719.7,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-4.10229,18.0,24.0,1018.38972222222,3666203.0,0.0,0.0,4.99791666666667,3.99833333333333,3.7484375,18.0,1571.2,1540.7,1174.6,1115.1,0.0,817.0,0.0,0.0,718.0,2420.0,3.74,24.0,3.74,78.0,0.0,1018.38972222222,0.0,52.5,20.5,20.5,20.0,48.0,23.0,21.0,21.5,23.0,23.0,16.5,16.5,17.0,7.59000000000003,85.0,19.5,13.8,724.1,46.54,14.014,24.0,-129.0,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,720.2,4.441,3.613235,13.7510163,12.0,20.7169886607952,0.0,0.727154213055555,0.727154213055555,-0.994316021706504,-100.571647058824,-17.05689,0.0,-0.0994497236340942,38.94999999999997
132.0,13.3,-5.7,719.7,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-4.10229,18.0,24.0,1018.38972222222,3666203.0,0.0,0.0,4.99791666666667,3.99833333333333,3.7484375,18.0,1571.2,1540.7,1174.6,1115.1,0.0,817.0,0.0,0.0,718.0,2420.0,3.74,24.0,3.74,78.0,0.0,1018.38972222222,0.0,52.5,20.5,20.5,20.0,48.0,23.0,21.0,21.5,23.0,23.0,16.5,16.5,9.0,8.03000000000003,85.0,19.5,13.815,722.8,35.93,14.038,24.0,-48.7,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,720.2,4.441,26.7086425,13.7705483,9.109375,20.5327011215465,0.0,0.732202073055556,0.732202073055556,-2.19389657971523,-45.581,-17.05689,0.0,-0.123648757753367,27.89999999999997
133.0,13.4,6.4,718.3,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,4.59712,18.0,24.0,1018.39027777778,3666205.0,0.0,0.0,4.98819444444444,3.99055555555556,3.74114583333333,18.0,1571.2,1540.7,1174.6,1115.1,0.0,711.0,0.0,0.0,717.0,2430.0,3.74,9.0,3.72,77.0,0.0,1018.39027777778,0.0,52.5,20.5,20.5,20.0,48.0,23.0,21.0,21.5,23.0,23.0,16.5,16.5,9.0,8.03000000000003,85.0,19.5,13.815,722.8,35.93,14.038,24.0,-48.7,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,718.6,4.443,26.7086425,13.7705483,9.109375,20.5327011215465,0.0,0.732202073055556,0.732202073055556,-2.19389657971523,-45.581,-4.09431,0.0,-0.123648757753367,27.89999999999997
134.0,13.4,6.4,718.3,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,4.59712,18.0,24.0,1018.39027777778,3666205.0,0.0,0.0,4.98819444444444,3.99055555555556,3.74114583333333,18.0,1571.2,1540.7,1174.6,1115.1,0.0,711.0,0.0,0.0,717.0,2430.0,3.74,9.0,3.72,77.0,0.0,1018.39027777778,0.0,52.5,20.5,20.5,20.0,48.0,23.0,21.0,21.5,23.0,23.0,16.5,16.5,9.0,8.17000000000002,85.0,19.5,13.855,721.0,36.14,14.019,24.0,11.8,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,718.6,4.443,50.6341175,13.8013112,9.84375,20.3554568867675,0.0,0.737211577055556,0.737211577055556,1.95774745927885,51.0791111111111,-4.09431,0.0,-0.102535762740098,27.96999999999998
135.0,13.3,11.9,717.6,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,8.53944,18.0,24.0,1018.39083333333,3666207.0,0.0,0.0,4.98333333333333,3.98666666666667,3.7375,18.0,1571.2,1540.7,1174.6,1115.1,0.0,952.0,0.0,0.0,716.0,2430.0,3.74,167.0,3.72,77.0,0.0,1018.39083333333,0.0,52.5,20.5,20.5,20.0,48.0,23.0,21.0,21.5,23.0,23.0,16.5,16.5,9.0,8.17000000000002,85.0,19.5,13.855,721.0,36.14,14.019,24.0,11.8,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,717.7,4.443,50.6341175,13.8013112,9.84375,20.3554568867675,0.0,0.737211577055556,0.737211577055556,1.95774745927885,51.0791111111111,4.59264,0.0,-0.102535762740098,27.96999999999998
136.0,13.3,11.9,717.6,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,8.53944,18.0,24.0,1018.39083333333,3666207.0,0.0,0.0,4.98333333333333,3.98666666666667,3.7375,18.0,1571.2,1540.7,1174.6,1115.1,0.0,952.0,0.0,0.0,716.0,2430.0,3.74,167.0,3.72,77.0,0.0,1018.39083333333,0.0,52.5,20.5,20.5,20.0,48.0,23.0,21.0,21.5,23.0,23.0,16.5,16.5,12.0,7.94999999999999,85.0,19.5,13.834,720.9,32.96,14.02,24.0,-71.0,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,717.7,4.443,39.84324,13.7905686,13.28125,20.2305028739861,0.0,0.743809633055555,0.743809633055555,1.40524437199629,71.162,4.59264,0.0,-0.102535762740098,25.010000000000012
137.0,13.3,2.6,718.4,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,1.86784,18.0,24.0,1018.39138888889,3666209.0,0.0,0.0,4.98888888888889,3.99111111111111,3.74166666666667,18.0,1571.2,1540.8,1174.6,1115.1,0.0,1091.0,0.0,0.0,716.0,2430.0,3.74,24.0,3.72,77.0,0.0,1018.39138888889,0.0,52.5,20.5,20.5,20.0,48.0,23.0,21.0,21.5,23.0,23.0,16.5,16.5,12.0,7.94999999999999,85.0,19.5,13.834,720.9,32.96,14.02,24.0,-71.0,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,717.8,4.443,39.84324,13.7905686,13.28125,20.2305028739861,0.0,0.743809633055555,0.743809633055555,1.40524437199629,71.162,8.54896,0.0,-0.102535762740098,25.010000000000012
138.0,13.3,2.6,718.4,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,1.86784,18.0,24.0,1018.39138888889,3666209.0,0.0,0.0,4.98888888888889,3.99111111111111,3.74166666666667,18.0,1571.2,1540.8,1174.6,1115.1,0.0,1091.0,0.0,0.0,716.0,2430.0,3.74,24.0,3.72,77.0,0.0,1018.39138888889,0.0,52.5,20.5,20.5,20.0,48.0,23.0,21.0,21.5,23.0,23.0,16.5,16.5,13.0,7.94999999999999,85.0,19.5,13.825,722.1,33.3,14.014,24.0,-101.4,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,717.8,4.443,28.71057,13.7905686,13.15625,20.1237884147255,0.0,0.750969587083333,0.750969587083333,6.95991091314031,14.368,8.54896,0.0,,25.35000000000001
139.0,13.4,-1.7,718.8,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-1.22196,18.0,24.0,1018.39194444444,3666211.0,0.0,0.0,4.99166666666667,3.99333333333333,3.74375,18.0,1571.2,1540.8,1174.6,1115.1,0.0,937.0,0.0,0.0,717.0,2430.0,3.74,143.0,3.74,61.0,0.0,1018.39194444444,0.0,52.5,20.5,20.5,20.0,48.0,23.0,21.0,21.5,23.0,23.0,16.5,16.5,13.0,7.94999999999999,85.0,19.5,13.825,722.1,33.3,14.014,24.0,-101.4,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,718.4,4.443,28.71057,13.7905686,13.15625,20.1237884147255,0.0,0.750969587083333,0.750969587083333,6.95991091314031,14.368,-1.22196,0.0,,25.35000000000001
140.0,13.4,-1.7,718.8,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-1.22196,18.0,24.0,1018.39194444444,3666211.0,0.0,0.0,4.99166666666667,3.99333333333333,3.74375,18.0,1571.2,1540.8,1174.6,1115.1,0.0,937.0,0.0,0.0,717.0,2430.0,3.74,143.0,3.74,61.0,0.0,1018.39194444444,0.0,52.5,20.5,20.5,20.0,48.0,23.0,21.0,21.5,23.0,23.0,16.5,16.5,11.0,7.80000000000001,85.0,19.5,13.823,722.0,32.91,14.032,24.0,-55.3,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,718.4,4.443,16.60135,13.799358,8.0,19.9894860643924,0.0,0.757102302194444,0.757102302194444,-9.00193132344758,-11.1087272727273,-1.22196,0.0,,25.109999999999985
141.0,13.4,-1.8,718.9,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-1.29402,18.0,24.0,1018.3925,3666213.0,0.0,0.0,4.99236111111111,3.99388888888889,3.74427083333333,18.0,1571.2,1540.8,1174.6,1115.1,0.0,659.0,0.0,0.0,717.0,2412.0,3.74,9.0,3.74,78.0,0.0,1018.3925,0.0,52.5,20.5,20.5,20.0,48.0,23.0,21.0,21.5,23.0,23.0,16.5,16.5,11.0,7.80000000000001,85.0,19.5,13.823,722.0,32.91,14.032,24.0,-55.3,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,718.9,4.44,16.60135,13.799358,8.0,19.9894860643924,0.0,0.757102302194444,0.757102302194444,-9.00193132344758,-11.1087272727273,-1.29402,0.0,,25.109999999999985
142.0,13.4,-1.8,718.9,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-1.29402,18.0,24.0,1018.3925,3666213.0,0.0,0.0,4.99236111111111,3.99388888888889,3.74427083333333,18.0,1571.2,1540.8,1174.6,1115.1,0.0,659.0,0.0,0.0,717.0,2412.0,3.74,9.0,3.74,78.0,0.0,1018.3925,0.0,52.5,20.5,20.5,20.0,48.0,23.0,21.0,21.5,23.0,23.0,16.5,16.5,8.0,7.87,85.0,19.5,13.836,722.0,31.75,14.029,24.0,-21.7,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,718.9,4.44,17.089625,13.7915452,4.0,19.817862896411,0.0,0.761502583527778,0.761502583527778,-6.18228466329732,-16.17525,-1.29402,0.0,,23.88
143.0,13.4,-1.0,718.8,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-0.7188,18.0,24.0,1018.39305555556,3666215.0,0.0,0.0,4.99166666666667,3.99333333333333,3.74375,18.0,1571.2,1540.8,1174.6,1115.1,0.0,492.0,0.0,0.0,717.0,2412.0,3.74,22.0,3.74,64.0,0.0,1018.39305555556,0.0,52.5,20.5,20.5,20.0,48.0,23.0,21.0,21.5,23.0,23.0,16.5,16.5,8.0,7.87,85.0,19.5,13.836,722.0,31.75,14.029,24.0,-21.7,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,718.8,4.443,17.089625,13.7915452,4.0,19.817862896411,0.0,0.761502583527778,0.761502583527778,-6.18228466329732,-16.17525,-1.29384,0.0,,23.88
144.0,13.4,-1.0,718.8,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-0.7188,18.0,24.0,1018.39305555556,3666215.0,0.0,0.0,4.99166666666667,3.99333333333333,3.74375,18.0,1571.2,1540.8,1174.6,1115.1,0.0,492.0,0.0,0.0,717.0,2412.0,3.74,22.0,3.74,64.0,0.0,1018.39305555556,0.0,52.5,20.5,20.5,20.0,48.0,23.0,21.0,21.5,23.0,23.0,16.5,16.5,5.0,7.80000000000001,85.0,19.5,13.834,722.0,32.9,14.037,24.0,-52.4,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,718.8,4.443,14.941215,13.7803143,5.125,19.6054166160393,0.0,0.7642971845,0.7642971845,-6.95603784084585,-14.376,-1.29384,0.0,-0.0248404806744805,25.099999999999987
145.0,13.4,-0.4,718.7,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-0.28748,18.0,24.0,1018.39361111111,3666217.0,0.0,0.0,4.99097222222222,3.99277777777778,3.74322916666667,18.0,1571.2,1540.8,1174.6,1115.1,0.0,219.0,0.0,0.0,717.0,2412.0,3.74,9.0,3.74,13.0,0.0,1018.39361111111,0.0,52.5,20.5,20.5,20.0,48.0,23.0,21.0,21.5,23.0,23.0,16.5,16.5,5.0,7.80000000000001,85.0,19.5,13.834,722.0,32.9,14.037,24.0,-52.4,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,718.8,4.444,14.941215,13.7803143,5.125,19.6054166160393,0.0,0.7642971845,0.7642971845,-6.95603784084585,-14.376,-0.28748,0.0,-0.0248404806744805,25.099999999999987
146.0,13.4,-0.4,718.7,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-0.28748,18.0,24.0,1018.39361111111,3666217.0,0.0,0.0,4.99097222222222,3.99277777777778,3.74322916666667,18.0,1571.2,1540.8,1174.6,1115.1,0.0,219.0,0.0,0.0,717.0,2412.0,3.74,9.0,3.74,13.0,0.0,1018.39361111111,0.0,52.5,20.5,20.5,20.0,48.0,23.0,21.0,21.5,23.0,23.0,16.5,16.5,2.0,7.59000000000003,85.0,19.5,13.813,722.0,36.98,14.018,24.0,33.6,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,718.8,4.444,11.620945,13.7705483,1.6875,19.3607658202029,0.0,0.765395922833333,0.765395922833333,-6.95700570474468,-14.374,-0.28748,0.0,-0.0390595541535737,29.389999999999965
147.0,13.3,0.9,718.6,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.64674,18.0,24.0,1018.39416666667,3666219.0,0.0,0.0,4.99027777777778,3.99222222222222,3.74270833333333,18.0,1571.2,1540.8,1174.6,1115.1,0.0,68.0,0.0,0.0,717.0,2412.0,3.74,9.0,3.74,77.0,0.0,1018.39416666667,0.0,52.5,20.5,20.5,20.0,48.0,23.0,21.0,21.5,23.0,23.0,16.5,16.5,2.0,7.59000000000003,85.0,19.5,13.813,722.0,36.98,14.018,24.0,33.6,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,718.6,4.444,11.620945,13.7705483,1.6875,19.3607658202029,0.0,0.765395922833333,0.765395922833333,-6.95700570474468,-14.374,-0.28744,0.0,-0.0390595541535737,29.389999999999965
148.0,13.3,0.9,718.6,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.64674,18.0,24.0,1018.39416666667,3666219.0,0.0,0.0,4.99027777777778,3.99222222222222,3.74270833333333,18.0,1571.2,1540.8,1174.6,1115.1,0.0,68.0,0.0,0.0,717.0,2412.0,3.74,9.0,3.74,77.0,0.0,1018.39416666667,0.0,52.5,20.5,20.5,20.0,48.0,23.0,21.0,21.5,23.0,23.0,16.5,16.5,0.0,7.86000000000001,85.0,19.5,13.831,722.0,33.13,14.013,24.0,-143.6,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,718.6,4.444,22.07003,13.799358,0.5625,19.0951621919779,0.0,0.765395922833333,0.765395922833333,0.0,-14.374,-0.28744,0.0,-0.0391944787434174,25.269999999999992
149.0,13.4,0.9,718.6,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.64674,18.0,24.0,1018.39472222222,3666221.0,0.0,0.0,4.99027777777778,3.99222222222222,3.74270833333333,18.0,1571.2,1540.8,1174.6,1115.1,0.0,51.0,0.0,0.0,717.0,2412.0,3.74,11.0,3.74,77.0,0.0,1018.39472222222,0.0,52.5,20.5,20.5,20.0,48.0,23.0,21.0,21.5,23.0,23.0,16.5,16.5,0.0,7.86000000000001,85.0,19.5,13.831,722.0,33.13,14.013,24.0,-143.6,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,718.6,4.444,22.07003,13.799358,0.5625,19.0951621919779,0.0,0.765395922833333,0.765395922833333,0.0,-14.374,0.64674,0.0,-0.0391944787434174,25.269999999999992
150.0,13.4,0.9,718.6,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.64674,18.0,24.0,1018.39472222222,3666221.0,0.0,0.0,4.99027777777778,3.99222222222222,3.74270833333333,18.0,1571.2,1540.8,1174.6,1115.1,0.0,51.0,0.0,0.0,717.0,2412.0,3.74,11.0,3.74,77.0,0.0,1018.39472222222,0.0,52.5,20.5,20.5,20.0,48.0,23.0,21.0,21.5,23.0,23.0,16.5,16.5,0.0,7.74000000000001,85.0,19.5,13.837,721.9,32.34,14.024,24.0,-56.6,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,718.6,4.444,21.0446525,13.7905686,0.625,18.8405025276667,0.0,0.765395922833333,0.765395922833333,0.0,,0.64674,0.0,-0.0286114363299773,24.599999999999994
151.0,13.4,0.8,718.6,0.0,0.0,0.0,16.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.57488,18.0,24.0,1018.39527777778,3666223.0,0.0,0.0,4.99027777777778,3.99222222222222,3.74270833333333,18.0,1571.2,1540.8,1174.6,1115.1,0.0,26.0,0.0,0.0,717.0,2421.0,3.74,24.0,3.74,77.0,0.0,1018.39527777778,0.0,52.5,20.5,20.5,20.0,48.0,23.0,21.0,21.5,23.0,23.0,16.5,16.5,0.0,7.74000000000001,85.0,19.5,13.837,721.9,32.34,14.024,24.0,-56.6,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,718.6,4.443,21.0446525,13.7905686,0.625,18.5922733919542,0.0,0.765395922833333,0.765395922833333,0.0,,0.64674,0.0,-0.0180182082218452,24.599999999999994
