time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
20.0,13.3,1.5,745.2,0.0,0.0,0.0,20.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,1.1178,21.0,20.0,1154.6069444444445,4156585.0,0.0,0.0,5.175,4.14,3.88125,21.0,1734.3,1690.7,1294.7,1222.5,0.0,0.0,0.0,0.0,744.0,2543.0,3.88,9.0,3.86,61.0,0.0,1154.60694444444,0.0,62.0,32.5,32.5,8.5,56.0,23.0,21.5,12.5,23.0,33.0,20.5,20.5,0.0,13.579999999999984,85.0,23.0,13.81,749.0,42.4,14.056,24.0,34.7,3.0,0.0,0.0,0.0,18.0,140.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,745.2,4.443,0.0,13.7695717,0.0,0.0,0.0,0.0,0.0,0.0,,1.4904000000000002,0.0,0.0,28.820000000000014
21.0,13.3,1.5,745.2,0.0,0.0,0.0,20.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,1.1178,21.0,20.0,1154.6069444444445,4156585.0,0.0,0.0,5.175,4.14,3.88125,21.0,1734.3,1690.7,1294.7,1222.5,0.0,0.0,0.0,0.0,744.0,2543.0,3.88,9.0,3.86,61.0,0.0,1154.60694444444,0.0,62.0,32.5,32.5,8.5,56.0,23.0,21.5,12.5,23.0,33.0,20.5,20.5,0.0,13.579999999999984,85.0,23.0,13.81,749.0,42.4,14.056,24.0,34.7,3.0,0.0,0.0,0.0,18.0,140.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,745.2,4.444,0.0,13.760294,0.0,0.0,0.0,0.0,0.0,0.0,,1.4904000000000002,0.0,0.0,28.820000000000014
22.0,13.3,1.9,745.1,0.0,0.0,0.0,20.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,1.41569,21.0,20.0,1154.6075,4156587.0,0.0,0.0,5.17430555555556,4.13944444444444,3.88072916666667,21.0,1734.3,1690.7,1294.7,1222.5,0.0,-70.0,0.0,0.0,744.0,2406.0,3.88,12.0,3.86,61.0,0.0,1154.6075,0.0,62.0,32.5,32.5,8.0,56.0,23.0,21.5,12.5,23.0,33.0,20.5,20.5,1.0,14.269999999999982,85.0,23.0,13.805,749.0,45.7,14.036,24.0,-14.8,3.0,0.0,0.0,0.0,18.0,140.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,745.2,4.444,0.0,13.760294,0.0,0.1102107809997171,0.0,0.0005665254444444,0.0005665254444444,0.7063693322690703,141.569,1.11765,0.0,0.0035773001943529,31.43000000000002
23.0,13.3,1.9,745.1,0.0,0.0,0.0,20.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,1.41569,21.0,20.0,1154.6075,4156587.0,0.0,0.0,5.17430555555556,4.13944444444444,3.88072916666667,21.0,1734.3,1690.7,1294.7,1222.5,0.0,-70.0,0.0,0.0,744.0,2406.0,3.88,12.0,3.86,61.0,0.0,1154.6075,0.0,62.0,32.5,32.5,8.0,56.0,23.0,21.5,12.5,23.0,33.0,20.5,20.5,1.0,14.269999999999982,85.0,23.0,13.805,749.0,45.7,14.036,24.0,-14.8,3.0,0.0,0.0,0.0,18.0,140.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,745.2,4.444,0.0,13.770548300000002,0.0,0.1102107809997171,0.0,0.0005665254444444,0.0005665254444444,0.7063693322690703,141.569,1.11765,0.0,0.0035773001943529,31.43000000000002
24.0,13.3,1.9,745.1,0.0,0.0,0.0,20.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,1.41569,21.0,20.0,1154.6080555555557,4156589.0,0.0,0.0,5.17430555555556,4.13944444444444,3.88072916666667,21.0,1734.3,1690.7,1294.7,1222.5,0.0,-42.0,0.0,0.0,744.0,2406.0,3.88,32.0,3.86,61.0,0.0,1154.60805555556,0.0,62.0,32.0,32.0,7.5,56.0,23.0,21.5,12.5,23.0,32.0,20.5,20.5,0.0,14.170000000000016,85.0,23.0,13.804,749.0,50.48,14.06,24.0,131.20000000000002,3.0,0.0,0.0,0.0,18.0,140.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,745.2,4.444,0.0,13.770548300000002,0.0,0.0991227809175724,0.0,0.0005665254444444,0.0005665254444444,0.0,141.569,1.41569,0.0,0.0035773001943529,36.30999999999998
25.0,13.3,1.9,745.1,0.0,0.0,0.0,20.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,1.41569,21.0,20.0,1154.6080555555557,4156589.0,0.0,0.0,5.17430555555556,4.13944444444444,3.88072916666667,21.0,1734.3,1690.7,1294.7,1222.5,0.0,-42.0,0.0,0.0,744.0,2406.0,3.88,32.0,3.86,61.0,0.0,1154.60805555556,0.0,62.0,32.0,32.0,7.5,56.0,23.0,21.5,12.5,23.0,32.0,20.5,20.5,0.0,14.170000000000016,85.0,23.0,13.804,749.0,50.48,14.06,24.0,131.20000000000002,3.0,0.0,0.0,0.0,18.0,140.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,745.1,4.444,0.0,13.7593174,0.0,0.0991227809175724,0.0,0.0005665254444444,0.0005665254444444,0.0,141.569,1.41569,0.0,0.0035773001943529,36.30999999999998
26.0,13.3,1.5,745.2,0.0,0.0,0.0,20.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,1.1178,21.0,20.0,1154.608611111111,4156591.0,0.0,0.0,5.175,4.14,3.88125,21.0,1734.3,1690.7,1294.7,1222.5,0.0,-47.0,0.0,0.0,744.0,2406.0,3.88,19.0,3.86,61.0,0.0,1154.60861111111,0.0,62.0,32.0,32.0,7.5,55.0,23.0,21.5,12.5,23.0,32.0,20.5,20.5,0.0,14.25,85.0,23.0,13.805,749.0,46.61,14.057,24.0,5.7,3.0,0.0,0.0,0.0,18.0,140.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,745.1,4.444,0.0,13.7593174,0.0,0.0904235730273426,0.0,0.0005665254444444,0.0005665254444444,0.0,,1.41588,0.0,,32.36
27.0,13.3,1.5,745.2,0.0,0.0,0.0,20.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,1.1178,21.0,20.0,1154.608611111111,4156591.0,0.0,0.0,5.175,4.14,3.88125,21.0,1734.3,1690.7,1294.7,1222.5,0.0,-47.0,0.0,0.0,744.0,2406.0,3.88,19.0,3.86,61.0,0.0,1154.60861111111,0.0,62.0,32.0,32.0,7.5,55.0,23.0,21.5,12.5,23.0,32.0,20.5,20.5,0.0,14.25,85.0,23.0,13.805,749.0,46.61,14.057,24.0,5.7,3.0,0.0,0.0,0.0,18.0,140.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,745.1,4.441,0.0,13.770548300000002,0.0,0.0904235730273426,0.0,0.0005665254444444,0.0005665254444444,0.0,,1.41588,0.0,,32.36
28.0,13.3,1.8,745.1,0.0,0.0,0.0,20.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,1.34118,21.0,20.0,1154.6091666666666,4156593.0,0.0,0.0,5.17430555555556,4.13944444444444,3.88072916666667,21.0,1734.3,1690.7,1294.7,1222.5,0.0,-79.0,0.0,0.0,744.0,2406.0,3.88,20.0,3.86,77.0,0.0,1154.60916666667,0.0,62.0,31.5,31.5,7.0,56.0,23.0,21.5,12.5,23.0,32.0,20.5,20.5,1.0,13.810000000000002,85.0,23.0,13.806,749.0,47.6,14.063,24.0,76.10000000000001,3.0,0.0,0.0,0.0,18.0,140.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,745.1,4.441,0.0,13.770548300000002,0.0,0.1627943436942329,0.0,0.0011081130833333,0.0011081130833333,0.7456120729506852,134.118,1.11765,0.0,,33.79
29.0,13.3,1.8,745.1,0.0,0.0,0.0,20.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,1.34118,21.0,20.0,1154.6091666666666,4156593.0,0.0,0.0,5.17430555555556,4.13944444444444,3.88072916666667,21.0,1734.3,1690.7,1294.7,1222.5,0.0,-79.0,0.0,0.0,744.0,2406.0,3.88,20.0,3.86,77.0,0.0,1154.60916666667,0.0,62.0,31.5,31.5,7.0,56.0,23.0,21.5,12.5,23.0,32.0,20.5,20.5,1.0,13.810000000000002,85.0,23.0,13.806,749.0,47.6,14.063,24.0,76.10000000000001,3.0,0.0,0.0,0.0,18.0,140.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,745.2,4.444,0.0,13.7695717,0.0,0.1627943436942329,0.0,0.0011081130833333,0.0011081130833333,0.7456120729506852,134.118,1.11765,0.0,,33.79
30.0,13.3,1.3,745.1,0.0,0.0,0.0,20.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,0.96863,21.0,20.0,1154.6097222222222,4156595.0,0.0,0.0,5.17430555555556,4.13944444444444,3.88072916666667,21.0,1734.3,1690.7,1294.7,1222.5,0.0,0.0,0.0,0.0,744.0,2406.0,3.88,19.0,3.86,61.0,0.0,1154.60972222222,0.0,62.0,31.5,31.5,7.0,56.0,22.5,21.0,12.5,22.5,31.0,20.5,20.5,0.0,14.120000000000005,85.0,23.0,13.808,749.0,45.93,14.049,24.0,34.800000000000004,3.0,0.0,0.0,0.0,18.0,140.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,745.2,4.444,0.0,13.7695717,0.0,0.1502733903268725,0.0,0.0011081130833333,0.0011081130833333,0.0,134.118,1.34118,0.0,,31.809999999999995
31.0,13.3,1.3,745.1,0.0,0.0,0.0,20.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,0.96863,21.0,20.0,1154.6097222222222,4156595.0,0.0,0.0,5.17430555555556,4.13944444444444,3.88072916666667,21.0,1734.3,1690.7,1294.7,1222.5,0.0,0.0,0.0,0.0,744.0,2406.0,3.88,19.0,3.86,61.0,0.0,1154.60972222222,0.0,62.0,31.5,31.5,7.0,56.0,22.5,21.0,12.5,22.5,31.0,20.5,20.5,0.0,14.120000000000005,85.0,23.0,13.808,749.0,45.93,14.049,24.0,34.800000000000004,3.0,0.0,0.0,0.0,18.0,140.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,745.2,4.444,0.0,13.760294,0.0,0.1502733903268725,0.0,0.0011081130833333,0.0011081130833333,0.0,134.118,1.34118,0.0,,31.809999999999995
32.0,13.3,0.9,745.2,0.0,0.0,0.0,20.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,0.67068,21.0,20.0,1154.6102777777778,4156597.0,0.0,0.0,5.175,4.14,3.88125,21.0,1734.3,1690.7,1294.7,1222.5,0.0,-41.0,0.0,0.0,744.0,2454.0,3.88,9.0,3.86,181.0,0.0,1154.61027777778,0.0,62.0,31.5,31.5,7.0,56.0,22.5,21.0,12.5,22.5,30.0,20.5,20.5,0.0,14.090000000000032,85.0,23.0,13.808,749.0,46.08,14.062,24.0,13.8,3.0,0.0,0.0,0.0,18.0,140.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,745.2,4.444,0.0,13.760294,0.0,0.1398511596051393,0.0,0.0011081130833333,0.0011081130833333,0.0,,0.96876,0.0,,31.989999999999966
33.0,13.3,0.9,745.2,0.0,0.0,0.0,20.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,0.67068,21.0,20.0,1154.6102777777778,4156597.0,0.0,0.0,5.175,4.14,3.88125,21.0,1734.3,1690.7,1294.7,1222.5,0.0,-41.0,0.0,0.0,744.0,2454.0,3.88,9.0,3.86,181.0,0.0,1154.61027777778,0.0,62.0,31.5,31.5,7.0,56.0,22.5,21.0,12.5,22.5,30.0,20.5,20.5,0.0,14.090000000000032,85.0,23.0,13.808,749.0,46.08,14.062,24.0,13.8,3.0,0.0,0.0,0.0,18.0,140.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,745.2,4.444,0.0,13.760294,0.0,0.1398511596051393,0.0,0.0011081130833333,0.0011081130833333,0.0,,0.96876,0.0,,31.989999999999966
34.0,13.3,1.0,745.2,0.0,0.0,0.0,20.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,0.7452,21.0,20.0,1154.6108333333334,4156599.0,0.0,0.0,5.175,4.14,3.88125,21.0,1734.3,1690.7,1294.7,1222.5,0.0,-62.0,0.0,0.0,744.0,2454.0,3.88,9.0,3.86,2.0,0.0,1154.61083333333,0.0,62.0,31.0,31.0,6.5,56.0,22.5,21.0,12.5,22.5,29.0,20.5,20.5,0.0,11.95999999999998,85.0,23.0,13.799,749.0,46.9,14.063,24.0,-10.3,3.0,0.0,0.0,0.0,18.0,140.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,745.2,4.444,0.0,13.760294,0.0,0.1309086892089221,0.0,0.0011081130833333,0.0011081130833333,0.0,,0.67068,0.0,0.0,34.94000000000002
35.0,13.3,1.0,745.2,0.0,0.0,0.0,20.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,0.7452,21.0,20.0,1154.6108333333334,4156599.0,0.0,0.0,5.175,4.14,3.88125,21.0,1734.3,1690.7,1294.7,1222.5,0.0,-62.0,0.0,0.0,744.0,2454.0,3.88,9.0,3.86,2.0,0.0,1154.61083333333,0.0,62.0,31.0,31.0,6.5,56.0,22.5,21.0,12.5,22.5,29.0,20.5,20.5,0.0,11.95999999999998,85.0,23.0,13.799,749.0,46.9,14.063,24.0,-10.3,3.0,0.0,0.0,0.0,18.0,140.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,745.2,4.444,0.0,13.770548300000002,0.0,0.1309086892089221,0.0,0.0011081130833333,0.0011081130833333,0.0,,0.67068,0.0,0.0,34.94000000000002
36.0,13.3,0.9,745.2,0.0,0.0,0.0,20.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,0.67068,21.0,20.0,1154.611388888889,4156601.0,0.0,0.0,5.175,4.14,3.88125,21.0,1734.3,1690.7,1294.7,1222.5,0.0,-30.0,0.0,0.0,744.0,2454.0,3.88,9.0,3.88,49.0,0.0,1154.61138888889,0.0,62.0,30.5,30.5,6.5,56.0,22.5,21.0,12.5,22.5,28.0,20.5,20.5,0.0,13.840000000000032,85.0,23.0,13.804,749.0,46.07,14.071,24.0,-183.2,3.0,0.0,0.0,0.0,18.0,140.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,745.2,4.444,0.0,13.770548300000002,0.0,0.1230304587092063,0.0,0.0011081130833333,0.0011081130833333,0.0,,0.7452000000000001,0.0,-0.003576422541967,32.22999999999997
37.0,13.3,0.9,745.2,0.0,0.0,0.0,20.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,0.67068,21.0,20.0,1154.611388888889,4156601.0,0.0,0.0,5.175,4.14,3.88125,21.0,1734.3,1690.7,1294.7,1222.5,0.0,-30.0,0.0,0.0,744.0,2454.0,3.88,9.0,3.88,49.0,0.0,1154.61138888889,0.0,62.0,30.5,30.5,6.5,56.0,22.5,21.0,12.5,22.5,28.0,20.5,20.5,0.0,13.840000000000032,85.0,23.0,13.804,749.0,46.07,14.071,24.0,-183.2,3.0,0.0,0.0,0.0,18.0,140.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,745.2,4.444,0.0,13.710487400000002,0.0,0.1230304587092063,0.0,0.0011081130833333,0.0011081130833333,0.0,,0.7452000000000001,0.0,-0.003576422541967,32.22999999999997
38.0,13.3,0.8,745.2,0.0,0.0,0.0,20.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,0.59616,21.0,20.0,1154.6119444444444,4156603.0,0.0,0.0,5.175,4.14,3.88125,21.0,1734.3,1690.7,1294.7,1222.5,0.0,-18.0,0.0,0.0,744.0,2454.0,3.88,9.0,3.86,2.0,0.0,1154.61194444444,0.0,62.0,30.5,30.5,6.5,56.0,22.5,21.0,13.0,22.5,27.0,20.5,20.5,0.0,14.829999999999984,85.0,23.0,13.819,749.0,44.14,14.067,24.0,-0.9,3.0,0.0,0.0,0.0,18.0,140.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,745.2,4.444,0.0,13.710487400000002,0.0,0.1159494477119525,0.0,0.0011081130833333,0.0011081130833333,0.0,,0.67068,0.0,0.0,29.310000000000016
39.0,13.3,0.8,745.2,0.0,0.0,0.0,20.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,0.59616,21.0,20.0,1154.6119444444444,4156603.0,0.0,0.0,5.175,4.14,3.88125,21.0,1734.3,1690.7,1294.7,1222.5,0.0,-18.0,0.0,0.0,744.0,2454.0,3.88,9.0,3.86,2.0,0.0,1154.61194444444,0.0,62.0,30.5,30.5,6.5,56.0,22.5,21.0,13.0,22.5,27.0,20.5,20.5,0.0,14.829999999999984,85.0,23.0,13.819,749.0,44.14,14.067,24.0,-0.9,3.0,0.0,0.0,0.0,18.0,140.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,745.2,4.444,0.0,13.789592,0.0,0.1159494477119525,0.0,0.0011081130833333,0.0011081130833333,0.0,,0.67068,0.0,0.0,29.310000000000016
40.0,13.3,0.9,745.2,0.0,0.0,0.0,20.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,0.67068,21.0,20.0,1154.6125,4156605.0,0.0,0.0,5.175,4.14,3.88125,21.0,1734.3,1690.7,1294.7,1222.5,0.0,-28.0,0.0,0.0,744.0,2440.0,3.88,9.0,3.86,169.0,0.0,1154.6125,0.0,62.0,30.5,30.5,6.5,56.0,22.5,21.0,13.0,22.5,27.0,20.5,20.5,0.0,14.240000000000007,85.0,23.0,13.816,749.0,44.63,14.063,24.0,101.9,3.0,0.0,0.0,0.0,18.0,140.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,745.2,4.444,0.0,13.7695717,0.0,0.1098275022454001,0.0,0.0011081130833333,0.0011081130833333,0.0,,0.67068,0.0,0.0,30.389999999999993
41.0,13.3,0.9,745.2,0.0,0.0,0.0,20.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,0.67068,21.0,20.0,1154.6130555555555,4156607.0,0.0,0.0,5.175,4.14,3.88125,21.0,1734.3,1690.7,1294.7,1222.5,0.0,-18.0,0.0,0.0,744.0,2440.0,3.88,9.0,3.86,2.0,0.0,1154.61305555556,0.0,62.0,30.5,30.5,6.5,56.0,22.5,21.0,13.0,22.5,27.0,20.5,20.5,0.0,14.240000000000007,85.0,23.0,13.816,749.0,44.63,14.063,24.0,101.9,3.0,0.0,0.0,0.0,18.0,140.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,745.2,4.441,0.0,13.7695717,0.0,0.1098275022454001,0.0,0.0011081130833333,0.0011081130833333,0.0,,0.67068,0.0,0.0,30.389999999999993
42.0,13.3,0.9,745.2,0.0,0.0,0.0,20.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,0.67068,21.0,20.0,1154.6130555555555,4156607.0,0.0,0.0,5.175,4.14,3.88125,21.0,1734.3,1690.7,1294.7,1222.5,0.0,-18.0,0.0,0.0,744.0,2440.0,3.88,9.0,3.86,2.0,0.0,1154.61305555556,0.0,62.0,30.5,30.5,7.0,56.0,22.5,21.0,13.5,22.5,27.0,20.5,20.5,0.0,13.550000000000011,85.0,23.0,13.805,749.0,43.24,14.042,24.0,102.6,3.0,0.0,0.0,0.0,18.0,140.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,745.2,4.441,0.0,13.770548300000002,0.0,0.1043949434039203,0.0,0.0011081130833333,0.0011081130833333,0.0,,0.67068,0.0,0.0,29.68999999999999
