time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
0.0,,,,0.0,,,,20.0,,,,,,,,,18.0,16.0,,,,,,,,18.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,13.2,1.1,726.2,0.0,0.0,0.0,19.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,0.79882,18.0,16.0,1016.715,3660174.0,0.0,0.0,5.04305555555556,4.03444444444444,3.78229166666667,18.0,1568.7,1534.3,1172.9,1110.5,0.0,0.0,0.0,0.0,726.0,3000.0,3.78,24.0,3.76,64.0,0.0,1016.715,0.0,55.5,19.0,19.0,19.0,55.0,19.5,19.5,20.0,19.5,23.0,19.0,19.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,70.4414,,,
2.0,13.2,1.1,726.2,0.0,0.0,0.0,19.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,0.79882,18.0,16.0,1016.715,3660174.0,0.0,0.0,5.04305555555556,4.03444444444444,3.78229166666667,18.0,1568.7,1534.3,1172.9,1110.5,0.0,0.0,0.0,0.0,726.0,3000.0,3.78,24.0,3.76,64.0,0.0,1016.715,0.0,55.5,19.0,19.0,19.0,55.0,19.5,19.5,20.0,19.5,23.0,19.0,19.0,0.0,27.7,83.0,18.5,13.726,730.0,54.13,14.033,21.0,-1.6,3.0,0.0,0.0,,,,,20.0,1.0,,,0.0,,,,,,,20.0,20.0,,,,,,,,,,,,,,,,,,0.0,13.711464,0.0,,,,,0.0,,70.4414,,,26.430000000000003
3.0,13.3,1.0,726.2,0.0,0.0,0.0,19.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,0.7262,18.0,16.0,1016.71583333333,3660177.0,0.0,0.0,5.04305555555556,4.03444444444444,3.78229166666667,18.0,1568.7,1534.3,1172.9,1110.5,0.0,0.0,0.0,0.0,726.0,3000.0,3.78,24.0,3.76,64.0,0.0,1016.71583333333,0.0,55.5,19.0,19.0,19.0,55.0,19.5,19.5,20.0,19.5,23.0,19.0,19.0,0.0,27.7,83.0,18.5,13.726,730.0,54.13,14.033,21.0,-1.6,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,726.2,4.443,0.0,13.711464,0.0,,0.0,,,0.0,,0.7262,0.0,,26.430000000000003
4.0,13.3,1.0,726.2,0.0,0.0,0.0,19.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,0.7262,18.0,16.0,1016.71583333333,3660177.0,0.0,0.0,5.04305555555556,4.03444444444444,3.78229166666667,18.0,1568.7,1534.3,1172.9,1110.5,0.0,0.0,0.0,0.0,726.0,3000.0,3.78,24.0,3.76,64.0,0.0,1016.71583333333,0.0,55.5,19.0,19.0,19.0,55.0,19.5,19.5,20.0,19.5,23.0,19.0,19.0,0.0,26.2,83.0,18.5,13.803,730.1,53.14,14.12,21.0,-1.5,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,726.2,4.443,0.0,13.711464,0.0,,0.0,0.0,0.0,0.0,,0.7262,0.0,0.0026076970794512,26.94
5.0,13.3,1.0,726.2,0.0,0.0,0.0,19.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,0.7262,18.0,16.0,1016.71583333333,3660177.0,0.0,0.0,5.04305555555556,4.03444444444444,3.78229166666667,18.0,1568.7,1534.3,1172.9,1110.5,0.0,0.0,0.0,0.0,726.0,3000.0,3.78,24.0,3.76,64.0,0.0,1016.71583333333,0.0,55.5,19.0,19.0,19.0,55.0,19.5,19.5,20.0,19.5,23.0,19.0,19.0,0.0,26.2,83.0,18.5,13.803,730.1,53.14,14.12,21.0,-1.5,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,726.2,4.443,0.0,13.789592,0.0,,0.0,0.0,0.0,0.0,,0.7262,0.0,0.0026076970794512,26.94
6.0,13.4,1.0,726.2,0.0,0.0,0.0,19.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,0.7262,18.0,16.0,1016.71638888889,3660179.0,0.0,0.0,5.04305555555556,4.03444444444444,3.78229166666667,18.0,1568.7,1534.3,1172.9,1110.5,0.0,0.0,0.0,0.0,726.0,3000.0,3.78,24.0,3.76,64.0,0.0,1016.71638888889,0.0,55.5,19.5,19.5,19.0,55.0,19.5,19.5,20.0,19.5,23.0,19.0,19.0,0.0,26.2,83.0,18.5,13.803,730.1,53.14,14.12,21.0,-1.5,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,726.2,4.441,0.0,13.789592,0.0,0.0,0.0,0.0,0.0,0.0,,0.7262,0.0,0.0029648014475743,26.94
7.0,13.4,1.0,726.2,0.0,0.0,0.0,19.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,0.7262,18.0,16.0,1016.71638888889,3660179.0,0.0,0.0,5.04305555555556,4.03444444444444,3.78229166666667,18.0,1568.7,1534.3,1172.9,1110.5,0.0,0.0,0.0,0.0,726.0,3000.0,3.78,24.0,3.76,64.0,0.0,1016.71638888889,0.0,55.5,19.5,19.5,19.0,55.0,19.5,19.5,20.0,19.5,23.0,19.0,19.0,0.0,25.02,83.0,18.5,13.864,730.1,51.04,14.161,21.0,-1.6,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,726.2,4.441,0.0,13.8506295,0.0,0.0,0.0,0.0,0.0,0.0,,0.7262,0.0,0.0029648014475743,26.02
8.0,13.4,1.0,726.2,0.0,0.0,0.0,19.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,0.7262,18.0,16.0,1016.71722222222,3660182.0,0.0,0.0,5.04305555555556,4.03444444444444,3.78229166666667,18.0,1568.7,1534.3,1172.9,1110.5,0.0,0.0,0.0,0.0,725.0,3000.0,3.78,24.0,3.76,64.0,0.0,1016.71722222222,0.0,55.5,19.5,19.5,19.0,55.0,19.5,19.5,20.0,19.5,23.0,19.0,19.0,0.0,25.02,83.0,18.5,13.864,730.1,51.04,14.161,21.0,-1.6,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,726.2,4.442,0.0,13.8506295,0.0,0.0,0.0,0.0,0.0,0.0,,0.7262,0.0,0.0029648014475743,26.02
9.0,13.4,1.0,726.2,0.0,0.0,0.0,19.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,0.7262,18.0,16.0,1016.71722222222,3660182.0,0.0,0.0,5.04305555555556,4.03444444444444,3.78229166666667,18.0,1568.7,1534.3,1172.9,1110.5,0.0,0.0,0.0,0.0,725.0,3000.0,3.78,24.0,3.76,64.0,0.0,1016.71722222222,0.0,55.5,19.5,19.5,19.0,55.0,19.5,19.5,20.0,19.5,23.0,19.0,19.0,0.0,24.16,83.0,18.5,13.903,730.0,45.34,14.188,21.0,-1.6,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,726.2,4.442,0.0,13.9004361,0.0,0.0,0.0,0.0,0.0,0.0,,0.7262,0.0,0.0004717556525278,21.180000000000003
10.0,13.4,1.0,726.2,0.0,0.0,0.0,19.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,0.7262,18.0,16.0,1016.71722222222,3660182.0,0.0,0.0,5.04305555555556,4.03444444444444,3.78229166666667,18.0,1568.7,1534.3,1172.9,1110.5,0.0,0.0,0.0,0.0,725.0,3000.0,3.78,24.0,3.76,64.0,0.0,1016.71722222222,0.0,55.5,19.5,19.5,19.0,55.0,19.5,19.5,20.0,19.5,23.0,19.0,19.0,0.0,24.16,83.0,18.5,13.903,730.0,45.34,14.188,21.0,-1.6,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,726.2,4.442,0.0,13.9004361,0.0,0.0,0.0,0.0,0.0,0.0,,0.7262,0.0,0.0004717556525278,21.180000000000003
11.0,13.4,1.0,726.2,0.0,0.0,0.0,19.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,0.7262,18.0,16.0,1016.71777777778,3660184.0,0.0,0.0,5.04305555555556,4.03444444444444,3.78229166666667,18.0,1568.7,1534.3,1172.9,1110.5,0.0,0.0,0.0,0.0,726.0,3000.0,3.78,24.0,3.76,64.0,0.0,1016.71777777778,0.0,55.5,19.5,19.5,19.0,55.0,19.5,19.5,20.0,19.5,23.0,19.0,19.0,0.0,23.08,83.0,18.5,13.912,730.0,49.71,14.206,21.0,-1.6,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,726.2,4.442,0.0,13.9004361,0.0,0.0,0.0,0.0,0.0,0.0,,0.7262,0.0,0.0,26.630000000000003
12.0,13.4,1.0,726.2,0.0,0.0,0.0,19.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,0.7262,18.0,16.0,1016.71777777778,3660184.0,0.0,0.0,5.04305555555556,4.03444444444444,3.78229166666667,18.0,1568.7,1534.3,1172.9,1110.5,0.0,0.0,0.0,0.0,726.0,3000.0,3.78,24.0,3.76,64.0,0.0,1016.71777777778,0.0,55.5,19.5,19.5,19.0,55.0,19.5,19.5,20.0,19.5,23.0,19.0,19.0,0.0,23.08,83.0,18.5,13.912,730.0,49.71,14.206,21.0,-1.6,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,726.2,4.442,0.0,13.9097138,0.0,0.0,0.0,0.0,0.0,0.0,,0.7262,0.0,0.0,26.630000000000003
13.0,13.4,1.0,726.2,0.0,0.0,0.0,19.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,0.7262,18.0,16.0,1016.71833333333,3660186.0,0.0,0.0,5.04305555555556,4.03444444444444,3.78229166666667,18.0,1568.7,1534.3,1172.9,1110.5,0.0,0.0,0.0,0.0,725.0,3000.0,3.78,24.0,3.76,78.0,0.0,1016.71833333333,0.0,55.5,19.5,19.5,19.0,55.0,19.5,19.5,20.0,19.5,23.0,19.0,19.0,0.0,23.08,83.0,18.5,13.912,730.0,49.71,14.206,21.0,-1.6,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,726.2,4.443,0.0,13.9097138,0.0,0.0,0.0,0.0,0.0,0.0,,0.7262,0.0,0.0,26.630000000000003
14.0,13.4,1.0,726.2,0.0,0.0,0.0,19.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,0.7262,18.0,16.0,1016.71833333333,3660186.0,0.0,0.0,5.04305555555556,4.03444444444444,3.78229166666667,18.0,1568.7,1534.3,1172.9,1110.5,0.0,0.0,0.0,0.0,725.0,3000.0,3.78,24.0,3.76,78.0,0.0,1016.71833333333,0.0,55.5,19.5,19.5,19.0,55.0,19.5,19.5,20.0,19.5,23.0,19.0,19.0,0.0,22.07,83.0,18.5,13.935,730.0,48.83,14.227,22.0,-1.5,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,726.2,4.443,0.0,13.9004361,0.0,0.0,0.0,0.0,0.0,0.0,,0.7262,0.0,0.0,26.759999999999998
15.0,13.4,1.0,726.2,0.0,0.0,0.0,19.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,0.7262,18.0,16.0,1016.71833333333,3660186.0,0.0,0.0,5.04305555555556,4.03444444444444,3.78229166666667,18.0,1568.7,1534.3,1172.9,1110.5,0.0,0.0,0.0,0.0,725.0,3000.0,3.78,24.0,3.76,78.0,0.0,1016.71833333333,0.0,55.5,19.5,19.5,19.0,55.0,19.5,19.5,20.0,19.5,23.0,19.0,19.0,0.0,22.07,83.0,18.5,13.935,730.0,48.83,14.227,22.0,-1.5,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,726.2,4.441,0.0,13.9004361,0.0,0.0,0.0,0.0,0.0,0.0,,0.7262,0.0,0.0,26.759999999999998
16.0,13.4,0.9,726.2,0.0,0.0,0.0,19.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,0.65358,18.0,16.0,1016.71916666667,3660189.0,0.0,0.0,5.04305555555556,4.03444444444444,3.78229166666667,18.0,1568.7,1534.3,1172.9,1110.5,0.0,0.0,0.0,0.0,725.0,3000.0,3.78,24.0,3.76,64.0,0.0,1016.71916666667,0.0,55.5,19.5,19.5,19.0,55.0,19.5,19.5,20.0,19.5,23.0,19.0,19.0,0.0,21.38,83.0,18.5,13.939,730.0,48.48,14.231,22.0,-1.6,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,726.2,4.441,0.0,13.9004361,0.0,0.0,0.0,0.0,0.0,0.0,,0.7262,0.0,0.0,27.099999999999998
17.0,13.4,0.9,726.2,0.0,0.0,0.0,19.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,0.65358,18.0,16.0,1016.71916666667,3660189.0,0.0,0.0,5.04305555555556,4.03444444444444,3.78229166666667,18.0,1568.7,1534.3,1172.9,1110.5,0.0,0.0,0.0,0.0,725.0,3000.0,3.78,24.0,3.76,64.0,0.0,1016.71916666667,0.0,55.5,19.5,19.5,19.0,55.0,19.5,19.5,20.0,19.5,23.0,19.0,19.0,0.0,21.38,83.0,18.5,13.939,730.0,48.48,14.231,22.0,-1.6,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,726.2,4.441,0.0,13.9297341,0.0,0.0,0.0,0.0,0.0,0.0,,0.7262,0.0,0.0,27.099999999999998
18.0,13.5,0.9,726.2,0.0,0.0,0.0,19.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,0.65358,18.0,16.0,1016.71972222222,3660191.0,0.0,0.0,5.04305555555556,4.03444444444444,3.78229166666667,18.0,1568.7,1534.3,1172.9,1110.5,0.0,0.0,0.0,0.0,725.0,2631.0,3.78,24.0,3.76,64.0,0.0,1016.71972222222,0.0,55.5,19.5,19.5,19.0,55.0,19.5,19.5,20.0,19.5,23.0,19.0,19.0,0.0,21.38,83.0,18.5,13.939,730.0,48.48,14.231,22.0,-1.6,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,726.2,4.441,0.0,13.9297341,0.0,0.0,0.0,0.0,0.0,0.0,,0.65358,0.0,0.0,27.099999999999998
19.0,13.5,0.9,726.2,0.0,0.0,0.0,19.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,0.65358,18.0,16.0,1016.71972222222,3660191.0,0.0,0.0,5.04305555555556,4.03444444444444,3.78229166666667,18.0,1568.7,1534.3,1172.9,1110.5,0.0,0.0,0.0,0.0,725.0,2631.0,3.78,24.0,3.76,64.0,0.0,1016.71972222222,0.0,55.5,19.5,19.5,19.0,55.0,19.5,19.5,20.0,19.5,23.0,19.0,19.0,0.0,20.33,83.0,18.5,13.945,730.0,46.83,14.209,22.0,-1.7,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,726.2,4.441,0.0,13.9204564,0.0,0.0,0.0,0.0,0.0,0.0,,0.65358,0.0,0.0,26.5
20.0,13.6,0.9,726.2,0.0,0.0,0.0,19.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,0.65358,18.0,16.0,1016.72055555556,3660194.0,0.0,0.0,5.04305555555556,4.03444444444444,3.78229166666667,18.0,1568.7,1534.3,1172.9,1110.5,0.0,0.0,0.0,0.0,725.0,2631.0,3.78,24.0,3.76,64.0,0.0,1016.72055555556,0.0,55.5,19.5,19.5,19.0,55.0,19.5,19.5,20.0,19.5,23.0,19.0,19.0,0.0,20.33,83.0,18.5,13.945,730.0,46.83,14.209,22.0,-1.7,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,726.2,4.443,0.0,13.9204564,0.0,0.0,0.0,0.0,0.0,0.0,,0.65358,0.0,0.0,26.5
21.0,13.6,0.9,726.2,0.0,0.0,0.0,19.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,0.65358,18.0,16.0,1016.72055555556,3660194.0,0.0,0.0,5.04305555555556,4.03444444444444,3.78229166666667,18.0,1568.7,1534.3,1172.9,1110.5,0.0,0.0,0.0,0.0,725.0,2631.0,3.78,24.0,3.76,64.0,0.0,1016.72055555556,0.0,55.5,19.5,19.5,19.0,55.0,19.5,19.5,20.0,19.5,23.0,19.0,19.0,0.0,22.92,83.0,18.5,14.228,730.2,45.84,14.538,22.0,-1.6,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,726.2,4.443,0.0,13.9204564,0.0,0.0,0.0,0.0,0.0,0.0,,0.65358,0.0,0.0,22.92
22.0,13.6,0.9,726.2,0.0,0.0,0.0,19.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,0.65358,18.0,16.0,1016.72055555556,3660194.0,0.0,0.0,5.04305555555556,4.03444444444444,3.78229166666667,18.0,1568.7,1534.3,1172.9,1110.5,0.0,0.0,0.0,0.0,725.0,2631.0,3.78,24.0,3.76,64.0,0.0,1016.72055555556,0.0,55.5,19.5,19.5,19.0,55.0,19.5,19.5,20.0,19.5,23.0,19.0,19.0,0.0,22.92,83.0,18.5,14.228,730.2,45.84,14.538,22.0,-1.6,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,726.2,4.443,0.0,14.3296518,0.0,0.0,0.0,0.0,0.0,0.0,,0.65358,0.0,0.0,22.92
23.0,14.1,1.0,726.2,0.0,0.0,0.0,19.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,0.7262,18.0,16.0,1016.72111111111,3660196.0,0.0,0.0,5.04305555555556,4.03444444444444,3.78229166666667,18.0,1568.7,1534.3,1172.9,1110.5,0.0,0.0,0.0,0.0,725.0,2631.0,3.78,24.0,3.76,2.0,0.0,1016.72111111111,0.0,55.5,19.5,19.5,19.0,55.0,19.5,19.5,20.0,19.5,23.0,19.0,19.0,0.0,24.62,83.0,18.5,14.714,730.0,46.9,15.031,22.0,-1.6,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,726.2,4.443,0.0,14.3296518,0.0,0.0,0.0,0.0,0.0,0.0,,0.65358,0.0,0.0,22.279999999999998
24.0,14.1,1.0,726.2,0.0,0.0,0.0,19.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,0.7262,18.0,16.0,1016.72111111111,3660196.0,0.0,0.0,5.04305555555556,4.03444444444444,3.78229166666667,18.0,1568.7,1534.3,1172.9,1110.5,0.0,0.0,0.0,0.0,725.0,2631.0,3.78,24.0,3.76,2.0,0.0,1016.72111111111,0.0,55.5,19.5,19.5,19.0,55.0,19.5,19.5,20.0,19.5,23.0,19.0,19.0,0.0,24.62,83.0,18.5,14.714,730.0,46.9,15.031,22.0,-1.6,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,726.2,4.443,0.0,14.7207801,0.0,0.0,0.0,0.0,0.0,0.0,,0.65358,0.0,0.0,22.279999999999998
