time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
442.0,13.5,1.0,715.3,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,0.7153,12.0,14.0,1042.45638888889,3752843.0,0.0,0.0,4.96736111111111,3.97388888888889,3.72552083333333,12.0,1593.0,1563.9,1190.3,1131.4,0.0,0.0,0.0,0.0,714.0,2659.0,3.72,34.0,3.72,77.0,0.0,1042.45638888889,0.0,51.0,22.0,22.0,0.5,69.0,17.0,27.5,25.5,17.0,25.0,12.5,12.5,0.0,5.26999999999998,88.0,17.0,13.909,718.6,29.12,14.097,21.0,-1.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,15.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,15.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,715.3,4.445,0.0,13.9004361,0.0,29.0587972555342,0.0,3.54377306622222,3.54377306622222,0.0,,3.00426,0.0,0.0,23.850000000000023
443.0,13.5,1.0,715.3,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,0.7153,12.0,14.0,1042.45638888889,3752843.0,0.0,0.0,4.96736111111111,3.97388888888889,3.72552083333333,12.0,1593.0,1563.9,1190.3,1131.4,0.0,0.0,0.0,0.0,714.0,2659.0,3.72,34.0,3.72,77.0,0.0,1042.45638888889,0.0,51.0,22.0,22.0,0.5,69.0,17.0,27.5,25.5,17.0,25.0,12.5,12.5,0.0,5.26999999999998,88.0,17.0,13.909,718.6,29.12,14.097,21.0,-1.3,3.0,0.0,0.0,0.0,15.0,74.0,0.0,15.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,15.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,715.3,4.445,0.0,13.8613721,0.0,29.0587972555342,0.0,3.54377306622222,3.54377306622222,0.0,,3.00426,0.0,0.0,23.850000000000023
444.0,13.5,0.9,715.3,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,15.0,15.0,16.0,0.64377,12.0,14.0,1042.45694444444,3752845.0,0.0,0.0,4.96736111111111,3.97388888888889,3.72552083333333,12.0,1593.0,1564.0,1190.3,1131.4,0.0,0.0,0.0,0.0,714.0,2659.0,3.72,9.0,3.72,77.0,0.0,1042.45694444444,0.0,51.0,22.0,22.0,0.5,69.0,17.0,28.0,25.5,17.0,25.0,12.5,12.5,0.0,5.26999999999998,88.0,17.0,13.909,718.6,29.12,14.097,21.0,-1.3,3.0,0.0,0.0,0.0,15.0,74.0,0.0,15.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,15.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,715.3,4.444,0.0,13.8613721,0.0,28.9261705433936,0.0,3.54377306622222,3.54377306622222,0.0,,0.7153,0.0,0.0,23.850000000000023
445.0,13.5,0.9,715.3,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,15.0,15.0,16.0,0.64377,12.0,14.0,1042.45694444444,3752845.0,0.0,0.0,4.96736111111111,3.97388888888889,3.72552083333333,12.0,1593.0,1564.0,1190.3,1131.4,0.0,0.0,0.0,0.0,714.0,2659.0,3.72,9.0,3.72,77.0,0.0,1042.45694444444,0.0,51.0,22.0,22.0,0.5,69.0,17.0,28.0,25.5,17.0,25.0,12.5,12.5,0.0,6.06,88.0,17.0,13.959,718.3,35.38,14.095,21.0,-1.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,14.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,14.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,715.3,4.444,0.0,13.8994595,0.0,28.9261705433936,0.0,3.54377306622222,3.54377306622222,0.0,,0.7153,0.0,0.0,29.320000000000004
446.0,13.5,1.0,715.3,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,0.7153,12.0,14.0,1042.4575,3752847.0,0.0,0.0,4.96736111111111,3.97388888888889,3.72552083333333,12.0,1593.0,1564.0,1190.3,1131.4,0.0,0.0,0.0,0.0,714.0,2636.0,3.72,35.0,3.72,78.0,0.0,1042.4575,0.0,51.0,22.0,22.0,0.5,69.0,17.0,28.5,26.0,17.0,25.0,12.5,12.5,0.0,6.06,88.0,17.0,13.959,718.3,35.38,14.095,21.0,-1.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,14.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,14.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,715.3,4.442,0.0,13.8994595,0.0,28.7949920792597,0.0,3.54377306622222,3.54377306622222,0.0,,0.64377,0.0,0.0,29.320000000000004
447.0,13.5,1.0,715.3,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,0.7153,12.0,14.0,1042.4575,3752847.0,0.0,0.0,4.96736111111111,3.97388888888889,3.72552083333333,12.0,1593.0,1564.0,1190.3,1131.4,0.0,0.0,0.0,0.0,714.0,2636.0,3.72,35.0,3.72,78.0,0.0,1042.4575,0.0,51.0,22.0,22.0,0.5,69.0,17.0,28.5,26.0,17.0,25.0,12.5,12.5,0.0,5.35000000000002,88.0,17.0,13.909,718.3,29.32,14.098,21.0,-1.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,14.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,14.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,715.3,4.442,0.0,13.8706498,0.0,28.7949920792597,0.0,3.54377306622222,3.54377306622222,0.0,,0.64377,0.0,0.0,23.96999999999998
448.0,13.5,0.8,715.3,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,0.57224,12.0,14.0,1042.45805555556,3752849.0,0.0,0.0,4.96736111111111,3.97388888888889,3.72552083333333,12.0,1593.0,1564.0,1190.3,1131.4,0.0,0.0,0.0,0.0,714.0,2636.0,3.72,24.0,3.72,77.0,0.0,1042.45805555556,0.0,51.0,22.0,22.0,0.5,69.0,16.5,29.0,26.5,16.5,25.0,12.5,12.5,0.0,5.35000000000002,88.0,17.0,13.909,718.3,29.32,14.098,21.0,-1.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,14.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,14.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,715.3,4.444,0.0,13.8706498,0.0,28.6651132679844,0.0,3.54377306622222,3.54377306622222,0.0,,0.7153,0.0,0.0,23.96999999999998
449.0,13.5,0.8,715.3,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,0.57224,12.0,14.0,1042.45805555556,3752849.0,0.0,0.0,4.96736111111111,3.97388888888889,3.72552083333333,12.0,1593.0,1564.0,1190.3,1131.4,0.0,0.0,0.0,0.0,714.0,2636.0,3.72,24.0,3.72,77.0,0.0,1042.45805555556,0.0,51.0,22.0,22.0,0.5,69.0,16.5,29.0,26.5,16.5,25.0,12.5,12.5,0.0,6.05000000000001,88.0,17.0,13.96,718.9,35.84,14.097,21.0,-15.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,15.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,15.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,715.3,4.444,0.0,13.8916467,0.0,28.6651132679844,0.0,3.54377306622222,3.54377306622222,0.0,,0.7153,0.0,0.0,29.789999999999992
450.0,13.5,1.0,715.3,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,14.0,15.0,16.0,0.7153,12.0,14.0,1042.45861111111,3752851.0,0.0,0.0,4.96736111111111,3.97388888888889,3.72552083333333,12.0,1593.0,1564.0,1190.3,1131.4,0.0,0.0,0.0,0.0,714.0,2636.0,3.72,9.0,3.72,73.0,0.0,1042.45861111111,0.0,51.0,22.0,22.0,0.5,68.0,16.5,29.0,26.5,16.5,25.0,12.5,12.5,0.0,6.05000000000001,88.0,17.0,13.96,718.9,35.84,14.097,21.0,-15.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,15.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,15.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,715.3,4.446,0.0,13.8916467,0.0,28.5343404261879,0.0,3.54377306622222,3.54377306622222,0.0,,0.57224,0.0,0.0,29.789999999999992
451.0,13.5,1.0,715.3,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,14.0,15.0,16.0,0.7153,12.0,14.0,1042.45861111111,3752851.0,0.0,0.0,4.96736111111111,3.97388888888889,3.72552083333333,12.0,1593.0,1564.0,1190.3,1131.4,0.0,0.0,0.0,0.0,714.0,2636.0,3.72,9.0,3.72,73.0,0.0,1042.45861111111,0.0,51.0,22.0,22.0,0.5,68.0,16.5,29.0,26.5,16.5,25.0,12.5,12.5,0.0,6.04000000000002,88.0,17.0,13.942,719.0,29.91,14.125,21.0,-0.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,14.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,14.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,715.3,4.446,0.0,13.8603955,0.0,28.5343404261879,0.0,3.54377306622222,3.54377306622222,0.0,,0.57224,0.0,0.0,23.86999999999998
452.0,13.5,0.8,715.4,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,0.57232,12.0,14.0,1042.45916666667,3752853.0,0.0,0.0,4.96805555555556,3.97444444444444,3.72604166666667,12.0,1593.0,1564.0,1190.3,1131.4,0.0,0.0,0.0,0.0,714.0,2636.0,3.72,6.0,3.72,40.0,0.0,1042.45916666667,0.0,51.0,22.0,22.0,0.5,68.0,16.5,29.5,26.5,16.5,25.0,12.5,12.5,0.0,6.04000000000002,88.0,17.0,13.942,719.0,29.91,14.125,21.0,-0.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,14.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,14.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,715.3,4.441,0.0,13.8603955,0.0,28.4047256554438,0.0,3.54377306622222,3.54377306622222,0.0,,0.7154,0.0,0.0,23.86999999999998
453.0,13.5,0.8,715.4,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,0.57232,12.0,14.0,1042.45916666667,3752853.0,0.0,0.0,4.96805555555556,3.97444444444444,3.72604166666667,12.0,1593.0,1564.0,1190.3,1131.4,0.0,0.0,0.0,0.0,714.0,2636.0,3.72,6.0,3.72,40.0,0.0,1042.45916666667,0.0,51.0,22.0,22.0,0.5,68.0,16.5,29.5,26.5,16.5,25.0,12.5,12.5,0.0,5.20999999999998,88.0,17.0,13.93,718.4,36.4,14.099,21.0,-0.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,14.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,14.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,715.3,4.441,0.0,13.9106904,0.0,28.4047256554438,0.0,3.54377306622222,3.54377306622222,0.0,,0.7154,0.0,0.0,31.19000000000002
454.0,13.5,1.0,715.4,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,0.7154,12.0,14.0,1042.45972222222,3752855.0,0.0,0.0,4.96805555555556,3.97444444444444,3.72604166666667,12.0,1593.0,1564.0,1190.3,1131.4,0.0,0.0,0.0,0.0,714.0,2648.0,3.72,36.0,3.72,78.0,0.0,1042.45972222222,0.0,51.0,22.0,22.0,0.5,68.0,16.5,29.5,27.0,16.5,25.0,12.5,12.5,0.0,5.20999999999998,88.0,17.0,13.93,718.4,36.4,14.099,21.0,-0.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,14.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,14.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,715.3,4.445,0.0,13.9106904,0.0,28.278144429823,0.0,3.54377306622222,3.54377306622222,0.0,,0.57232,0.0,0.0,31.19000000000002
455.0,13.5,1.0,715.4,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,0.7154,12.0,14.0,1042.45972222222,3752855.0,0.0,0.0,4.96805555555556,3.97444444444444,3.72604166666667,12.0,1593.0,1564.0,1190.3,1131.4,0.0,0.0,0.0,0.0,714.0,2648.0,3.72,36.0,3.72,78.0,0.0,1042.45972222222,0.0,51.0,22.0,22.0,0.5,68.0,16.5,29.5,27.0,16.5,25.0,12.5,12.5,0.0,6.01999999999998,88.0,17.0,13.942,718.1,29.63,14.119,21.0,0.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,14.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,14.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,715.3,4.445,0.0,13.8603955,0.0,28.278144429823,0.0,3.54377306622222,3.54377306622222,0.0,,0.57232,0.0,0.0,23.61000000000002
456.0,13.5,0.8,715.3,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,14.0,15.0,16.0,0.57224,12.0,14.0,1042.46027777778,3752857.0,0.0,0.0,4.96736111111111,3.97388888888889,3.72552083333333,12.0,1593.0,1564.0,1190.3,1131.4,0.0,0.0,0.0,0.0,714.0,2648.0,3.72,20.0,3.72,77.0,0.0,1042.46027777778,0.0,51.0,22.0,22.0,0.5,69.0,16.5,30.0,27.5,16.5,25.0,12.5,12.5,0.0,6.01999999999998,88.0,17.0,13.942,718.1,29.63,14.119,21.0,0.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,14.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,14.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,715.4,4.441,0.0,13.8603955,0.0,28.147105763736,0.0,3.54377306622222,3.54377306622222,0.0,,0.7153,0.0,0.0,23.61000000000002
457.0,13.5,0.8,715.3,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,14.0,15.0,16.0,0.57224,12.0,14.0,1042.46027777778,3752857.0,0.0,0.0,4.96736111111111,3.97388888888889,3.72552083333333,12.0,1593.0,1564.0,1190.3,1131.4,0.0,0.0,0.0,0.0,714.0,2648.0,3.72,20.0,3.72,77.0,0.0,1042.46027777778,0.0,51.0,22.0,22.0,0.5,69.0,16.5,30.0,27.5,16.5,25.0,12.5,12.5,0.0,5.25,88.0,17.0,13.91,718.2,29.15,14.097,21.0,0.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,15.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,15.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,715.4,4.441,0.0,13.8896935,0.0,28.147105763736,0.0,3.54377306622222,3.54377306622222,0.0,,0.7153,0.0,0.0,23.9
458.0,13.4,5.8,715.3,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,4.14874,12.0,14.0,1042.46083333333,3752859.0,0.0,0.0,4.96736111111111,3.97388888888889,3.72552083333333,12.0,1593.0,1564.0,1190.3,1131.4,0.0,0.0,0.0,0.0,714.0,2648.0,3.72,34.0,3.72,77.0,0.0,1042.46083333333,0.0,51.0,22.0,22.0,0.5,69.0,16.5,30.0,27.5,16.5,25.0,12.5,12.5,0.0,5.25,88.0,17.0,13.91,718.2,29.15,14.097,21.0,0.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,15.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,15.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,715.4,4.443,0.0,13.8896935,0.0,28.147105763736,0.0,3.54377306622222,3.54377306622222,0.0,,0.57224,0.0,0.0,23.9
459.0,13.4,5.8,715.3,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,4.14874,12.0,14.0,1042.46083333333,3752859.0,0.0,0.0,4.96736111111111,3.97388888888889,3.72552083333333,12.0,1593.0,1564.0,1190.3,1131.4,0.0,0.0,0.0,0.0,714.0,2648.0,3.72,34.0,3.72,77.0,0.0,1042.46083333333,0.0,51.0,22.0,22.0,0.5,69.0,16.5,30.5,27.5,16.5,25.0,12.5,12.5,0.0,5.93000000000001,88.0,17.0,13.961,718.0,35.59,14.119,21.0,0.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,15.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,15.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,715.4,4.443,0.0,13.9004361,0.0,28.0210043870855,0.0,3.54377306622222,3.54377306622222,0.0,,0.57224,0.0,0.0,29.659999999999993
460.0,13.5,4.2,715.3,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,14.0,15.0,16.0,3.00426,12.0,14.0,1042.46138888889,3752861.0,0.0,0.0,4.96736111111111,3.97388888888889,3.72552083333333,12.0,1593.0,1564.0,1190.3,1131.4,0.0,0.0,0.0,0.0,714.0,2648.0,3.72,9.0,3.72,73.0,0.0,1042.46138888889,0.0,51.0,22.0,22.0,0.5,69.0,16.5,30.5,27.5,16.5,25.0,12.5,12.5,0.0,5.93000000000001,88.0,17.0,13.961,718.0,35.59,14.119,21.0,0.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,15.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,15.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,715.3,4.443,0.0,13.9004361,0.0,28.0210043870855,0.0,3.54377306622222,3.54377306622222,0.0,,4.14874,0.0,0.0,29.659999999999993
461.0,13.5,4.2,715.3,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,14.0,15.0,16.0,3.00426,12.0,14.0,1042.46138888889,3752861.0,0.0,0.0,4.96736111111111,3.97388888888889,3.72552083333333,12.0,1593.0,1564.0,1190.3,1131.4,0.0,0.0,0.0,0.0,714.0,2648.0,3.72,9.0,3.72,73.0,0.0,1042.46138888889,0.0,51.0,22.0,22.0,1.0,70.0,16.5,30.5,27.5,16.5,25.0,12.5,12.5,0.0,5.24000000000001,88.0,17.0,13.909,718.9,29.46,14.097,21.0,0.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,14.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,14.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,715.3,4.443,0.0,13.8906701,0.0,27.8978580394067,0.0,3.54377306622222,3.54377306622222,0.0,,4.14874,0.0,0.0,24.21999999999999
462.0,13.4,0.9,715.4,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,0.64386,12.0,14.0,1042.46194444444,3752863.0,0.0,0.0,4.96805555555556,3.97444444444444,3.72604166666667,12.0,1593.0,1564.0,1190.3,1131.4,0.0,0.0,0.0,0.0,714.0,2648.0,3.72,9.0,3.72,78.0,0.0,1042.46194444444,0.0,51.0,22.0,22.0,1.0,70.0,16.5,30.5,27.5,16.5,25.0,12.5,12.5,0.0,5.24000000000001,88.0,17.0,13.909,718.9,29.46,14.097,21.0,0.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,14.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,14.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,715.4,4.443,0.0,13.8906701,0.0,27.8978580394067,0.0,3.54377306622222,3.54377306622222,0.0,,3.00468,0.0,0.0,24.21999999999999
463.0,13.4,0.9,715.4,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,0.64386,12.0,14.0,1042.46194444444,3752863.0,0.0,0.0,4.96805555555556,3.97444444444444,3.72604166666667,12.0,1593.0,1564.0,1190.3,1131.4,0.0,0.0,0.0,0.0,714.0,2648.0,3.72,9.0,3.72,78.0,0.0,1042.46194444444,0.0,51.0,22.0,22.0,1.0,71.0,16.5,31.0,28.0,16.5,25.0,12.5,12.5,0.0,6.00999999999999,88.0,17.0,13.96,719.2,35.82,14.113,21.0,0.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,15.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,15.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,715.4,4.443,0.0,13.8994595,0.0,27.7739868308875,0.0,3.54377306622222,3.54377306622222,0.0,,3.00468,0.0,0.0,29.81000000000001
464.0,13.5,0.9,715.4,0.0,0.0,0.0,12.0,20.0,16.0,14.0,16.0,15.0,15.0,16.0,16.0,0.64386,12.0,14.0,1042.4625,3752865.0,0.0,0.0,4.96805555555556,3.97444444444444,3.72604166666667,12.0,1593.0,1564.0,1190.3,1131.4,0.0,0.0,0.0,0.0,714.0,2650.0,3.72,24.0,3.72,77.0,0.0,1042.4625,0.0,51.0,22.0,22.0,1.0,71.0,16.5,31.0,28.0,16.5,25.0,12.5,12.5,0.0,6.00999999999999,88.0,17.0,13.96,719.2,35.82,14.113,21.0,0.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,15.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,15.0,14.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,715.4,4.444,0.0,13.8994595,0.0,27.7739868308875,0.0,3.54377306622222,3.54377306622222,0.0,,0.64386,0.0,0.0,29.81000000000001
