time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
420.0,13.3,29.3,733.4,0.0,0.0,0.0,15.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,21.48862,21.0,34.0,1034.92222222222,3725720.0,0.0,0.0,5.09305555555556,4.07444444444444,3.81979166666667,21.0,1588.2,1549.2,1186.9,1120.9,0.0,6178.0,0.0,0.0,732.0,2397.0,3.82,11.0,3.8,61.0,0.0,1034.92222222222,0.0,59.5,22.0,22.0,22.5,56.0,24.0,25.0,23.5,24.0,25.0,15.0,15.0,78.0,0.54000000000002,93.0,21.0,13.813,736.6,24.61,13.943,22.0,6.4,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,733.3,4.443,53.4661125,13.740762,76.0,18.2260042128162,0.0,1.99769627022222,1.99769627022222,3.62982825328011,27.5495128205128,21.48862,0.0,0.0144154389978465,24.06999999999998
421.0,13.3,6.8,735.4,0.0,0.0,0.0,15.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,5.00072,21.0,34.0,1034.92277777778,3725722.0,0.0,0.0,5.10694444444444,4.08555555555556,3.83020833333333,21.0,1588.2,1549.2,1186.9,1120.9,0.0,6185.0,0.0,0.0,734.0,2397.0,3.82,23.0,3.8,61.0,0.0,1034.92277777778,0.0,59.5,22.0,22.0,22.5,56.0,24.0,25.0,23.5,24.0,25.0,15.0,15.0,78.0,0.54000000000002,93.0,21.0,13.813,736.6,24.61,13.943,22.0,6.4,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,733.8,4.443,53.4661125,13.740762,76.0,18.2260042128162,0.0,1.99769627022222,1.99769627022222,3.62982825328011,27.5495128205128,21.54722,0.0,0.0144154389978465,24.06999999999998
422.0,13.3,6.8,735.4,0.0,0.0,0.0,15.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,5.00072,21.0,34.0,1034.92277777778,3725722.0,0.0,0.0,5.10694444444444,4.08555555555556,3.83020833333333,21.0,1588.2,1549.2,1186.9,1120.9,0.0,6185.0,0.0,0.0,734.0,2397.0,3.82,23.0,3.8,61.0,0.0,1034.92277777778,0.0,59.5,22.0,22.0,22.5,56.0,24.0,25.0,23.5,24.0,25.0,15.0,15.0,78.0,0.449999999999989,93.0,21.0,13.808,738.4,28.85,13.939,22.0,-1.8,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,733.8,4.443,47.3138475,13.7329492,77.6875,18.5199239306842,0.0,2.03994267138889,2.03994267138889,15.597753923435,6.41117948717949,21.54722,0.0,0.0072356802953801,28.400000000000013
423.0,13.3,19.6,734.7,0.0,0.0,0.0,15.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,14.40012,21.0,34.0,1034.92333333333,3725724.0,0.0,0.0,5.10208333333333,4.08166666666667,3.8265625,21.0,1588.2,1549.2,1186.9,1120.9,0.0,6060.0,0.0,0.0,733.0,2397.0,3.82,12.0,3.82,64.0,0.0,1034.92333333333,0.0,59.5,22.0,22.0,22.5,56.0,24.0,25.0,23.5,24.0,25.0,15.0,15.0,78.0,0.449999999999989,93.0,21.0,13.808,738.4,28.85,13.939,22.0,-1.8,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,734.9,4.443,47.3138475,13.7329492,77.6875,18.5199239306842,0.0,2.03994267138889,2.03994267138889,15.597753923435,6.41117948717949,4.99596,0.0,0.0072356802953801,28.400000000000013
424.0,13.3,19.6,734.7,0.0,0.0,0.0,15.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,14.40012,21.0,34.0,1034.92333333333,3725724.0,0.0,0.0,5.10208333333333,4.08166666666667,3.8265625,21.0,1588.2,1549.2,1186.9,1120.9,0.0,6060.0,0.0,0.0,733.0,2397.0,3.82,12.0,3.82,64.0,0.0,1034.92333333333,0.0,59.5,22.0,22.0,22.5,56.0,24.0,25.0,23.5,24.0,25.0,15.0,15.0,76.0,0.310000000000002,93.0,21.0,13.794,737.1,24.42,13.935,22.0,2.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,734.9,4.443,51.95246,13.7695717,76.84375,18.8055404521288,0.0,2.08174705827778,2.08174705827778,5.27773379666281,18.9475263157895,4.99596,0.0,-0.0036173221783018,24.11
425.0,13.4,24.9,734.1,0.0,0.0,0.0,15.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,18.27909,21.0,34.0,1034.92388888889,3725726.0,0.0,0.0,5.09791666666667,4.07833333333333,3.8234375,21.0,1588.2,1549.2,1186.9,1120.9,0.0,6053.0,0.0,0.0,732.0,2401.0,3.82,10.0,3.82,64.0,0.0,1034.92388888889,0.0,59.5,22.0,22.0,22.5,56.0,24.0,25.0,23.5,24.0,25.0,15.0,15.0,76.0,0.310000000000002,93.0,21.0,13.794,737.1,24.42,13.935,22.0,2.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,734.0,4.443,51.95246,13.7695717,76.84375,18.8055404521288,0.0,2.08174705827778,2.08174705827778,5.27773379666281,18.9475263157895,14.38836,0.0,-0.0036173221783018,24.11
426.0,13.4,24.9,734.1,0.0,0.0,0.0,15.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,18.27909,21.0,34.0,1034.92388888889,3725726.0,0.0,0.0,5.09791666666667,4.07833333333333,3.8234375,21.0,1588.2,1549.2,1186.9,1120.9,0.0,6053.0,0.0,0.0,732.0,2401.0,3.82,10.0,3.82,64.0,0.0,1034.92388888889,0.0,59.5,22.0,22.0,22.5,56.0,24.0,25.0,23.5,24.0,25.0,14.5,14.5,77.0,0.259999999999991,93.0,21.0,13.794,736.6,28.0,13.949,22.0,-0.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,734.0,4.443,52.2942525,13.7612706,76.5625,19.0889339133767,0.0,2.12345904911111,2.12345904911111,4.21246353073375,23.7390779220779,14.38836,0.0,-0.0036173221783018,27.74000000000001
427.0,13.3,25.2,733.9,0.0,0.0,0.0,15.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,18.49428,21.0,34.0,1034.92444444444,3725728.0,0.0,0.0,5.09652777777778,4.07722222222222,3.82239583333333,21.0,1588.2,1549.2,1186.9,1120.9,0.0,6035.0,0.0,0.0,732.0,2401.0,3.82,10.0,3.8,61.0,0.0,1034.92444444444,0.0,59.5,22.0,22.0,22.5,56.0,24.0,25.0,23.5,24.0,25.0,14.5,14.5,77.0,0.259999999999991,93.0,21.0,13.794,736.6,28.0,13.949,22.0,-0.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,733.9,4.443,52.2942525,13.7612706,76.5625,19.0889339133767,0.0,2.12345904911111,2.12345904911111,4.21246353073375,23.7390779220779,18.27411,0.0,-0.0036173221783018,27.74000000000001
428.0,13.3,25.2,733.9,0.0,0.0,0.0,15.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,18.49428,21.0,34.0,1034.92444444444,3725728.0,0.0,0.0,5.09652777777778,4.07722222222222,3.82239583333333,21.0,1588.2,1549.2,1186.9,1120.9,0.0,6035.0,0.0,0.0,732.0,2401.0,3.82,10.0,3.8,61.0,0.0,1034.92444444444,0.0,59.5,22.0,22.0,22.5,56.0,24.0,25.0,23.5,24.0,25.0,14.5,14.5,76.0,0.370000000000005,93.0,21.0,13.794,737.1,24.81,13.934,22.0,-11.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,733.9,4.443,52.2942525,13.7612706,76.328125,19.3648243354281,0.0,2.16464284111111,2.16464284111111,4.10937868357135,24.3345789473684,18.27411,0.0,,24.439999999999994
429.0,13.3,25.2,733.9,0.0,0.0,0.0,15.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,18.49428,21.0,34.0,1034.925,3725730.0,0.0,0.0,5.09652777777778,4.07722222222222,3.82239583333333,21.0,1588.2,1549.3,1186.9,1120.9,0.0,6027.0,0.0,0.0,732.0,2401.0,3.82,24.0,3.8,64.0,0.0,1034.925,0.0,59.5,22.0,22.0,22.5,56.0,24.0,25.0,23.5,24.0,25.0,14.5,14.5,76.0,0.370000000000005,93.0,21.0,13.794,737.1,24.81,13.934,22.0,-11.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,733.8,4.443,52.2942525,13.7612706,76.328125,19.3648243354281,0.0,2.16464284111111,2.16464284111111,4.10937868357135,24.3345789473684,18.49428,0.0,,24.439999999999994
430.0,13.3,25.2,733.9,0.0,0.0,0.0,15.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,18.49428,21.0,34.0,1034.925,3725730.0,0.0,0.0,5.09652777777778,4.07722222222222,3.82239583333333,21.0,1588.2,1549.3,1186.9,1120.9,0.0,6027.0,0.0,0.0,732.0,2401.0,3.82,24.0,3.8,64.0,0.0,1034.925,0.0,59.5,22.0,22.0,22.5,56.0,24.0,25.0,23.5,24.0,25.0,14.5,14.5,76.0,0.160000000000025,93.0,21.0,13.794,736.7,26.03,13.945,22.0,-1.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,733.8,4.443,51.8059775,13.760294,76.0,19.6379190864799,0.0,2.20580637066667,2.20580637066667,4.10937868357135,24.3345789473684,18.49428,0.0,,25.869999999999976
431.0,13.3,22.5,734.1,0.0,0.0,0.0,15.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,16.51725,21.0,34.0,1034.92555555556,3725732.0,0.0,0.0,5.09791666666667,4.07833333333333,3.8234375,21.0,1588.2,1549.3,1186.9,1120.9,0.0,6004.0,0.0,0.0,732.0,2401.0,3.82,24.0,3.82,64.0,0.0,1034.92555555556,0.0,59.0,22.0,22.0,22.5,56.0,24.0,25.0,23.5,24.0,25.0,14.5,14.5,76.0,0.160000000000025,93.0,21.0,13.794,736.7,26.03,13.945,22.0,-1.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,734.1,4.443,51.8059775,13.760294,76.0,19.6379190864799,0.0,2.20580637066667,2.20580637066667,4.10937868357135,24.3345789473684,18.49932,0.0,,25.869999999999976
432.0,13.3,22.5,734.1,0.0,0.0,0.0,15.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,16.51725,21.0,34.0,1034.92555555556,3725732.0,0.0,0.0,5.09791666666667,4.07833333333333,3.8234375,21.0,1588.2,1549.3,1186.9,1120.9,0.0,6004.0,0.0,0.0,732.0,2401.0,3.82,24.0,3.82,64.0,0.0,1034.92555555556,0.0,59.0,22.0,22.0,22.5,56.0,24.0,25.0,23.5,24.0,25.0,14.5,14.5,76.0,0.430000000000007,93.0,21.0,13.812,737.1,24.53,13.936,22.0,1.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,734.1,4.443,51.95246,13.7417386,76.0,19.9126210913854,0.0,2.24761657577778,2.24761657577778,4.60125020811576,21.7332236842105,18.49932,0.0,0.0,24.099999999999994
433.0,13.4,26.2,733.8,0.0,0.0,0.0,15.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,19.22556,21.0,34.0,1034.92611111111,3725734.0,0.0,0.0,5.09583333333333,4.07666666666667,3.821875,21.0,1588.2,1549.3,1186.9,1120.9,0.0,6004.0,0.0,0.0,732.0,2401.0,3.82,24.0,3.8,78.0,0.0,1034.92611111111,0.0,59.0,22.0,22.0,22.5,56.0,24.0,25.0,23.5,24.0,25.0,14.5,14.5,76.0,0.430000000000007,93.0,21.0,13.812,737.1,24.53,13.936,22.0,1.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,733.9,4.443,51.95246,13.7417386,76.0,20.1803285326844,0.0,2.28875810544444,2.28875810544444,3.95307080782042,25.2967894736842,16.5105,0.0,-0.003617661329612,24.099999999999994
434.0,13.4,26.2,733.8,0.0,0.0,0.0,15.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,19.22556,21.0,34.0,1034.92611111111,3725734.0,0.0,0.0,5.09583333333333,4.07666666666667,3.821875,21.0,1588.2,1549.3,1186.9,1120.9,0.0,6004.0,0.0,0.0,732.0,2401.0,3.82,24.0,3.8,78.0,0.0,1034.92611111111,0.0,59.0,22.0,22.0,22.5,56.0,24.0,25.0,23.5,24.0,25.0,14.5,14.5,76.0,0.480000000000018,93.0,21.0,13.806,736.3,28.51,13.95,22.0,4.5,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,733.9,4.443,53.9543875,13.740762,76.109375,20.1803285326844,0.0,2.28875810544444,2.28875810544444,3.95307080782042,25.2967894736842,16.5105,0.0,-0.003617661329612,28.029999999999983
435.0,13.3,33.2,732.9,0.0,0.0,0.0,15.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,24.33228,21.0,34.0,1034.92666666667,3725736.0,0.0,0.0,5.08958333333333,4.07166666666667,3.8171875,21.0,1588.2,1549.3,1186.9,1120.9,0.0,6035.0,0.0,0.0,731.0,2399.0,3.82,11.0,3.8,78.0,0.0,1034.92666666667,0.0,59.0,21.5,21.5,22.5,56.0,24.0,25.0,23.5,24.0,24.0,14.5,14.5,77.0,0.480000000000018,93.0,21.0,13.806,736.3,28.51,13.95,22.0,4.5,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,733.3,4.443,53.9543875,13.740762,76.109375,20.4503942761981,0.0,2.33046446030556,2.33046446030556,3.16452054636886,31.6003636363636,19.20198,0.0,0.0036179394987055,28.029999999999983
436.0,13.3,33.2,732.9,0.0,0.0,0.0,15.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,24.33228,21.0,34.0,1034.92666666667,3725736.0,0.0,0.0,5.08958333333333,4.07166666666667,3.8171875,21.0,1588.2,1549.3,1186.9,1120.9,0.0,6035.0,0.0,0.0,731.0,2399.0,3.82,11.0,3.8,78.0,0.0,1034.92666666667,0.0,59.0,21.5,21.5,22.5,56.0,24.0,25.0,23.5,24.0,24.0,14.5,14.5,77.0,0.350000000000023,93.0,21.0,13.795,736.0,24.12,13.916,22.0,0.8,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,733.3,4.443,55.956315,13.7305077,77.125,20.4503942761981,0.0,2.33046446030556,2.33046446030556,3.16452054636886,31.6003636363636,19.20198,0.0,0.0036179394987055,23.76999999999998
437.0,13.3,34.6,732.7,0.0,0.0,0.0,15.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,25.35142,21.0,34.0,1034.92722222222,3725738.0,0.0,0.0,5.08819444444444,4.07055555555556,3.81614583333333,21.0,1588.2,1549.3,1186.9,1121.0,0.0,6100.0,0.0,0.0,731.0,2399.0,3.8,12.0,3.8,64.0,0.0,1034.92722222222,0.0,59.0,21.5,21.5,22.5,56.0,24.0,25.0,23.5,24.0,24.0,14.5,14.5,77.0,0.350000000000023,93.0,21.0,13.795,736.0,24.12,13.916,22.0,0.8,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,732.7,4.443,55.956315,13.7305077,77.125,20.7221160585506,0.0,2.37283055544444,2.37283055544444,3.03730520815008,32.9239220779221,24.32564,0.0,0.0036037581899905,23.76999999999998
438.0,13.3,34.6,732.7,0.0,0.0,0.0,15.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,25.35142,21.0,34.0,1034.92722222222,3725738.0,0.0,0.0,5.08819444444444,4.07055555555556,3.81614583333333,21.0,1588.2,1549.3,1186.9,1121.0,0.0,6100.0,0.0,0.0,731.0,2399.0,3.8,12.0,3.8,64.0,0.0,1034.92722222222,0.0,59.0,21.5,21.5,22.5,56.0,24.0,25.0,23.5,24.0,24.0,14.5,14.5,77.0,0.639999999999986,93.0,21.0,13.797,736.0,24.7,13.951,22.0,0.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,732.7,4.443,54.784455,13.7612706,77.515625,20.7221160585506,0.0,2.37283055544444,2.37283055544444,3.03730520815008,32.9239220779221,24.32564,0.0,0.0036037581899905,24.060000000000013
439.0,13.3,18.6,734.1,0.0,0.0,0.0,15.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,13.65426,21.0,34.0,1034.92777777778,3725740.0,0.0,0.0,5.09791666666667,4.07833333333333,3.8234375,21.0,1588.2,1549.3,1186.9,1121.0,0.0,6112.0,0.0,0.0,732.0,2399.0,3.82,12.0,3.82,78.0,0.0,1034.92777777778,0.0,59.0,21.5,21.5,22.5,56.0,24.0,25.0,23.5,24.0,25.0,14.5,14.5,77.0,0.639999999999986,93.0,21.0,13.797,736.0,24.7,13.951,22.0,0.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,23.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,733.2,4.443,54.784455,13.7612706,77.515625,20.9911309986999,0.0,2.41517954588889,2.41517954588889,5.63926569436938,17.7328051948052,25.39986,0.0,0.0036040863187786,24.060000000000013
440.0,13.3,18.6,734.1,0.0,0.0,0.0,15.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,13.65426,21.0,34.0,1034.92777777778,3725740.0,0.0,0.0,5.09791666666667,4.07833333333333,3.8234375,21.0,1588.2,1549.3,1186.9,1121.0,0.0,6112.0,0.0,0.0,732.0,2399.0,3.82,12.0,3.82,78.0,0.0,1034.92777777778,0.0,59.0,21.5,21.5,22.5,56.0,24.0,25.0,23.5,24.0,25.0,14.5,14.5,77.0,0.379999999999995,93.0,21.0,13.81,736.7,24.36,13.95,22.0,10.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,733.2,4.443,49.4622575,13.7500397,77.171875,20.9911309986999,0.0,2.41517954588889,2.41517954588889,5.63926569436938,17.7328051948052,25.39986,0.0,0.0036040863187786,23.980000000000004
441.0,13.4,16.9,734.3,0.0,0.0,0.0,15.0,20.0,22.0,20.0,21.0,21.0,20.0,20.0,20.0,12.40967,21.0,34.0,1034.92833333333,3725742.0,0.0,0.0,5.09930555555556,4.07944444444444,3.82447916666667,21.0,1588.2,1549.3,1186.9,1121.0,0.0,6046.0,0.0,0.0,733.0,2399.0,3.82,24.0,3.82,64.0,0.0,1034.92833333333,0.0,59.0,21.5,21.5,22.5,56.0,24.0,25.0,23.5,24.0,24.0,14.5,14.5,76.0,0.379999999999995,93.0,21.0,13.81,736.7,24.36,13.95,22.0,10.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,23.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,23.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,734.3,4.443,49.4622575,13.7500397,77.171875,21.2488237418301,0.0,2.45633579844444,2.45633579844444,6.12425632591358,16.3285131578947,13.65798,0.0,0.0,23.980000000000004
