time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
20.0,13.3,0.8,728.7,0.0,0.0,0.0,25.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,0.58296,25.0,30.0,1125.473888888889,4051706.0,0.0,0.0,5.06041666666667,4.04833333333333,3.7953125,25.0,1710.0,1673.7,1277.3,1210.4,0.0,0.0,0.0,0.0,727.0,2570.0,3.8,24.0,3.78,64.0,0.0,1125.47388888889,0.0,57.5,36.0,36.0,18.5,39.0,30.5,26.0,23.0,30.5,38.0,25.5,25.5,0.0,15.04000000000002,87.0,27.0,13.801,731.6,42.47,14.042,34.0,-1.8,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,728.7,4.443,0.0,13.750528,0.0,0.0,0.0,0.0,0.0,0.0,,0.58296,0.0,0.0,27.42999999999998
21.0,13.3,0.8,728.7,0.0,0.0,0.0,25.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,0.58296,25.0,30.0,1125.473888888889,4051706.0,0.0,0.0,5.06041666666667,4.04833333333333,3.7953125,25.0,1710.0,1673.7,1277.3,1210.4,0.0,0.0,0.0,0.0,727.0,2570.0,3.8,24.0,3.78,64.0,0.0,1125.47388888889,0.0,57.5,36.0,36.0,18.5,39.0,30.5,26.0,23.0,30.5,38.0,25.5,25.5,0.0,15.04000000000002,87.0,27.0,13.801,731.6,42.47,14.042,34.0,-1.8,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,728.7,4.444,0.0,13.770548300000002,0.0,0.0,0.0,0.0,0.0,0.0,,0.58296,0.0,0.0,27.42999999999998
22.0,13.3,0.8,728.7,0.0,0.0,0.0,25.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,0.58296,25.0,30.0,1125.4744444444443,4051708.0,0.0,0.0,5.06041666666667,4.04833333333333,3.7953125,25.0,1710.0,1673.7,1277.3,1210.4,0.0,0.0,0.0,0.0,727.0,2569.0,3.8,24.0,3.78,64.0,0.0,1125.47444444444,0.0,57.5,36.0,36.0,18.5,39.0,30.5,26.0,23.0,30.5,38.0,25.5,25.5,0.0,14.70999999999998,87.0,27.0,13.801,731.5,42.05,14.043,34.0,-1.8,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,728.7,4.444,0.0,13.770548300000002,0.0,0.0,0.0,0.0,0.0,0.0,,0.58296,0.0,0.0,27.340000000000018
23.0,13.3,0.8,728.7,0.0,0.0,0.0,25.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,0.58296,25.0,30.0,1125.4744444444443,4051708.0,0.0,0.0,5.06041666666667,4.04833333333333,3.7953125,25.0,1710.0,1673.7,1277.3,1210.4,0.0,0.0,0.0,0.0,727.0,2569.0,3.8,24.0,3.78,64.0,0.0,1125.47444444444,0.0,57.5,36.0,36.0,18.5,39.0,30.5,26.0,23.0,30.5,38.0,25.5,25.5,0.0,14.70999999999998,87.0,27.0,13.801,731.5,42.05,14.043,34.0,-1.8,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,728.7,4.444,0.0,13.7695717,0.0,0.0,0.0,0.0,0.0,0.0,,0.58296,0.0,0.0,27.340000000000018
24.0,13.3,0.8,728.6,0.0,0.0,0.0,25.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,0.58288,25.0,30.0,1125.475,4051710.0,0.0,0.0,5.05972222222222,4.04777777777778,3.79479166666667,25.0,1710.0,1673.7,1277.3,1210.4,0.0,0.0,0.0,0.0,727.0,2569.0,3.8,24.0,3.78,64.0,0.0,1125.475,0.0,57.5,36.0,36.0,18.5,39.0,30.5,26.0,23.0,30.5,37.0,25.5,25.5,0.0,14.430000000000009,87.0,27.0,13.803,731.6,68.67,14.043,34.0,-1.8,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,728.7,4.444,0.0,13.7695717,0.0,0.0,0.0,0.0,0.0,0.0,,0.58288,0.0,0.0,54.239999999999995
25.0,13.3,0.8,728.6,0.0,0.0,0.0,25.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,0.58288,25.0,30.0,1125.475,4051710.0,0.0,0.0,5.05972222222222,4.04777777777778,3.79479166666667,25.0,1710.0,1673.7,1277.3,1210.4,0.0,0.0,0.0,0.0,727.0,2569.0,3.8,24.0,3.78,64.0,0.0,1125.475,0.0,57.5,36.0,36.0,18.5,39.0,30.5,26.0,23.0,30.5,37.0,25.5,25.5,0.0,14.430000000000009,87.0,27.0,13.803,731.6,68.67,14.043,34.0,-1.8,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,728.7,4.444,0.0,13.7378322,0.0,0.0,0.0,0.0,0.0,0.0,,0.58288,0.0,0.0,54.239999999999995
26.0,13.3,0.8,728.7,0.0,0.0,0.0,25.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,0.58296,25.0,30.0,1125.4755555555555,4051712.0,0.0,0.0,5.06041666666667,4.04833333333333,3.7953125,25.0,1710.0,1673.7,1277.3,1210.4,0.0,0.0,0.0,0.0,727.0,2569.0,3.8,24.0,3.78,64.0,0.0,1125.47555555556,0.0,57.5,36.0,36.0,18.5,39.0,30.5,26.0,23.0,30.5,37.0,25.5,25.5,0.0,14.430000000000009,87.0,27.0,13.803,731.6,68.67,14.043,34.0,-1.8,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,728.7,4.441,0.0,13.7378322,0.0,0.0,0.0,0.0,0.0,0.0,,0.58296,0.0,0.0,54.239999999999995
27.0,13.3,0.8,728.7,0.0,0.0,0.0,25.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,0.58296,25.0,30.0,1125.4755555555555,4051712.0,0.0,0.0,5.06041666666667,4.04833333333333,3.7953125,25.0,1710.0,1673.7,1277.3,1210.4,0.0,0.0,0.0,0.0,727.0,2569.0,3.8,24.0,3.78,64.0,0.0,1125.47555555556,0.0,57.5,36.0,36.0,18.5,39.0,30.5,26.0,23.0,30.5,37.0,25.5,25.5,0.0,14.04000000000002,87.0,27.0,13.793,731.4000000000001,43.4,14.044,34.0,-155.0,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,728.7,4.441,0.0,13.760294,0.0,0.0,0.0,0.0,0.0,0.0,,0.58296,0.0,0.0,29.359999999999978
28.0,13.3,1.1,728.6,0.0,0.0,0.0,25.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,0.80146,25.0,30.0,1125.476111111111,4051714.0,0.0,0.0,5.05972222222222,4.04777777777778,3.79479166666667,25.0,1710.0,1673.7,1277.3,1210.4,0.0,-28.0,0.0,0.0,727.0,2569.0,3.8,24.0,3.78,64.0,0.0,1125.47611111111,0.0,57.5,36.0,36.0,19.0,39.0,30.0,26.5,23.5,30.0,37.0,25.5,25.5,0.0,14.04000000000002,87.0,27.0,13.793,731.4000000000001,43.4,14.044,34.0,-155.0,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,728.6,4.444,0.0,13.760294,0.0,0.0,0.0,0.0,0.0,0.0,,0.58288,0.0,0.0,29.359999999999978
29.0,13.3,1.1,728.6,0.0,0.0,0.0,25.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,0.80146,25.0,30.0,1125.476111111111,4051714.0,0.0,0.0,5.05972222222222,4.04777777777778,3.79479166666667,25.0,1710.0,1673.7,1277.3,1210.4,0.0,-28.0,0.0,0.0,727.0,2569.0,3.8,24.0,3.78,64.0,0.0,1125.47611111111,0.0,57.5,36.0,36.0,19.0,39.0,30.0,26.5,23.5,30.0,37.0,25.5,25.5,0.0,13.910000000000023,87.0,27.0,13.801,731.7,42.47,14.042,34.0,-1.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,728.6,4.444,0.0,13.770548300000002,0.0,0.0,0.0,0.0,0.0,0.0,,0.58288,0.0,0.0,28.559999999999974
30.0,13.3,0.8,728.7,0.0,0.0,0.0,25.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,0.58296,25.0,30.0,1125.4766666666667,4051716.0,0.0,0.0,5.06041666666667,4.04833333333333,3.7953125,25.0,1710.0,1673.7,1277.3,1210.4,0.0,1.0,0.0,0.0,727.0,2569.0,3.8,24.0,3.78,149.0,0.0,1125.47666666667,0.0,57.5,36.0,36.0,19.0,39.0,30.0,26.5,23.5,30.0,37.0,25.5,25.5,0.0,13.910000000000023,87.0,27.0,13.801,731.7,42.47,14.042,34.0,-1.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,728.6,4.444,0.0,13.770548300000002,0.0,0.0,0.0,0.0,0.0,0.0,,0.8015700000000001,0.0,0.0,28.559999999999974
31.0,13.3,0.8,728.7,0.0,0.0,0.0,25.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,0.58296,25.0,30.0,1125.4766666666667,4051716.0,0.0,0.0,5.06041666666667,4.04833333333333,3.7953125,25.0,1710.0,1673.7,1277.3,1210.4,0.0,1.0,0.0,0.0,727.0,2569.0,3.8,24.0,3.78,149.0,0.0,1125.47666666667,0.0,57.5,36.0,36.0,19.0,39.0,30.0,26.5,23.5,30.0,37.0,25.5,25.5,0.0,13.680000000000009,87.0,27.0,13.803,731.8000000000001,47.73,14.059,34.0,34.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,728.6,4.444,0.0,13.770548300000002,0.0,0.0,0.0,0.0,0.0,0.0,,0.8015700000000001,0.0,0.0,34.04999999999999
32.0,13.3,1.2,728.6,0.0,0.0,0.0,25.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,0.87432,25.0,30.0,1125.4772222222225,4051718.0,0.0,0.0,5.05972222222222,4.04777777777778,3.79479166666667,25.0,1710.0,1673.7,1277.3,1210.4,0.0,-77.0,0.0,0.0,727.0,2442.0,3.8,24.0,3.78,149.0,0.0,1125.47722222222,0.0,57.5,36.0,36.0,19.0,39.0,30.0,26.5,23.5,30.0,37.0,25.5,25.5,0.0,13.680000000000009,87.0,27.0,13.803,731.8000000000001,47.73,14.059,34.0,34.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,728.6,4.443,0.0,13.770548300000002,0.0,0.0,0.0,0.0,0.0,0.0,,0.58288,0.0,0.0,34.04999999999999
33.0,13.3,1.2,728.6,0.0,0.0,0.0,25.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,0.87432,25.0,30.0,1125.4772222222225,4051718.0,0.0,0.0,5.05972222222222,4.04777777777778,3.79479166666667,25.0,1710.0,1673.7,1277.3,1210.4,0.0,-77.0,0.0,0.0,727.0,2442.0,3.8,24.0,3.78,149.0,0.0,1125.47722222222,0.0,57.5,36.0,36.0,19.0,39.0,30.0,26.5,23.5,30.0,37.0,25.5,25.5,1.0,13.410000000000023,87.0,27.0,13.802,731.6,42.32,14.045,34.0,-33.0,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,728.6,4.443,0.0,13.770548300000002,0.0,0.0739818616060764,0.0,0.0006011794166666,0.0006011794166666,1.143745996889011,87.432,0.58288,0.0,0.0033245217627361,28.909999999999975
34.0,13.3,1.2,728.6,0.0,0.0,0.0,25.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,0.87432,25.0,30.0,1125.4772222222225,4051718.0,0.0,0.0,5.05972222222222,4.04777777777778,3.79479166666667,25.0,1710.0,1673.7,1277.3,1210.4,0.0,-77.0,0.0,0.0,727.0,2442.0,3.8,24.0,3.78,149.0,0.0,1125.47722222222,0.0,57.5,36.0,36.0,19.0,39.0,30.0,26.5,23.5,30.0,37.0,25.5,25.5,1.0,13.410000000000023,87.0,27.0,13.802,731.6,42.32,14.045,34.0,-33.0,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,728.6,4.444,0.0,13.770548300000002,0.0,0.0739818616060764,0.0,0.0006011794166666,0.0006011794166666,1.143745996889011,87.432,0.58288,0.0,0.0033245217627361,28.909999999999975
35.0,13.3,1.2,728.6,0.0,0.0,0.0,25.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,0.87432,25.0,30.0,1125.4780555555556,4051721.0,0.0,0.0,5.05972222222222,4.04777777777778,3.79479166666667,25.0,1710.0,1673.7,1277.3,1210.4,0.0,-50.0,0.0,0.0,727.0,2442.0,3.8,24.0,3.78,149.0,0.0,1125.47805555556,0.0,57.5,36.0,36.0,19.0,39.0,30.0,26.5,23.5,30.0,37.0,25.5,25.5,0.0,13.410000000000023,87.0,27.0,13.802,731.6,42.32,14.045,34.0,-33.0,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,728.6,4.444,0.0,13.770548300000002,0.0,0.0682966682116138,0.0,0.0006011794166666,0.0006011794166666,0.0,87.432,0.8743200000000001,0.0,0.0033245217627361,28.909999999999975
36.0,13.3,1.2,728.6,0.0,0.0,0.0,25.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,0.87432,25.0,30.0,1125.4780555555556,4051721.0,0.0,0.0,5.05972222222222,4.04777777777778,3.79479166666667,25.0,1710.0,1673.7,1277.3,1210.4,0.0,-50.0,0.0,0.0,727.0,2442.0,3.8,24.0,3.78,149.0,0.0,1125.47805555556,0.0,57.5,36.0,36.0,19.0,39.0,30.0,26.5,23.5,30.0,37.0,25.5,25.5,0.0,13.170000000000016,87.0,27.0,13.805,731.7,42.0,14.053,34.0,52.0,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,728.6,4.444,0.0,13.7803143,0.0,0.0682966682116138,0.0,0.0006011794166666,0.0006011794166666,0.0,87.432,0.8743200000000001,0.0,0.0033245217627361,28.829999999999984
37.0,13.3,1.2,728.6,0.0,0.0,0.0,25.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,0.87432,25.0,30.0,1125.4780555555556,4051721.0,0.0,0.0,5.05972222222222,4.04777777777778,3.79479166666667,25.0,1710.0,1673.7,1277.3,1210.4,0.0,-50.0,0.0,0.0,727.0,2442.0,3.8,24.0,3.78,149.0,0.0,1125.47805555556,0.0,57.5,36.0,36.0,19.0,39.0,30.0,26.5,23.5,30.0,37.0,25.5,25.5,0.0,13.170000000000016,87.0,27.0,13.805,731.7,42.0,14.053,34.0,52.0,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,728.6,4.444,0.0,13.7803143,0.0,0.0682966682116138,0.0,0.0006011794166666,0.0006011794166666,0.0,87.432,0.8743200000000001,0.0,0.0033245217627361,28.829999999999984
38.0,13.3,1.0,728.6,0.0,0.0,0.0,25.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,0.7286,25.0,30.0,1125.4786111111111,4051723.0,0.0,0.0,5.05972222222222,4.04777777777778,3.79479166666667,25.0,1710.0,1673.7,1277.3,1210.4,0.0,-15.0,0.0,0.0,727.0,2442.0,3.8,24.0,3.78,149.0,0.0,1125.47861111111,0.0,57.5,36.0,36.0,19.5,39.0,30.0,26.5,23.5,30.0,37.0,25.5,25.5,0.0,12.150000000000034,87.0,27.0,13.762,731.7,45.01,14.043,34.0,52.0,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,728.6,4.444,0.0,13.7803143,0.0,0.0624026638781035,0.0,0.0006011794166666,0.0006011794166666,0.0,,0.8743200000000001,0.0,,32.859999999999964
39.0,13.3,1.0,728.6,0.0,0.0,0.0,25.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,0.7286,25.0,30.0,1125.4786111111111,4051723.0,0.0,0.0,5.05972222222222,4.04777777777778,3.79479166666667,25.0,1710.0,1673.7,1277.3,1210.4,0.0,-15.0,0.0,0.0,727.0,2442.0,3.8,24.0,3.78,149.0,0.0,1125.47861111111,0.0,57.5,36.0,36.0,19.5,39.0,30.0,26.5,23.5,30.0,37.0,25.5,25.5,0.0,12.150000000000034,87.0,27.0,13.762,731.7,45.01,14.043,34.0,47.8,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,728.6,4.444,0.0,13.7612706,0.0,0.0624026638781035,0.0,0.0006011794166666,0.0006011794166666,0.0,,0.8743200000000001,0.0,,32.859999999999964
40.0,13.3,0.8,728.6,0.0,0.0,0.0,25.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,0.58288,25.0,30.0,1125.4794444444444,4051726.0,0.0,0.0,5.05972222222222,4.04777777777778,3.79479166666667,25.0,1710.0,1673.7,1277.3,1210.4,0.0,-44.0,0.0,0.0,727.0,2430.0,3.8,24.0,3.78,64.0,0.0,1125.47944444444,0.0,57.5,36.0,36.0,19.5,39.0,30.0,26.5,23.5,30.0,37.0,25.5,25.5,0.0,12.740000000000007,87.0,27.0,13.808,731.6,41.81,14.052,34.0,47.8,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,728.6,4.444,0.0,13.7612706,0.0,0.0589234128514089,0.0,0.0006011794166666,0.0006011794166666,0.0,,0.7286,0.0,0.0,29.069999999999993
41.0,13.3,0.8,728.6,0.0,0.0,0.0,25.0,20.0,26.0,22.0,23.0,24.0,24.0,22.0,22.0,0.58288,25.0,30.0,1125.4794444444444,4051726.0,0.0,0.0,5.05972222222222,4.04777777777778,3.79479166666667,25.0,1710.0,1673.7,1277.3,1210.4,0.0,-44.0,0.0,0.0,727.0,2430.0,3.8,24.0,3.78,64.0,0.0,1125.47944444444,0.0,57.5,36.0,36.0,19.5,39.0,30.0,26.5,23.5,30.0,37.0,25.5,25.5,0.0,12.740000000000007,87.0,27.0,13.808,731.6,41.81,14.052,34.0,-12.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,34.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,34.0,34.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,728.6,4.444,0.0,13.7715249,0.0,0.0589234128514089,0.0,0.0006011794166666,0.0006011794166666,0.0,,0.7286,0.0,0.0,29.069999999999993
