time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
192.0,13.3,1.6,700.2,0.0,0.0,0.0,16.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,1.12032,18.0,18.0,1090.16166666667,3924582.0,0.0,0.0,4.8625,3.89,3.646875,18.0,1680.9,1662.6,1256.3,1202.3,0.0,-9.0,0.0,0.0,699.0,2455.0,3.64,9.0,3.64,25.0,0.0,1090.16166666667,0.0,41.5,29.0,29.0,0.5,64.0,20.0,19.5,18.0,20.0,31.0,16.5,16.5,1.0,9.26999999999998,86.0,20.5,13.81,703.5,40.95,14.043,26.0,-170.0,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.2,4.443,0.0,13.7695717,0.0,1.14995195024207,0.0,0.05985434325,0.05985434325,0.59506807578787,168.048,1.68048,0.0,0.0034331183914807,31.68000000000002
193.0,13.3,1.6,700.2,0.0,0.0,0.0,16.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,1.12032,18.0,18.0,1090.16166666667,3924582.0,0.0,0.0,4.8625,3.89,3.646875,18.0,1680.9,1662.6,1256.3,1202.3,0.0,-9.0,0.0,0.0,699.0,2455.0,3.64,9.0,3.64,25.0,0.0,1090.16166666667,0.0,41.5,29.0,29.0,0.5,64.0,20.0,19.5,18.0,20.0,31.0,16.5,16.5,0.0,8.94,86.0,20.5,13.798,703.6,39.08,14.014,26.0,21.0,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.2,4.443,0.0,13.760294,0.0,1.13811469942882,0.0,0.05985434325,0.05985434325,0.0,168.048,1.68048,0.0,-0.0069959453332304,30.14
194.0,13.3,1.2,700.3,0.0,0.0,0.0,16.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,0.84036,18.0,18.0,1090.16222222222,3924584.0,0.0,0.0,4.86319444444444,3.89055555555556,3.64739583333333,18.0,1680.9,1662.6,1256.3,1202.3,0.0,8.0,0.0,0.0,699.0,2455.0,3.64,9.0,3.64,77.0,0.0,1090.16222222222,0.0,41.5,29.0,29.0,0.5,64.0,20.0,19.5,18.0,20.0,31.0,16.5,16.5,0.0,8.94,86.0,20.5,13.798,703.6,39.08,14.014,26.0,21.0,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.2,4.442,0.0,13.760294,0.0,1.13811469942882,0.0,0.05985434325,0.05985434325,0.0,168.048,0.84036,0.0,-0.0069959453332304,30.14
195.0,13.3,1.2,700.3,0.0,0.0,0.0,16.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,0.84036,18.0,18.0,1090.16222222222,3924584.0,0.0,0.0,4.86319444444444,3.89055555555556,3.64739583333333,18.0,1680.9,1662.6,1256.3,1202.3,0.0,8.0,0.0,0.0,699.0,2455.0,3.64,9.0,3.64,77.0,0.0,1090.16222222222,0.0,41.5,29.0,29.0,0.5,64.0,20.0,19.5,18.0,20.0,31.0,16.5,16.5,0.0,8.86000000000001,86.0,20.5,13.797,703.3,47.37,14.013,25.0,147.3,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.2,4.442,0.0,13.760294,0.0,1.12616286163913,0.0,0.05985434325,0.05985434325,0.0,,0.84036,0.0,-0.0035327458206034,38.50999999999999
196.0,13.3,1.2,700.3,0.0,0.0,0.0,16.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,0.84036,18.0,18.0,1090.16222222222,3924584.0,0.0,0.0,4.86319444444444,3.89055555555556,3.64739583333333,18.0,1680.9,1662.6,1256.3,1202.3,0.0,8.0,0.0,0.0,699.0,2455.0,3.64,9.0,3.64,77.0,0.0,1090.16222222222,0.0,41.5,29.0,29.0,0.5,64.0,20.0,19.5,18.0,20.0,31.0,16.5,16.5,0.0,8.86000000000001,86.0,20.5,13.797,703.3,47.37,14.013,25.0,147.3,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.2,4.442,0.0,13.7705483,0.0,1.12616286163913,0.0,0.05985434325,0.05985434325,0.0,,0.84036,0.0,-0.0035327458206034,38.50999999999999
197.0,13.3,1.4,700.2,0.0,0.0,0.0,16.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,0.98028,18.0,18.0,1090.16305555556,3924587.0,0.0,0.0,4.8625,3.89,3.646875,18.0,1680.9,1662.6,1256.3,1202.3,0.0,93.0,0.0,0.0,699.0,2455.0,3.64,34.0,3.64,49.0,0.0,1090.16305555556,0.0,41.5,28.5,28.5,0.5,64.0,20.0,19.5,18.0,20.0,31.0,16.5,16.5,1.0,8.86000000000001,86.0,20.5,13.797,703.3,47.37,14.013,25.0,147.3,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.2,4.443,0.0,13.7705483,0.0,1.12446634246884,0.0,0.0605787786388889,0.0605787786388889,1.02011670135063,98.028,0.84024,0.0,-0.0035327458206034,38.50999999999999
198.0,13.3,1.4,700.2,0.0,0.0,0.0,16.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,0.98028,18.0,18.0,1090.16305555556,3924587.0,0.0,0.0,4.8625,3.89,3.646875,18.0,1680.9,1662.6,1256.3,1202.3,0.0,93.0,0.0,0.0,699.0,2455.0,3.64,34.0,3.64,49.0,0.0,1090.16305555556,0.0,41.5,28.5,28.5,0.5,64.0,20.0,19.5,18.0,20.0,31.0,16.5,16.5,1.0,8.59000000000003,86.0,20.5,13.781,703.3,44.69,14.022,26.0,162.1,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.2,4.443,0.0,13.760294,1.125,1.12446634246884,0.0,0.0605787786388889,0.0605787786388889,1.02011670135063,98.028,0.84024,0.0,-0.0035327458206034,36.099999999999966
199.0,13.3,1.1,700.3,0.0,0.0,0.0,16.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,0.77033,18.0,18.0,1090.16361111111,3924589.0,0.0,0.0,4.86319444444444,3.89055555555556,3.64739583333333,18.0,1680.9,1662.6,1256.3,1202.3,0.0,37.0,0.0,0.0,699.0,2455.0,3.64,9.0,3.64,61.0,0.0,1090.16361111111,0.0,41.5,28.5,28.5,0.5,64.0,20.0,19.5,18.0,20.0,31.0,16.5,16.5,0.0,9.43000000000001,86.0,20.5,13.82,703.4,43.93,14.036,26.0,162.1,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.3,4.443,0.0,13.760294,1.125,1.11342844677837,0.0,0.0605787786388889,0.0605787786388889,0.0,98.028,0.98042,0.0,,34.499999999999986
200.0,13.3,1.1,700.3,0.0,0.0,0.0,16.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,0.77033,18.0,18.0,1090.16361111111,3924589.0,0.0,0.0,4.86319444444444,3.89055555555556,3.64739583333333,18.0,1680.9,1662.6,1256.3,1202.3,0.0,37.0,0.0,0.0,699.0,2455.0,3.64,9.0,3.64,61.0,0.0,1090.16361111111,0.0,41.5,28.5,28.5,0.5,64.0,20.0,19.5,18.0,20.0,31.0,16.5,16.5,0.0,9.43000000000001,86.0,20.5,13.82,703.4,43.93,14.036,26.0,-166.9,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.3,4.443,0.0,13.7803143,0.34375,1.11342844677837,0.0,0.0605787786388889,0.0605787786388889,0.0,98.028,0.98042,0.0,,34.499999999999986
201.0,13.3,1.4,700.3,0.0,0.0,0.0,16.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,0.98042,18.0,18.0,1090.16388888889,3924590.0,0.0,0.0,4.86319444444444,3.89055555555556,3.64739583333333,18.0,1680.9,1662.6,1256.3,1202.3,0.0,54.0,0.0,0.0,699.0,2443.0,3.64,3.0,3.64,77.0,0.0,1090.16388888889,0.0,41.5,28.5,28.5,0.5,64.0,20.0,19.5,18.0,20.0,30.0,16.5,16.5,0.0,9.59000000000003,86.0,20.5,13.818,703.6,37.89,14.034,26.0,-166.9,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.3,4.443,0.0,13.7803143,0.34375,1.10229883874781,0.0,0.0605787786388889,0.0605787786388889,0.0,,0.77033,0.0,,28.29999999999997
202.0,13.3,1.4,700.3,0.0,0.0,0.0,16.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,0.98042,18.0,18.0,1090.16388888889,3924590.0,0.0,0.0,4.86319444444444,3.89055555555556,3.64739583333333,18.0,1680.9,1662.6,1256.3,1202.3,0.0,54.0,0.0,0.0,699.0,2443.0,3.64,3.0,3.64,77.0,0.0,1090.16388888889,0.0,41.5,28.5,28.5,0.5,64.0,20.0,19.5,18.0,20.0,30.0,16.5,16.5,0.0,9.59000000000003,86.0,20.5,13.818,703.6,37.89,14.034,26.0,47.7,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.3,4.443,0.0,13.7803143,1.0625,1.10229883874781,0.0,0.0605787786388889,0.0605787786388889,0.0,,0.77033,0.0,,28.29999999999997
203.0,13.3,1.1,700.2,0.0,0.0,0.0,16.0,20.0,21.0,20.0,20.0,20.0,20.0,20.0,21.0,0.77022,18.0,18.0,1090.16472222222,3924593.0,0.0,0.0,4.8625,3.89,3.646875,18.0,1680.9,1662.6,1256.3,1202.3,0.0,56.0,0.0,0.0,699.0,2443.0,3.64,9.0,3.64,133.0,0.0,1090.16472222222,0.0,41.5,28.5,28.5,0.5,64.0,20.0,19.5,18.0,20.0,30.0,16.5,16.5,0.0,9.59000000000003,86.0,20.5,13.818,703.6,37.89,14.034,26.0,47.7,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.3,4.443,0.0,13.7803143,1.0625,1.09054131537274,0.0,0.0605787786388889,0.0605787786388889,0.0,,0.98028,0.0,0.0,28.29999999999997
204.0,13.3,1.1,700.2,0.0,0.0,0.0,16.0,20.0,21.0,20.0,20.0,20.0,20.0,20.0,21.0,0.77022,18.0,18.0,1090.16472222222,3924593.0,0.0,0.0,4.8625,3.89,3.646875,18.0,1680.9,1662.6,1256.3,1202.3,0.0,56.0,0.0,0.0,699.0,2443.0,3.64,9.0,3.64,133.0,0.0,1090.16472222222,0.0,41.5,28.5,28.5,0.5,64.0,20.0,19.5,18.0,20.0,30.0,16.5,16.5,0.0,9.35000000000002,86.0,20.5,13.821,703.6,38.02,14.033,26.0,34.9,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.3,4.443,0.0,13.7803143,0.5,1.09054131537274,0.0,0.0605787786388889,0.0605787786388889,0.0,,0.98028,0.0,0.0,28.669999999999984
205.0,13.3,1.2,700.3,0.0,0.0,0.0,16.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,0.84036,18.0,18.0,1090.16527777778,3924595.0,0.0,0.0,4.86319444444444,3.89055555555556,3.64739583333333,18.0,1680.9,1662.6,1256.3,1202.3,0.0,51.0,0.0,0.0,699.0,2443.0,3.64,9.0,3.64,49.0,0.0,1090.16527777778,0.0,41.5,28.5,28.5,0.5,64.0,20.0,19.5,18.0,20.0,30.0,16.5,16.5,0.0,8.95999999999998,87.0,20.5,13.805,703.7,38.01,14.025,26.0,34.9,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.3,4.441,0.0,13.7803143,0.5,1.08017450891773,0.0,0.0605787786388889,0.0605787786388889,0.0,,0.77033,0.0,-0.0035617970079215,29.05000000000002
206.0,13.3,1.2,700.3,0.0,0.0,0.0,16.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,0.84036,18.0,18.0,1090.16527777778,3924595.0,0.0,0.0,4.86319444444444,3.89055555555556,3.64739583333333,18.0,1680.9,1662.6,1256.3,1202.3,0.0,51.0,0.0,0.0,699.0,2443.0,3.64,9.0,3.64,49.0,0.0,1090.16527777778,0.0,41.5,28.5,28.5,0.5,64.0,20.0,19.5,18.0,20.0,30.0,16.5,16.5,0.0,8.95999999999998,87.0,20.5,13.805,703.7,38.01,14.025,26.0,12.0,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.3,4.441,0.0,13.789592,0.34375,1.08017450891773,0.0,0.0605787786388889,0.0605787786388889,0.0,,0.77033,0.0,-0.0035617970079215,29.05000000000002
207.0,13.3,1.5,700.2,0.0,0.0,0.0,16.0,20.0,21.0,20.0,20.0,20.0,20.0,20.0,21.0,1.0503,18.0,18.0,1090.16583333333,3924597.0,0.0,0.0,4.8625,3.89,3.646875,18.0,1680.9,1662.6,1256.3,1202.3,0.0,8.0,0.0,0.0,699.0,2443.0,3.64,9.0,3.64,85.0,0.0,1090.16583333333,0.0,41.5,28.5,28.5,0.5,64.0,20.0,19.5,18.5,20.0,30.0,16.5,16.5,0.0,8.95999999999998,87.0,20.5,13.805,703.7,38.01,14.025,26.0,12.0,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.2,4.443,0.0,13.789592,0.34375,1.06952695248896,0.0,0.0605787786388889,0.0605787786388889,0.0,,0.84024,0.0,0.0,29.05000000000002
208.0,13.3,1.5,700.2,0.0,0.0,0.0,16.0,20.0,21.0,20.0,20.0,20.0,20.0,20.0,21.0,1.0503,18.0,18.0,1090.16583333333,3924597.0,0.0,0.0,4.8625,3.89,3.646875,18.0,1680.9,1662.6,1256.3,1202.3,0.0,8.0,0.0,0.0,699.0,2443.0,3.64,9.0,3.64,85.0,0.0,1090.16583333333,0.0,41.5,28.5,28.5,0.5,64.0,20.0,19.5,18.5,20.0,30.0,16.5,16.5,0.0,8.10000000000002,87.0,20.5,13.771,703.3,54.27,14.033,26.0,-293.6,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.2,4.443,0.0,13.6914437,0.109375,1.06952695248896,0.0,0.0605787786388889,0.0605787786388889,0.0,,0.84024,0.0,0.0,46.16999999999999
209.0,13.4,2.0,700.2,0.0,0.0,0.0,16.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,1.4004,18.0,18.0,1090.16638888889,3924599.0,0.0,0.0,4.8625,3.89,3.646875,18.0,1680.9,1662.6,1256.3,1202.3,0.0,30.0,0.0,0.0,699.0,2458.0,3.64,9.0,3.64,49.0,0.0,1090.16638888889,0.0,41.5,28.5,28.5,0.5,64.0,20.0,19.5,18.5,20.0,30.0,16.5,16.5,0.0,8.10000000000002,87.0,20.5,13.771,703.3,54.27,14.033,26.0,-293.6,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.2,4.442,0.0,13.6914437,0.109375,1.05892422606188,0.0,0.0605787786388889,0.0605787786388889,0.0,,1.0503,0.0,0.0,46.16999999999999
210.0,13.4,2.0,700.2,0.0,0.0,0.0,16.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,1.4004,18.0,18.0,1090.16638888889,3924599.0,0.0,0.0,4.8625,3.89,3.646875,18.0,1680.9,1662.6,1256.3,1202.3,0.0,30.0,0.0,0.0,699.0,2458.0,3.64,9.0,3.64,49.0,0.0,1090.16638888889,0.0,41.5,28.5,28.5,0.5,64.0,20.0,19.5,18.5,20.0,30.0,16.5,16.5,0.0,9.80000000000001,87.0,20.5,13.846,703.6,33.84,14.032,26.0,-55.8,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.2,4.442,0.292965,13.8013112,0.671875,1.05892422606188,0.0,0.0605787786388889,0.0605787786388889,0.0,,1.0503,0.0,0.0,24.039999999999992
211.0,13.3,2.0,700.2,0.0,0.0,0.0,16.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,1.4004,18.0,18.0,1090.16694444444,3924601.0,0.0,0.0,4.8625,3.89,3.646875,18.0,1680.9,1662.6,1256.3,1202.3,0.0,73.0,0.0,0.0,699.0,2458.0,3.64,6.0,3.64,49.0,0.0,1090.16694444444,0.0,41.5,28.5,28.5,0.5,64.0,20.0,19.5,18.5,20.0,30.0,16.5,16.5,0.0,9.80000000000001,87.0,20.5,13.846,703.6,33.84,14.032,26.0,-55.8,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.2,4.442,0.292965,13.8013112,0.671875,1.04867728693388,0.0,0.0605787786388889,0.0605787786388889,0.0,,1.4004,0.0,0.0,24.039999999999992
212.0,13.3,2.0,700.2,0.0,0.0,0.0,16.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,1.4004,18.0,18.0,1090.16694444444,3924601.0,0.0,0.0,4.8625,3.89,3.646875,18.0,1680.9,1662.6,1256.3,1202.3,0.0,73.0,0.0,0.0,699.0,2458.0,3.64,6.0,3.64,49.0,0.0,1090.16694444444,0.0,41.5,28.5,28.5,0.5,64.0,20.0,19.5,18.5,20.0,30.0,16.5,16.5,0.0,8.00999999999999,87.0,20.5,13.775,703.4,42.99,14.027,26.0,236.9,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.2,4.442,0.0,13.740762,0.34375,1.04867728693388,0.0,0.0605787786388889,0.0605787786388889,0.0,,1.4004,0.0,0.0,34.98000000000001
213.0,13.3,1.2,700.2,0.0,0.0,0.0,16.0,20.0,21.0,20.0,20.0,20.0,20.0,20.0,21.0,0.84024,18.0,18.0,1090.1675,3924603.0,0.0,0.0,4.8625,3.89,3.646875,18.0,1680.9,1662.6,1256.3,1202.3,0.0,-14.0,0.0,0.0,699.0,2458.0,3.64,129.0,3.64,49.0,0.0,1090.1675,0.0,41.5,28.5,28.5,0.5,64.0,20.0,19.5,18.5,20.0,30.0,16.5,16.5,0.0,8.00999999999999,87.0,20.5,13.775,703.4,42.99,14.027,26.0,236.9,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.2,4.44,0.0,13.740762,0.34375,1.03864940269502,0.0,0.0605787786388889,0.0605787786388889,0.0,,1.4004,0.0,0.0,34.98000000000001
214.0,13.3,1.2,700.2,0.0,0.0,0.0,16.0,20.0,21.0,20.0,20.0,20.0,20.0,20.0,21.0,0.84024,18.0,18.0,1090.1675,3924603.0,0.0,0.0,4.8625,3.89,3.646875,18.0,1680.9,1662.6,1256.3,1202.3,0.0,-14.0,0.0,0.0,699.0,2458.0,3.64,129.0,3.64,49.0,0.0,1090.1675,0.0,41.5,28.5,28.5,0.5,64.0,20.0,19.5,18.5,20.0,30.0,16.5,16.5,0.0,8.97000000000003,87.0,20.5,13.808,703.5,39.35,14.017,26.0,-70.2,3.0,0.0,0.0,0.0,16.0,103.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,700.2,4.44,0.0,13.760294,0.109375,1.03864940269502,0.0,0.0605787786388889,0.0605787786388889,0.0,,1.4004,0.0,0.0,30.37999999999997
