time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
368.0,13.3,23.3,733.6,0.0,0.0,0.0,19.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,17.09288,20.0,20.0,1120.9133333333334,4035288.0,0.0,0.0,5.09444444444444,4.07555555555556,3.82083333333333,20.0,1707.4,1667.1,1275.5,1205.5,0.0,2542.0,0.0,0.0,732.0,2318.0,3.82,12.0,3.8,64.0,0.0,1120.91333333333,0.0,61.0,27.5,27.5,5.5,57.0,20.5,21.0,21.0,20.5,30.0,18.0,18.0,33.0,6.720000000000027,86.0,22.5,13.81,736.6,30.52,13.966,26.0,-10.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,733.0,4.444,44.335370000000005,13.770548300000002,32.0,19.856917156870583,0.0,2.0048694722222224,2.0048694722222224,1.9306284254028576,51.79660606060607,20.39408,0.0,0.1020918074196231,23.799999999999972
369.0,13.3,29.1,733.0,0.0,0.0,0.0,19.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,21.3303,20.0,20.0,1120.9138888888888,4035290.0,0.0,0.0,5.09027777777778,4.07222222222222,3.81770833333333,20.0,1707.4,1667.1,1275.5,1205.6,0.0,2955.0,0.0,0.0,731.0,2415.0,3.82,12.0,3.8,64.0,0.0,1120.91388888889,0.0,61.0,27.5,27.5,5.5,57.0,20.5,21.0,21.0,20.5,30.0,18.0,18.0,38.0,6.689999999999998,86.0,22.5,13.809,736.0,30.56,13.979,26.0,9.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,733.0,4.444,43.16351,13.770548300000002,36.0,19.95387981261386,0.0,2.0254842568888893,2.0254842568888893,1.7815033075015352,56.13236842105264,21.3303,0.0,0.0871453531705998,23.87
370.0,13.3,-8.3,736.5,0.0,0.0,0.0,19.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,-6.11295,20.0,20.0,1120.9144444444444,4035292.0,0.0,0.0,5.11458333333333,4.09166666666667,3.8359375,20.0,1707.4,1667.1,1275.5,1205.6,0.0,2945.0,0.0,0.0,735.0,2415.0,3.84,24.0,3.82,64.0,0.0,1120.91444444444,0.0,61.0,27.5,27.5,5.5,57.0,20.5,21.0,21.0,20.5,30.0,18.0,18.0,38.0,6.689999999999998,86.0,22.5,13.809,736.0,30.56,13.979,26.0,9.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,736.5,4.444,43.16351,13.770548300000002,36.0,19.95387981261386,0.0,2.0254842568888893,2.0254842568888893,1.7815033075015352,56.13236842105264,-6.1129500000000005,0.0,0.0871453531705998,23.87
371.0,13.3,-8.3,736.5,0.0,0.0,0.0,19.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,-6.11295,20.0,20.0,1120.9144444444444,4035292.0,0.0,0.0,5.11458333333333,4.09166666666667,3.8359375,20.0,1707.4,1667.1,1275.5,1205.6,0.0,2945.0,0.0,0.0,735.0,2415.0,3.84,24.0,3.82,64.0,0.0,1120.91444444444,0.0,61.0,27.5,27.5,5.5,57.0,20.5,21.0,21.0,20.5,30.0,18.0,18.0,37.0,6.740000000000009,86.0,22.5,13.809,739.1,29.97,13.971,26.0,-2.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,736.5,4.444,30.712497500000005,13.760294,36.5,20.045721610059186,0.0,2.045829582555556,2.045829582555556,-6.05272413482852,-16.521486486486484,-6.1129500000000005,0.0,0.0871453531705998,23.22999999999999
372.0,13.3,10.5,734.9,0.0,0.0,0.0,19.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,7.71645,20.0,22.0,1120.915,4035294.0,0.0,0.0,5.10347222222222,4.08277777777778,3.82760416666667,20.0,1707.4,1667.1,1275.5,1205.6,0.0,2872.0,0.0,0.0,733.0,2415.0,3.82,24.0,3.82,64.0,0.0,1120.915,0.0,61.0,27.5,27.5,5.5,57.0,20.5,21.0,21.0,20.5,30.0,18.0,18.0,37.0,6.740000000000009,86.0,22.5,13.809,739.1,29.97,13.971,26.0,-2.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,734.9000000000001,4.444,30.712497500000005,13.760294,36.5,20.045721610059186,0.0,2.045829582555556,2.045829582555556,-6.05272413482852,-16.521486486486484,-6.09967,0.0,0.0871453531705998,23.22999999999999
373.0,13.3,10.5,734.9,0.0,0.0,0.0,19.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,7.71645,20.0,22.0,1120.915,4035294.0,0.0,0.0,5.10347222222222,4.08277777777778,3.82760416666667,20.0,1707.4,1667.1,1275.5,1205.6,0.0,2872.0,0.0,0.0,733.0,2415.0,3.82,24.0,3.82,64.0,0.0,1120.915,0.0,61.0,27.5,27.5,5.5,57.0,20.5,21.0,21.0,20.5,30.0,18.0,18.0,36.0,6.509999999999991,86.0,22.5,13.807,738.4000000000001,30.26,13.976,26.0,0.0,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,734.9000000000001,4.444,34.0327675,13.760294,36.390625,20.128634048105347,0.0,2.065023134555556,2.065023134555556,4.665357774624342,21.434583333333332,-6.09967,0.0,,23.75000000000001
374.0,13.3,12.9,734.7,0.0,0.0,0.0,19.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,9.47763,20.0,22.0,1120.9155555555556,4035296.0,0.0,0.0,5.10208333333333,4.08166666666667,3.8265625,20.0,1707.4,1667.1,1275.5,1205.6,0.0,2912.0,0.0,0.0,733.0,2415.0,3.82,24.0,3.82,64.0,0.0,1120.91555555556,0.0,61.0,27.5,27.5,5.5,57.0,20.5,21.0,21.0,20.5,30.0,18.0,18.0,36.0,6.509999999999991,86.0,22.5,13.807,738.4000000000001,30.26,13.976,26.0,0.0,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,735.0,4.443,34.0327675,13.760294,36.390625,20.128634048105347,0.0,2.065023134555556,2.065023134555556,4.665357774624342,21.434583333333332,9.47763,0.0,,23.75000000000001
375.0,13.3,12.9,734.7,0.0,0.0,0.0,19.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,9.47763,20.0,22.0,1120.9155555555556,4035296.0,0.0,0.0,5.10208333333333,4.08166666666667,3.8265625,20.0,1707.4,1667.1,1275.5,1205.6,0.0,2912.0,0.0,0.0,733.0,2415.0,3.82,24.0,3.82,64.0,0.0,1120.91555555556,0.0,61.0,27.0,27.0,5.0,57.0,20.5,21.0,21.0,20.5,30.0,18.0,18.0,37.0,6.4599999999999795,86.0,22.5,13.793,737.6,30.09,13.966,26.0,-1.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,735.0,4.443,39.159655,13.770548300000002,37.578125,20.219962402316977,0.0,2.0856829047222227,2.0856829047222227,3.903929568890113,25.615216216216215,9.47763,0.0,,23.63000000000002
376.0,13.3,16.7,734.2,0.0,0.0,0.0,19.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,12.26114,20.0,22.0,1120.9161111111111,4035298.0,0.0,0.0,5.09861111111111,4.07888888888889,3.82395833333333,20.0,1707.4,1667.1,1275.5,1205.6,0.0,3049.0,0.0,0.0,732.0,2415.0,3.82,24.0,3.82,64.0,0.0,1120.91611111111,0.0,61.0,27.0,27.0,5.0,57.0,20.5,21.0,21.0,20.5,30.0,18.0,18.0,37.0,6.4599999999999795,86.0,22.5,13.793,737.6,30.09,13.966,26.0,-1.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,734.2,4.442,39.159655,13.770548300000002,37.578125,20.219962402316977,0.0,2.0856829047222227,2.0856829047222227,3.903929568890113,25.615216216216215,12.26114,0.0,,23.63000000000002
377.0,13.3,16.7,734.2,0.0,0.0,0.0,19.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,12.26114,20.0,22.0,1120.9161111111111,4035298.0,0.0,0.0,5.09861111111111,4.07888888888889,3.82395833333333,20.0,1707.4,1667.1,1275.5,1205.6,0.0,3049.0,0.0,0.0,732.0,2415.0,3.82,24.0,3.82,64.0,0.0,1120.91611111111,0.0,61.0,27.0,27.0,5.0,57.0,20.5,21.0,21.0,20.5,30.0,18.0,18.0,38.0,6.360000000000014,86.0,22.5,13.793,738.6,29.85,13.951,26.0,6.1000000000000005,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,734.2,4.442,30.858980000000003,13.770548300000002,36.0,20.315692219667618,0.0,2.106901221222223,2.106901221222223,3.0992224214061665,32.266157894736835,12.26114,0.0,,23.489999999999988
378.0,13.3,6.8,735.2,0.0,0.0,0.0,19.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,4.99936,20.0,22.0,1120.9166666666667,4035300.0,0.0,0.0,5.10555555555556,4.08444444444444,3.82916666666667,20.0,1707.4,1667.1,1275.5,1205.6,0.0,2975.0,0.0,0.0,733.0,2434.0,3.82,24.0,3.82,78.0,0.0,1120.91666666667,0.0,61.0,27.0,27.0,5.0,57.0,20.5,21.0,21.0,20.5,30.0,18.0,18.0,38.0,6.360000000000014,86.0,22.5,13.793,738.6,29.85,13.951,26.0,6.1000000000000005,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,735.5,4.444,30.858980000000003,13.770548300000002,36.0,20.315692219667618,0.0,2.106901221222223,2.106901221222223,3.0992224214061665,32.266157894736835,4.99936,0.0,,23.489999999999988
379.0,13.3,6.8,735.2,0.0,0.0,0.0,19.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,4.99936,20.0,22.0,1120.9166666666667,4035300.0,0.0,0.0,5.10555555555556,4.08444444444444,3.82916666666667,20.0,1707.4,1667.1,1275.5,1205.6,0.0,2975.0,0.0,0.0,733.0,2434.0,3.82,24.0,3.82,78.0,0.0,1120.91666666667,0.0,61.0,27.0,27.0,5.0,57.0,20.5,21.0,21.0,20.5,29.0,18.0,18.0,37.0,6.810000000000002,86.0,22.5,13.811,737.5,30.47,13.969,26.0,-1.8,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,735.5,4.444,38.3295875,13.760294,37.90625,20.401034975703578,0.0,2.1266299357222227,2.1266299357222227,7.400947321257121,13.511783783783784,4.99936,0.0,,23.659999999999997
380.0,13.3,14.3,734.3,0.0,0.0,0.0,19.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,10.50049,20.0,22.0,1120.9172222222223,4035302.0,0.0,0.0,5.09930555555556,4.07944444444444,3.82447916666667,20.0,1707.4,1667.1,1275.5,1205.6,0.0,3063.0,0.0,0.0,732.0,2434.0,3.82,12.0,3.82,64.0,0.0,1120.91722222222,0.0,61.0,26.5,26.5,5.0,57.0,20.5,21.0,21.0,20.5,29.0,18.0,18.0,37.0,6.810000000000002,86.0,22.5,13.811,737.5,30.47,13.969,26.0,-1.8,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,734.3000000000001,4.443,38.3295875,13.760294,37.90625,20.401034975703578,0.0,2.1266299357222227,2.1266299357222227,7.400947321257121,13.511783783783784,4.99324,0.0,,23.659999999999997
381.0,13.3,14.3,734.3,0.0,0.0,0.0,19.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,10.50049,20.0,22.0,1120.9172222222223,4035302.0,0.0,0.0,5.09930555555556,4.07944444444444,3.82447916666667,20.0,1707.4,1667.1,1275.5,1205.6,0.0,3063.0,0.0,0.0,732.0,2434.0,3.82,12.0,3.82,64.0,0.0,1120.91722222222,0.0,61.0,26.5,26.5,5.0,57.0,20.5,21.0,21.0,20.5,29.0,18.0,18.0,39.0,6.449999999999989,86.0,22.5,13.794,737.9000000000001,30.18,13.958,26.0,2.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,734.3000000000001,4.443,35.6929025,13.770548300000002,36.0,20.498750126837443,0.0,2.148101604555556,2.148101604555556,3.714112389040893,26.924333333333333,4.99324,0.0,,23.73000000000001
382.0,13.3,17.1,734.0,0.0,0.0,0.0,19.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,12.5514,20.0,22.0,1120.9177777777777,4035304.0,0.0,0.0,5.09722222222222,4.07777777777778,3.82291666666667,20.0,1707.4,1667.1,1275.5,1205.6,0.0,3133.0,0.0,0.0,732.0,2434.0,3.82,12.0,3.8,64.0,0.0,1120.91777777778,0.0,61.0,26.0,26.0,5.0,57.0,20.5,21.0,21.0,20.5,28.0,18.0,18.0,39.0,6.449999999999989,86.0,22.5,13.794,737.9000000000001,30.18,13.958,26.0,2.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,734.4000000000001,4.443,35.6929025,13.770548300000002,36.0,20.498750126837443,0.0,2.148101604555556,2.148101604555556,3.714112389040893,26.924333333333333,10.4962,0.0,,23.73000000000001
383.0,13.3,17.1,734.0,0.0,0.0,0.0,19.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,12.5514,20.0,22.0,1120.9177777777777,4035304.0,0.0,0.0,5.09722222222222,4.07777777777778,3.82291666666667,20.0,1707.4,1667.1,1275.5,1205.6,0.0,3133.0,0.0,0.0,732.0,2434.0,3.82,12.0,3.8,64.0,0.0,1120.91777777778,0.0,61.0,26.0,26.0,5.0,57.0,20.5,21.0,21.0,20.5,28.0,18.0,18.0,40.0,6.6299999999999955,86.0,22.5,13.795,738.4000000000001,30.27,13.954,26.0,-3.6,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,734.4000000000001,4.443,33.690975,13.7515046,40.109375,20.59892189851794,0.0,2.169744073444445,2.169744073444445,3.1868954857625447,31.3785,10.4962,0.0,,23.640000000000004
384.0,13.3,6.1,734.9,0.0,0.0,0.0,19.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,4.48289,20.0,22.0,1120.9183333333333,4035306.0,0.0,0.0,5.10347222222222,4.08277777777778,3.82760416666667,20.0,1707.4,1667.1,1275.5,1205.6,0.0,3138.0,0.0,0.0,733.0,2434.0,3.82,24.0,3.82,61.0,0.0,1120.91833333333,0.0,61.0,26.0,26.0,5.0,57.0,20.5,21.0,21.0,20.5,28.0,18.0,18.0,40.0,6.6299999999999955,86.0,22.5,13.795,738.4000000000001,30.27,13.954,26.0,-3.6,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,735.2,4.441,33.690975,13.7515046,40.109375,20.59892189851794,0.0,2.169744073444445,2.169744073444445,3.1868954857625447,31.3785,12.56679,0.0,,23.640000000000004
385.0,13.3,6.1,734.9,0.0,0.0,0.0,19.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,4.48289,20.0,22.0,1120.9183333333333,4035306.0,0.0,0.0,5.10347222222222,4.08277777777778,3.82760416666667,20.0,1707.4,1667.1,1275.5,1205.6,0.0,3138.0,0.0,0.0,733.0,2434.0,3.82,24.0,3.82,61.0,0.0,1120.91833333333,0.0,61.0,26.0,26.0,5.0,57.0,20.5,21.0,21.0,20.5,28.0,18.0,18.0,40.0,6.449999999999989,86.0,22.5,13.793,739.2,30.27,13.973,26.0,-3.7,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,735.2,4.441,26.56216,13.760294,36.0,20.699756177867098,0.0,2.191756574555556,2.191756574555556,8.922815415948193,11.207225,12.56679,0.0,,23.82000000000001
386.0,13.3,-4.2,736.2,0.0,0.0,0.0,19.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,-3.09204,20.0,22.0,1120.918888888889,4035308.0,0.0,0.0,5.1125,4.09,3.834375,20.0,1707.4,1667.1,1275.5,1205.6,0.0,3090.0,0.0,0.0,734.0,2434.0,3.82,12.0,3.82,64.0,0.0,1120.91888888889,0.0,61.0,25.5,25.5,5.0,57.0,20.5,21.0,21.0,20.5,28.0,18.0,18.0,40.0,6.449999999999989,86.0,22.5,13.793,739.2,30.27,13.973,26.0,-3.7,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,736.5,4.44,26.56216,13.760294,36.0,20.699756177867098,0.0,2.191756574555556,2.191756574555556,8.922815415948193,11.207225,-3.0920400000000003,0.0,,23.82000000000001
387.0,13.3,-4.2,736.2,0.0,0.0,0.0,19.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,-3.09204,20.0,22.0,1120.918888888889,4035308.0,0.0,0.0,5.1125,4.09,3.834375,20.0,1707.4,1667.1,1275.5,1205.6,0.0,3090.0,0.0,0.0,734.0,2434.0,3.82,12.0,3.82,64.0,0.0,1120.91888888889,0.0,61.0,25.5,25.5,5.0,57.0,20.5,21.0,21.0,20.5,28.0,18.0,18.0,38.0,6.3700000000000045,86.0,22.5,13.791,738.2,30.46,13.95,26.0,1.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,736.5,4.44,39.9897225,13.770548300000002,36.0,20.79319192737301,0.0,2.213605168555556,2.213605168555556,-12.289621091577082,-8.136947368421053,-3.0920400000000003,0.0,,24.089999999999996
388.0,13.3,10.3,734.8,0.0,0.0,0.0,19.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,7.56844,20.0,22.0,1120.9194444444445,4035310.0,0.0,0.0,5.10277777777778,4.08222222222222,3.82708333333333,20.0,1707.4,1667.1,1275.5,1205.6,0.0,3205.0,0.0,0.0,733.0,2434.0,3.82,12.0,3.82,64.0,0.0,1120.91944444444,0.0,61.0,25.5,25.5,5.0,57.0,20.5,21.0,21.0,20.5,27.0,18.0,18.0,38.0,6.3700000000000045,86.0,22.5,13.791,738.2,30.46,13.95,26.0,1.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,734.8000000000001,4.443,39.9897225,13.770548300000002,36.0,20.79319192737301,0.0,2.213605168555556,2.213605168555556,-12.289621091577082,-8.136947368421053,-3.08616,0.0,,24.089999999999996
389.0,13.3,10.3,734.8,0.0,0.0,0.0,19.0,20.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,7.56844,20.0,22.0,1120.9194444444445,4035310.0,0.0,0.0,5.10277777777778,4.08222222222222,3.82708333333333,20.0,1707.4,1667.1,1275.5,1205.6,0.0,3205.0,0.0,0.0,733.0,2434.0,3.82,12.0,3.82,64.0,0.0,1120.91944444444,0.0,61.0,25.5,25.5,5.0,57.0,20.5,21.0,20.5,20.5,27.0,18.0,18.0,40.0,6.25,86.0,22.5,13.793,738.6,30.05,13.948,26.0,-6.800000000000001,3.0,0.0,0.0,0.0,17.0,123.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,734.8000000000001,4.443,30.858980000000003,13.7695717,40.84375,20.89036758376795,0.0,2.2352594741111114,2.2352594741111114,5.285104988610599,18.9211,-3.08616,0.0,,23.8
