time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
208.0,13.3,0.7,740.2,0.0,0.0,0.0,26.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,0.51814,23.0,20.0,1116.1827777777778,4018258.0,0.0,0.0,5.14027777777778,4.11222222222222,3.85520833333333,23.0,1706.4,1664.5,1274.6,1203.6,0.0,5.0,0.0,0.0,738.0,2299.0,3.84,23.0,3.84,61.0,0.0,1116.18277777778,0.0,62.0,25.5,25.5,27.0,29.0,31.0,26.5,28.0,31.0,28.0,26.0,26.0,0.0,8.29000000000002,85.0,20.0,13.801,744.0,38.6,14.031,26.0,-5.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,26.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,26.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,740.2,4.444,6.4452300000000005,13.7695717,0.34375,24.9528023400878,0.0,1.4208220493888888,1.4208220493888888,0.0,-38.88674999999999,0.44412,0.0,-0.0744007697329978,30.30999999999998
209.0,13.3,0.7,740.2,0.0,0.0,0.0,26.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,0.51814,23.0,20.0,1116.1827777777778,4018258.0,0.0,0.0,5.14027777777778,4.11222222222222,3.85520833333333,23.0,1706.4,1664.5,1274.6,1203.6,0.0,5.0,0.0,0.0,738.0,2299.0,3.84,23.0,3.84,61.0,0.0,1116.18277777778,0.0,62.0,25.5,25.5,27.0,29.0,31.0,26.5,28.0,31.0,28.0,26.0,26.0,0.0,8.29000000000002,85.0,20.0,13.802,744.0,38.03,14.033,26.0,-4.1000000000000005,3.0,0.0,0.0,0.0,17.0,123.0,0.0,26.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,26.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,740.2,4.444,7.7635725,13.7695717,0.109375,24.9528023400878,0.0,1.4208220493888888,1.4208220493888888,0.0,,0.44412,0.0,-0.0744007697329978,29.73999999999998
210.0,13.3,0.7,740.2,0.0,0.0,0.0,26.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,0.51814,23.0,20.0,1116.1833333333334,4018260.0,0.0,0.0,5.14027777777778,4.11222222222222,3.85520833333333,23.0,1706.4,1664.5,1274.6,1203.6,0.0,9.0,0.0,0.0,738.0,2299.0,3.84,24.0,3.84,61.0,0.0,1116.18333333333,0.0,62.0,25.5,25.5,27.0,29.0,31.0,26.5,28.0,31.0,28.0,26.0,26.0,0.0,8.29000000000002,85.0,20.0,13.802,744.0,38.03,14.033,26.0,-4.1000000000000005,3.0,0.0,0.0,0.0,17.0,123.0,0.0,26.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,26.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,740.2,4.443,7.7635725,13.7695717,0.109375,24.71419588525277,0.0,1.4208220493888888,1.4208220493888888,0.0,,0.5181399999999999,0.0,-0.0405962304763806,29.73999999999998
211.0,13.3,0.7,740.2,0.0,0.0,0.0,26.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,0.51814,23.0,20.0,1116.1833333333334,4018260.0,0.0,0.0,5.14027777777778,4.11222222222222,3.85520833333333,23.0,1706.4,1664.5,1274.6,1203.6,0.0,9.0,0.0,0.0,738.0,2299.0,3.84,24.0,3.84,61.0,0.0,1116.18333333333,0.0,62.0,25.5,25.5,27.0,29.0,31.0,26.5,28.0,31.0,28.0,26.0,26.0,0.0,8.28000000000003,85.0,20.0,13.803,744.0,38.25,14.017,26.0,-4.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,26.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,26.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,740.2,4.443,7.7635725,13.7695717,0.0625,24.71419588525277,0.0,1.4208220493888888,1.4208220493888888,0.0,,0.5181399999999999,0.0,-0.0405962304763806,29.96999999999997
212.0,13.3,0.7,740.2,0.0,0.0,0.0,26.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,0.51814,23.0,20.0,1116.183888888889,4018262.0,0.0,0.0,5.14027777777778,4.11222222222222,3.85520833333333,23.0,1706.4,1664.5,1274.6,1203.6,0.0,4.0,0.0,0.0,738.0,2298.0,3.84,24.0,3.84,2.0,0.0,1116.18388888889,0.0,62.0,25.5,25.5,27.0,29.0,31.0,26.5,28.0,31.0,28.0,26.0,26.0,0.0,8.28000000000003,85.0,20.0,13.803,744.0,38.25,14.017,26.0,-4.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,26.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,26.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,740.2,4.443,7.7635725,13.7695717,0.0625,24.48692722885146,0.0,1.4208220493888888,1.4208220493888888,0.0,,0.5181399999999999,0.0,-0.0146935157640686,29.96999999999997
213.0,13.3,0.7,740.2,0.0,0.0,0.0,26.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,0.51814,23.0,20.0,1116.183888888889,4018262.0,0.0,0.0,5.14027777777778,4.11222222222222,3.85520833333333,23.0,1706.4,1664.5,1274.6,1203.6,0.0,4.0,0.0,0.0,738.0,2298.0,3.84,24.0,3.84,2.0,0.0,1116.18388888889,0.0,62.0,25.5,25.5,27.0,29.0,31.0,26.5,28.0,31.0,28.0,26.0,26.0,0.0,8.329999999999984,85.0,20.0,13.801,744.0,38.52,14.033,26.0,-4.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,26.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,26.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,740.2,4.443,7.7635725,13.7695717,0.109375,24.48692722885146,0.0,1.4208220493888888,1.4208220493888888,0.0,,0.5181399999999999,0.0,-0.0146935157640686,30.19000000000002
214.0,13.3,0.8,740.1,0.0,0.0,0.0,26.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,0.59208,23.0,20.0,1116.1844444444444,4018264.0,0.0,0.0,5.13958333333333,4.11166666666667,3.8546875,23.0,1706.4,1664.5,1274.6,1203.6,0.0,3.0,0.0,0.0,738.0,2298.0,3.84,24.0,3.84,78.0,0.0,1116.18444444444,0.0,62.0,25.5,25.5,27.0,29.0,31.0,26.5,28.0,31.0,28.0,26.0,26.0,0.0,8.230000000000018,85.0,20.0,13.801,744.0,37.99,14.032,26.0,-4.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,26.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,26.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,740.1,4.444,7.7635725,13.7695717,0.109375,24.260413351702677,0.0,1.4208220493888888,1.4208220493888888,0.0,,0.5180699999999999,0.0,0.0,29.759999999999984
215.0,13.3,0.8,740.1,0.0,0.0,0.0,26.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,0.59208,23.0,20.0,1116.1844444444444,4018264.0,0.0,0.0,5.13958333333333,4.11166666666667,3.8546875,23.0,1706.4,1664.5,1274.6,1203.6,0.0,3.0,0.0,0.0,738.0,2298.0,3.84,24.0,3.84,78.0,0.0,1116.18444444444,0.0,62.0,25.5,25.5,27.0,29.0,31.0,26.5,28.0,31.0,28.0,26.0,26.0,0.0,8.230000000000018,85.0,20.0,13.801,744.0,37.99,14.032,26.0,-5.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,26.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,26.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,740.1,4.444,7.7635725,13.740762,0.109375,24.260413351702677,0.0,1.4208220493888888,1.4208220493888888,0.0,,0.5180699999999999,0.0,0.0,29.759999999999984
216.0,13.3,0.8,740.1,0.0,0.0,0.0,26.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,0.59208,23.0,20.0,1116.185,4018266.0,0.0,0.0,5.13958333333333,4.11166666666667,3.8546875,23.0,1706.4,1664.5,1274.6,1203.6,0.0,3.0,0.0,0.0,738.0,2298.0,3.84,24.0,3.84,78.0,0.0,1116.185,0.0,62.0,25.5,25.5,27.0,29.0,31.0,26.5,28.0,31.0,28.0,26.0,26.0,0.0,8.180000000000007,85.0,20.0,13.799,744.0,38.66,14.011,26.0,-5.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,26.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,26.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,740.1,4.443,7.7635725,13.740762,0.109375,24.04092751072993,0.0,1.4208220493888888,1.4208220493888888,0.0,,0.59208,0.0,0.0,30.47999999999999
217.0,13.3,0.8,740.1,0.0,0.0,0.0,26.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,0.59208,23.0,20.0,1116.185,4018266.0,0.0,0.0,5.13958333333333,4.11166666666667,3.8546875,23.0,1706.4,1664.5,1274.6,1203.6,0.0,3.0,0.0,0.0,738.0,2298.0,3.84,24.0,3.84,78.0,0.0,1116.185,0.0,62.0,25.5,25.5,27.0,29.0,31.0,26.5,28.0,31.0,28.0,26.0,26.0,0.0,8.180000000000007,85.0,20.0,13.799,744.0,38.66,14.011,26.0,-5.7,3.0,0.0,0.0,0.0,17.0,123.0,0.0,26.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,26.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,740.1,4.443,7.7635725,13.760294,0.109375,24.04092751072993,0.0,1.4208220493888888,1.4208220493888888,0.0,,0.59208,0.0,0.0,30.47999999999999
218.0,13.3,1.1,740.0,0.0,0.0,0.0,26.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,0.814,23.0,20.0,1116.185277777778,4018267.0,0.0,0.0,5.13888888888889,4.11111111111111,3.85416666666667,23.0,1706.4,1664.5,1274.6,1203.6,0.0,6.0,0.0,0.0,738.0,2298.0,3.84,23.0,3.84,61.0,0.0,1116.18527777778,0.0,62.0,25.5,25.5,27.0,29.0,31.0,26.5,28.0,31.0,29.0,26.0,26.0,0.0,8.129999999999995,85.0,20.0,13.799,744.0,38.61,14.026,26.0,-5.7,3.0,0.0,0.0,0.0,17.0,123.0,0.0,26.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,26.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,740.1,4.443,7.7635725,13.760294,0.109375,23.819316468937377,0.0,1.4208220493888888,1.4208220493888888,0.0,,0.592,0.0,0.0,30.480000000000004
219.0,13.3,1.1,740.0,0.0,0.0,0.0,26.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,0.814,23.0,20.0,1116.185277777778,4018267.0,0.0,0.0,5.13888888888889,4.11111111111111,3.85416666666667,23.0,1706.4,1664.5,1274.6,1203.6,0.0,6.0,0.0,0.0,738.0,2298.0,3.84,23.0,3.84,61.0,0.0,1116.18527777778,0.0,62.0,25.5,25.5,27.0,29.0,31.0,26.5,28.0,31.0,29.0,26.0,26.0,0.0,8.129999999999995,85.0,20.0,13.799,744.0,38.61,14.026,26.0,-5.7,3.0,0.0,0.0,0.0,17.0,123.0,0.0,26.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,26.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,740.0,4.443,7.7635725,13.760294,0.0625,23.819316468937377,0.0,1.4208220493888888,1.4208220493888888,0.0,,0.592,0.0,0.0,30.480000000000004
220.0,13.3,1.3,740.0,0.0,0.0,0.0,26.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,0.962,23.0,20.0,1116.1858333333332,4018269.0,0.0,0.0,5.13888888888889,4.11111111111111,3.85416666666667,23.0,1706.4,1664.5,1274.6,1203.6,0.0,2.0,0.0,0.0,738.0,2298.0,3.84,24.0,3.84,78.0,0.0,1116.18583333333,0.0,62.0,26.0,26.0,27.0,29.0,30.5,26.5,28.0,30.5,31.0,26.0,26.0,0.0,8.139999999999986,86.0,20.0,13.799,744.0,39.05,14.028,26.0,-6.1000000000000005,3.0,0.0,0.0,0.0,17.0,123.0,0.0,26.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,26.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,740.0,4.443,7.7635725,13.760294,0.0625,23.605321299342492,0.0,1.4208220493888888,1.4208220493888888,0.0,,0.8140000000000002,0.0,0.0,30.91000000000001
221.0,13.3,1.3,740.0,0.0,0.0,0.0,26.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,0.962,23.0,20.0,1116.1858333333332,4018269.0,0.0,0.0,5.13888888888889,4.11111111111111,3.85416666666667,23.0,1706.4,1664.5,1274.6,1203.6,0.0,2.0,0.0,0.0,738.0,2298.0,3.84,24.0,3.84,78.0,0.0,1116.18583333333,0.0,62.0,26.0,26.0,27.0,29.0,30.5,26.5,28.0,30.5,31.0,26.0,26.0,0.0,8.139999999999986,86.0,20.0,13.799,744.0,39.05,14.028,26.0,-6.1000000000000005,3.0,0.0,0.0,0.0,17.0,123.0,0.0,26.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,26.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,740.0,4.442,7.7635725,13.760294,0.0625,23.605321299342492,0.0,1.4208220493888888,1.4208220493888888,0.0,,0.8140000000000002,0.0,0.0,30.91000000000001
222.0,13.3,1.4,740.0,0.0,0.0,0.0,26.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,1.036,23.0,20.0,1116.1863888888888,4018271.0,0.0,0.0,5.13888888888889,4.11111111111111,3.85416666666667,23.0,1706.4,1664.5,1274.6,1203.6,0.0,46.0,0.0,0.0,738.0,2360.0,3.84,24.0,3.84,64.0,0.0,1116.18638888889,0.0,62.0,28.5,28.5,27.0,29.0,30.5,26.5,28.0,30.5,35.0,26.0,26.0,0.0,8.560000000000002,86.0,20.0,13.821,742.9000000000001,34.07,14.023,26.0,-12.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,26.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,26.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,740.0,4.442,7.7635725,13.760294,0.0625,23.397913393009368,0.0,1.4208220493888888,1.4208220493888888,0.0,,0.962,0.0,0.0,25.509999999999998
223.0,13.3,1.4,740.0,0.0,0.0,0.0,26.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,1.036,23.0,20.0,1116.1863888888888,4018271.0,0.0,0.0,5.13888888888889,4.11111111111111,3.85416666666667,23.0,1706.4,1664.5,1274.6,1203.6,0.0,46.0,0.0,0.0,738.0,2360.0,3.84,24.0,3.84,64.0,0.0,1116.18638888889,0.0,62.0,28.5,28.5,27.0,29.0,30.5,26.5,28.0,30.5,35.0,26.0,26.0,0.0,8.560000000000002,86.0,20.0,13.821,742.9000000000001,34.07,14.023,26.0,-12.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,26.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,26.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,738.3000000000001,4.443,85.6922625,13.7007214,5.6875,23.397913393009368,0.0,1.4208220493888888,1.4208220493888888,0.0,,0.962,0.0,0.0,25.509999999999998
224.0,13.3,5.9,739.4,0.0,0.0,0.0,27.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,4.36246,23.0,20.0,1116.1869444444444,4018273.0,0.0,0.0,5.13472222222222,4.10777777777778,3.85104166666667,23.0,1706.4,1664.5,1274.6,1203.6,0.0,1010.0,0.0,0.0,737.0,2360.0,3.84,23.0,3.84,2.0,0.0,1116.18694444444,0.0,62.0,32.5,32.5,27.0,29.0,30.5,26.5,27.5,30.5,37.0,26.0,26.0,13.0,7.150000000000034,86.0,20.0,13.746,744.0,48.17,14.032,27.0,-8.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,26.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,26.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,738.3000000000001,4.443,85.6922625,13.7007214,5.6875,23.304710966032708,0.0,1.4279620346944444,1.4279620346944444,2.979970016917061,33.55738461538461,4.36246,0.0,0.0470625191821176,41.01999999999997
225.0,13.3,5.9,739.4,0.0,0.0,0.0,27.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,4.36246,23.0,20.0,1116.1869444444444,4018273.0,0.0,0.0,5.13472222222222,4.10777777777778,3.85104166666667,23.0,1706.4,1664.5,1274.6,1203.6,0.0,1010.0,0.0,0.0,737.0,2360.0,3.84,23.0,3.84,2.0,0.0,1116.18694444444,0.0,62.0,32.5,32.5,27.0,29.0,30.5,26.5,27.5,30.5,37.0,26.0,26.0,13.0,7.150000000000034,86.0,20.0,13.746,744.0,48.17,14.032,27.0,-8.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,26.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,26.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,740.3000000000001,4.444,20.214585000000003,13.7095108,13.046875,23.304710966032708,0.0,1.4279620346944444,1.4279620346944444,2.979970016917061,33.55738461538461,4.36246,0.0,0.0470625191821176,41.01999999999997
226.0,13.3,-2.9,740.3,0.0,0.0,0.0,27.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,-2.14687,23.0,20.0,1116.1875,4018275.0,0.0,0.0,5.14097222222222,4.11277777777778,3.85572916666667,23.0,1706.4,1664.5,1274.6,1203.6,0.0,902.0,0.0,0.0,739.0,2360.0,3.84,22.0,3.84,61.0,0.0,1116.1875,0.0,62.0,33.5,33.5,26.5,29.0,30.5,26.5,27.5,30.5,38.0,26.0,26.0,11.0,8.879999999999995,86.0,20.0,13.828,744.0,35.15,14.043,27.0,6.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,26.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,26.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,740.3000000000001,4.444,20.214585000000003,13.7095108,13.046875,23.19362608828171,0.0,1.4341023107777775,1.4341023107777775,-5.123738279448686,-19.517,-2.14687,0.0,0.0470625191821176,26.270000000000003
227.0,13.3,-2.9,740.3,0.0,0.0,0.0,27.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,-2.14687,23.0,20.0,1116.1875,4018275.0,0.0,0.0,5.14097222222222,4.11277777777778,3.85572916666667,23.0,1706.4,1664.5,1274.6,1203.6,0.0,902.0,0.0,0.0,739.0,2360.0,3.84,22.0,3.84,61.0,0.0,1116.1875,0.0,62.0,33.5,33.5,26.5,29.0,30.5,26.5,27.5,30.5,38.0,26.0,26.0,11.0,8.879999999999995,86.0,20.0,13.828,744.0,35.15,14.043,27.0,6.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,26.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,26.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,739.8000000000001,4.444,26.7086425,13.7905686,8.0,23.19362608828171,0.0,1.4341023107777775,1.4341023107777775,-5.123738279448686,-19.517,-2.14687,0.0,0.0470625191821176,26.270000000000003
228.0,13.3,-2.3,740.2,0.0,0.0,0.0,27.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,-1.70246,23.0,20.0,1116.1880555555556,4018277.0,0.0,0.0,5.14027777777778,4.11222222222222,3.85520833333333,23.0,1706.4,1664.5,1274.6,1203.6,0.0,840.0,0.0,0.0,739.0,2360.0,3.84,24.0,3.84,64.0,0.0,1116.18805555556,0.0,62.0,34.0,34.0,26.5,29.0,31.0,26.0,26.5,31.0,38.0,26.0,26.0,9.0,7.560000000000002,86.0,20.0,13.78,744.0,42.52,14.032,27.0,9.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,26.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,26.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,739.8000000000001,4.444,10.937360000000002,13.760294,8.21875,23.070318075127815,0.0,1.4389791772777778,1.4389791772777778,-5.2864678171587,-18.91622222222222,-1.70246,0.0,,34.96
229.0,13.3,-2.3,740.2,0.0,0.0,0.0,27.0,20.0,22.0,20.0,20.0,21.0,22.0,20.0,20.0,-1.70246,23.0,20.0,1116.1880555555556,4018277.0,0.0,0.0,5.14027777777778,4.11222222222222,3.85520833333333,23.0,1706.4,1664.5,1274.6,1203.6,0.0,840.0,0.0,0.0,739.0,2360.0,3.84,24.0,3.84,64.0,0.0,1116.18805555556,0.0,62.0,34.0,34.0,26.5,29.0,31.0,26.0,26.5,31.0,38.0,26.0,26.0,9.0,7.560000000000002,86.0,20.0,13.78,744.0,42.52,14.032,27.0,9.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,26.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,26.0,26.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,740.4000000000001,4.443,10.937360000000002,13.760294,8.21875,23.070318075127815,0.0,1.4389791772777778,1.4389791772777778,-5.2864678171587,-18.91622222222222,-1.70246,0.0,,34.96
