time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
20.0,14.2,1.8,735.1,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,1.32318,16.0,16.0,1170.0211111111112,4212076.0,0.0,0.0,5.10486111111111,4.08388888888889,3.82864583333333,16.0,1737.4,1697.9,1297.1,1227.8,0.0,0.0,0.0,0.0,734.0,2636.0,3.82,24.0,3.82,64.0,0.0,1170.02111111111,0.0,59.5,30.0,30.0,4.5,71.0,18.0,9.5,10.0,18.0,32.0,15.0,15.0,0.0,18.920000000000016,85.0,18.5,14.705,738.8000000000001,41.3,14.93,20.0,-0.6000000000000001,3.0,0.0,0.0,0.0,18.0,140.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,735.1,4.444,0.0,14.6607192,0.0,0.0,0.0,0.0,0.0,0.0,,1.24967,0.0,0.0,22.37999999999998
21.0,14.2,1.8,735.1,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,1.32318,16.0,16.0,1170.0211111111112,4212076.0,0.0,0.0,5.10486111111111,4.08388888888889,3.82864583333333,16.0,1737.4,1697.9,1297.1,1227.8,0.0,0.0,0.0,0.0,734.0,2636.0,3.82,24.0,3.82,64.0,0.0,1170.02111111111,0.0,59.5,30.0,30.0,4.5,71.0,18.0,9.5,10.0,18.0,32.0,15.0,15.0,0.0,18.920000000000016,85.0,18.5,14.705,738.8000000000001,41.3,14.93,20.0,-0.7000000000000001,3.0,0.0,0.0,0.0,18.0,140.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,19.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,735.1,4.444,0.0,14.6607192,0.0,0.0,0.0,0.0,0.0,0.0,,1.24967,0.0,0.0,22.37999999999998
22.0,14.2,1.7,735.1,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,1.24967,16.0,16.0,1170.0216666666668,4212078.0,0.0,0.0,5.10486111111111,4.08388888888889,3.82864583333333,16.0,1737.4,1697.9,1297.1,1227.8,0.0,0.0,0.0,0.0,734.0,2600.0,3.82,24.0,3.82,64.0,0.0,1170.02166666667,0.0,59.5,30.0,30.0,4.5,71.0,18.0,9.5,10.0,18.0,31.0,15.0,15.0,0.0,18.920000000000016,85.0,18.5,14.705,738.8000000000001,41.3,14.93,20.0,-0.7000000000000001,3.0,0.0,0.0,0.0,18.0,140.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,19.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,735.1,4.44,0.0,14.6607192,0.0,0.0,0.0,0.0,0.0,0.0,,1.32318,0.0,0.0,22.37999999999998
23.0,14.2,1.7,735.1,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,1.24967,16.0,16.0,1170.0216666666668,4212078.0,0.0,0.0,5.10486111111111,4.08388888888889,3.82864583333333,16.0,1737.4,1697.9,1297.1,1227.8,0.0,0.0,0.0,0.0,734.0,2600.0,3.82,24.0,3.82,64.0,0.0,1170.02166666667,0.0,59.5,30.0,30.0,4.0,70.0,18.0,9.5,9.5,18.0,31.0,15.0,15.0,0.0,18.639999999999983,85.0,18.5,14.705,739.1,40.5,14.95,19.0,-0.5,3.0,0.0,0.0,0.0,18.0,140.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,19.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,735.1,4.44,0.0,14.6607192,0.0,0.0,0.0,0.0,0.0,0.0,,1.32318,0.0,0.0,21.860000000000017
24.0,14.2,1.7,735.1,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,1.24967,16.0,16.0,1170.0216666666668,4212078.0,0.0,0.0,5.10486111111111,4.08388888888889,3.82864583333333,16.0,1737.4,1697.9,1297.1,1227.8,0.0,0.0,0.0,0.0,734.0,2600.0,3.82,24.0,3.82,64.0,0.0,1170.02166666667,0.0,59.5,30.0,30.0,4.0,70.0,18.0,9.5,9.5,18.0,31.0,15.0,15.0,0.0,18.639999999999983,85.0,18.5,14.705,739.1,40.5,14.95,19.0,-0.5,3.0,0.0,0.0,0.0,18.0,140.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,735.1,4.44,0.0,14.6607192,0.0,0.0,0.0,0.0,0.0,0.0,,1.32318,0.0,0.0,21.860000000000017
25.0,14.2,1.7,735.1,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,1.24967,16.0,16.0,1170.022222222222,4212080.0,0.0,0.0,5.10486111111111,4.08388888888889,3.82864583333333,16.0,1737.4,1697.9,1297.1,1227.8,0.0,0.0,0.0,0.0,734.0,2600.0,3.82,24.0,3.82,64.0,0.0,1170.02222222222,0.0,59.5,30.0,30.0,3.5,70.0,17.5,9.5,9.5,17.5,32.0,15.0,15.0,0.0,18.220000000000027,86.0,18.5,14.674,738.8000000000001,40.8,14.908,19.0,-0.5,3.0,0.0,0.0,0.0,18.0,140.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,735.1,4.44,0.0,14.6607192,0.0,0.0,0.0,0.0,0.0,0.0,,1.24967,0.0,0.0,22.57999999999997
26.0,14.2,1.7,735.1,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,1.24967,16.0,16.0,1170.022222222222,4212080.0,0.0,0.0,5.10486111111111,4.08388888888889,3.82864583333333,16.0,1737.4,1697.9,1297.1,1227.8,0.0,0.0,0.0,0.0,734.0,2600.0,3.82,24.0,3.82,64.0,0.0,1170.02222222222,0.0,59.5,30.0,30.0,3.5,70.0,17.5,9.5,9.5,17.5,32.0,15.0,15.0,0.0,18.220000000000027,86.0,18.5,14.674,738.8000000000001,40.8,14.908,19.0,-0.5,3.0,0.0,0.0,0.0,18.0,140.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,735.1,4.44,0.0,14.6304446,0.0,0.0,0.0,0.0,0.0,0.0,,1.24967,0.0,0.0,22.57999999999997
27.0,14.2,1.7,735.1,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,1.24967,16.0,16.0,1170.0230555555556,4212083.0,0.0,0.0,5.10486111111111,4.08388888888889,3.82864583333333,16.0,1737.4,1697.9,1297.1,1227.8,0.0,0.0,0.0,0.0,734.0,2600.0,3.82,24.0,3.82,149.0,0.0,1170.02305555556,0.0,59.5,30.0,30.0,3.0,70.0,17.5,9.5,9.5,17.5,31.0,15.0,15.0,0.0,18.220000000000027,86.0,18.5,14.674,738.8000000000001,40.8,14.908,19.0,-0.5,3.0,0.0,0.0,0.0,18.0,140.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,735.1,4.442,0.0,14.6304446,0.0,0.0,0.0,0.0,0.0,0.0,,1.24967,0.0,0.0,22.57999999999997
28.0,14.2,1.7,735.1,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,1.24967,16.0,16.0,1170.0230555555556,4212083.0,0.0,0.0,5.10486111111111,4.08388888888889,3.82864583333333,16.0,1737.4,1697.9,1297.1,1227.8,0.0,0.0,0.0,0.0,734.0,2600.0,3.82,24.0,3.82,149.0,0.0,1170.02305555556,0.0,59.5,30.0,30.0,3.0,70.0,17.5,9.5,9.5,17.5,31.0,15.0,15.0,0.0,17.769999999999982,86.0,18.5,14.658,738.9000000000001,39.81,14.883,19.0,-0.5,3.0,0.0,0.0,0.0,18.0,140.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,19.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,735.1,4.442,0.0,14.619701999999998,0.0,0.0,0.0,0.0,0.0,0.0,,1.24967,0.0,0.0,22.04000000000002
29.0,14.2,1.7,735.0,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,1.2495,16.0,16.0,1170.0236111111112,4212085.0,0.0,0.0,5.10416666666667,4.08333333333333,3.828125,16.0,1737.4,1697.9,1297.1,1227.8,0.0,0.0,0.0,0.0,734.0,2600.0,3.82,24.0,3.82,64.0,0.0,1170.02361111111,0.0,59.5,30.0,30.0,3.0,70.0,17.5,9.5,9.5,17.5,31.0,15.0,15.0,0.0,17.769999999999982,86.0,18.5,14.658,738.9000000000001,39.81,14.883,19.0,-0.5,3.0,0.0,0.0,0.0,18.0,140.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,19.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,735.0,4.439,0.0,14.619701999999998,0.0,0.0,0.0,0.0,0.0,0.0,,1.2495,0.0,0.0,22.04000000000002
30.0,14.2,1.7,735.0,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,1.2495,16.0,16.0,1170.0236111111112,4212085.0,0.0,0.0,5.10416666666667,4.08333333333333,3.828125,16.0,1737.4,1697.9,1297.1,1227.8,0.0,0.0,0.0,0.0,734.0,2600.0,3.82,24.0,3.82,64.0,0.0,1170.02361111111,0.0,59.5,29.5,29.5,3.0,70.0,17.5,9.5,9.0,17.5,32.0,15.0,15.0,0.0,17.45999999999998,86.0,18.5,14.661,738.5,39.69,14.894,19.0,-0.7000000000000001,3.0,0.0,0.0,0.0,18.0,140.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,19.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,735.0,4.439,0.0,14.619701999999998,0.0,0.0,0.0,0.0,0.0,0.0,,1.2495,0.0,0.0,22.230000000000018
31.0,14.2,1.7,735.0,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,1.2495,16.0,16.0,1170.0236111111112,4212085.0,0.0,0.0,5.10416666666667,4.08333333333333,3.828125,16.0,1737.4,1697.9,1297.1,1227.8,0.0,0.0,0.0,0.0,734.0,2600.0,3.82,24.0,3.82,64.0,0.0,1170.02361111111,0.0,59.5,29.5,29.5,3.0,70.0,17.5,9.5,9.0,17.5,32.0,15.0,15.0,0.0,17.45999999999998,86.0,18.5,14.661,738.5,39.69,14.894,19.0,-0.7000000000000001,3.0,0.0,0.0,0.0,18.0,140.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,735.1,4.442,0.0,14.6206786,0.0,0.0,0.0,0.0,0.0,0.0,,1.2495,0.0,0.0,22.230000000000018
32.0,14.2,1.7,735.1,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,1.24967,16.0,16.0,1170.0244444444445,4212088.0,0.0,0.0,5.10486111111111,4.08388888888889,3.82864583333333,16.0,1737.4,1697.9,1297.1,1227.8,0.0,0.0,0.0,0.0,734.0,2536.0,3.82,24.0,3.82,64.0,0.0,1170.02444444444,0.0,59.5,29.5,29.5,2.5,70.0,17.5,9.5,9.0,17.5,32.0,15.0,15.0,0.0,17.230000000000018,86.0,18.5,14.662,738.9000000000001,39.49,14.882,19.0,-0.7000000000000001,3.0,0.0,0.0,0.0,18.0,140.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,735.1,4.442,0.0,14.6206786,0.0,0.0,0.0,0.0,0.0,0.0,,1.24967,0.0,0.0,22.259999999999984
33.0,14.2,1.7,735.1,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,1.24967,16.0,16.0,1170.0244444444445,4212088.0,0.0,0.0,5.10486111111111,4.08388888888889,3.82864583333333,16.0,1737.4,1697.9,1297.1,1227.8,0.0,0.0,0.0,0.0,734.0,2536.0,3.82,24.0,3.82,64.0,0.0,1170.02444444444,0.0,59.5,29.5,29.5,2.5,70.0,17.5,9.5,9.0,17.5,32.0,15.0,15.0,0.0,17.230000000000018,86.0,18.5,14.662,738.9000000000001,39.49,14.882,19.0,-0.6000000000000001,3.0,0.0,0.0,0.0,18.0,140.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,19.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,735.1,4.442,0.0,14.6206786,0.0,0.0,0.0,0.0,0.0,0.0,,1.24967,0.0,0.0,22.259999999999984
34.0,14.2,1.7,735.1,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,1.24967,16.0,16.0,1170.025,4212090.0,0.0,0.0,5.10486111111111,4.08388888888889,3.82864583333333,16.0,1737.4,1697.9,1297.1,1227.8,0.0,0.0,0.0,0.0,734.0,2536.0,3.82,24.0,3.82,64.0,0.0,1170.025,0.0,59.5,29.0,29.0,2.5,70.0,17.5,9.5,9.0,17.5,31.0,15.0,15.0,0.0,17.230000000000018,86.0,18.5,14.662,738.9000000000001,39.49,14.882,19.0,-0.6000000000000001,3.0,0.0,0.0,0.0,18.0,140.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,19.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,735.1,4.443,0.0,14.6206786,0.0,0.0,0.0,0.0,0.0,0.0,,1.24967,0.0,0.0,22.259999999999984
35.0,14.2,1.7,735.1,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,1.24967,16.0,16.0,1170.025,4212090.0,0.0,0.0,5.10486111111111,4.08388888888889,3.82864583333333,16.0,1737.4,1697.9,1297.1,1227.8,0.0,0.0,0.0,0.0,734.0,2536.0,3.82,24.0,3.82,64.0,0.0,1170.025,0.0,59.5,29.0,29.0,2.0,70.0,17.0,9.5,9.0,17.0,31.0,15.0,15.0,0.0,16.99000000000001,86.0,18.5,14.663,738.7,39.5,14.882,19.0,-0.6000000000000001,3.0,0.0,0.0,0.0,18.0,140.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,19.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,735.1,4.443,0.0,14.6206786,0.0,0.0,0.0,0.0,0.0,0.0,,1.24967,0.0,0.0,22.50999999999999
36.0,14.2,1.7,735.1,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,1.24967,16.0,16.0,1170.025,4212090.0,0.0,0.0,5.10486111111111,4.08388888888889,3.82864583333333,16.0,1737.4,1697.9,1297.1,1227.8,0.0,0.0,0.0,0.0,734.0,2536.0,3.82,24.0,3.82,64.0,0.0,1170.025,0.0,59.5,29.0,29.0,2.0,70.0,17.0,9.5,9.0,17.0,31.0,15.0,15.0,0.0,16.99000000000001,86.0,18.5,14.663,738.7,39.5,14.882,19.0,-0.6000000000000001,3.0,0.0,0.0,0.0,18.0,140.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,735.1,4.443,0.0,14.6206786,0.0,0.0,0.0,0.0,0.0,0.0,,1.24967,0.0,0.0,22.50999999999999
37.0,14.1,1.8,735.0,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,1.323,16.0,16.0,1170.0255555555557,4212092.0,0.0,0.0,5.10416666666667,4.08333333333333,3.828125,16.0,1737.4,1697.9,1297.1,1227.8,0.0,0.0,0.0,0.0,734.0,2536.0,3.82,22.0,3.82,64.0,0.0,1170.02555555556,0.0,59.5,29.0,29.0,1.5,70.0,17.0,9.5,8.5,17.0,31.0,15.0,15.0,0.0,16.94999999999999,86.0,18.5,14.649,738.7,45.39,14.92,19.0,-0.5,3.0,0.0,0.0,0.0,18.0,140.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,19.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,735.1,4.443,0.0,14.6206786,0.0,0.0,0.0,0.0,0.0,0.0,,1.2495,0.0,0.0,28.440000000000012
38.0,14.1,1.8,735.0,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,1.323,16.0,16.0,1170.0255555555557,4212092.0,0.0,0.0,5.10416666666667,4.08333333333333,3.828125,16.0,1737.4,1697.9,1297.1,1227.8,0.0,0.0,0.0,0.0,734.0,2536.0,3.82,22.0,3.82,64.0,0.0,1170.02555555556,0.0,59.5,29.0,29.0,1.5,70.0,17.0,9.5,8.5,17.0,31.0,15.0,15.0,0.0,16.94999999999999,86.0,18.5,14.649,738.7,45.39,14.92,19.0,-0.5,3.0,0.0,0.0,0.0,18.0,140.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,19.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,735.0,4.441,0.0,14.610424299999998,0.0,0.0,0.0,0.0,0.0,0.0,,1.2495,0.0,0.0,28.440000000000012
39.0,14.1,2.0,735.0,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,1.47,16.0,16.0,1170.026388888889,4212095.0,0.0,0.0,5.10416666666667,4.08333333333333,3.828125,16.0,1737.4,1697.9,1297.1,1227.8,0.0,0.0,0.0,0.0,734.0,2536.0,3.82,12.0,3.82,64.0,0.0,1170.02638888889,0.0,59.5,29.0,29.0,1.5,70.0,17.0,9.5,8.5,17.0,31.0,15.0,15.0,0.0,16.94999999999999,86.0,18.5,14.649,738.7,45.39,14.92,19.0,-0.5,3.0,0.0,0.0,0.0,18.0,140.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,19.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,735.0,4.441,0.0,14.610424299999998,0.0,0.0,0.0,0.0,0.0,0.0,,1.323,0.0,0.0,28.440000000000012
40.0,14.1,2.0,735.0,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,1.47,16.0,16.0,1170.026388888889,4212095.0,0.0,0.0,5.10416666666667,4.08333333333333,3.828125,16.0,1737.4,1697.9,1297.1,1227.8,0.0,0.0,0.0,0.0,734.0,2536.0,3.82,12.0,3.82,64.0,0.0,1170.02638888889,0.0,59.5,29.0,29.0,1.5,70.0,17.0,9.5,8.5,17.0,31.0,15.0,15.0,0.0,16.730000000000018,86.0,18.5,14.654,738.7,44.22,14.909,19.0,19.3,3.0,0.0,0.0,0.0,18.0,140.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,19.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,735.0,4.441,0.0,14.6016349,0.0,0.0,0.0,0.0,0.0,0.0,,1.323,0.0,0.0,27.48999999999998
41.0,14.1,2.1,734.9,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,1.54329,16.0,16.0,1170.0269444444446,4212097.0,0.0,0.0,5.10347222222222,4.08277777777778,3.82760416666667,16.0,1737.4,1697.9,1297.1,1227.8,0.0,-9.0,0.0,0.0,734.0,2497.0,3.82,24.0,3.82,64.0,0.0,1170.02694444444,0.0,59.5,29.0,29.0,1.5,70.0,17.0,9.5,8.5,17.0,31.0,15.0,15.0,0.0,16.730000000000018,86.0,18.5,14.654,738.7,44.22,14.909,19.0,19.3,3.0,0.0,0.0,0.0,18.0,140.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,19.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,734.9000000000001,4.443,0.0,14.6016349,0.0,0.0,0.0,0.0,0.0,0.0,,1.4698,0.0,0.0,27.48999999999998
42.0,14.1,2.1,734.9,0.0,0.0,0.0,15.0,20.0,19.0,18.0,19.0,18.0,18.0,19.0,19.0,1.54329,16.0,16.0,1170.0269444444446,4212097.0,0.0,0.0,5.10347222222222,4.08277777777778,3.82760416666667,16.0,1737.4,1697.9,1297.1,1227.8,0.0,-9.0,0.0,0.0,734.0,2497.0,3.82,24.0,3.82,64.0,0.0,1170.02694444444,0.0,59.5,29.0,29.0,1.0,70.0,16.5,9.5,8.5,16.5,31.0,15.0,15.0,0.0,16.370000000000005,86.0,18.5,14.641,739.0,48.02,14.913,20.0,289.90000000000003,3.0,0.0,0.0,0.0,18.0,140.0,0.0,19.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,19.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,734.9000000000001,4.443,0.0,14.6016349,0.0,0.0,0.0,0.0,0.0,0.0,,1.4698,0.0,0.0,31.65
