time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
20.0,13.3,0.8,712.8,0.0,0.0,0.0,16.0,20.0,19.0,18.0,18.0,18.0,17.0,18.0,18.0,0.57024,17.0,26.0,1020.11472222222,3672413.0,0.0,0.0,4.95,3.96,3.7125,17.0,1573.8,1547.1,1176.5,1119.4,0.0,0.0,0.0,0.0,711.0,2533.0,3.7,20.0,3.7,49.0,0.0,1020.11472222222,0.0,49.5,19.5,19.5,17.5,60.0,20.5,19.0,19.5,20.5,22.0,15.5,15.5,0.0,11.86,85.0,20.5,13.793,716.4,39.79,14.032,26.0,-1.8,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.9,4.443,0.0,13.7593174,0.0,0.0,0.0,0.0,0.0,0.0,,0.57024,0.0,0.0,27.93
21.0,13.3,0.7,712.9,0.0,0.0,0.0,16.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,0.49903,17.0,26.0,1020.11527777778,3672415.0,0.0,0.0,4.95069444444444,3.96055555555556,3.71302083333333,17.0,1573.8,1547.1,1176.5,1119.4,0.0,0.0,0.0,0.0,711.0,2533.0,3.7,9.0,3.7,77.0,0.0,1020.11527777778,0.0,49.5,19.5,19.5,17.5,60.0,21.0,19.0,19.5,21.0,22.0,15.5,15.5,0.0,12.51,85.0,20.5,13.816,716.3,35.56,14.035,26.0,-1.8,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.9,4.444,0.0,13.7593174,0.0,0.0,0.0,0.0,0.0,0.0,,0.57032,0.0,0.0,23.050000000000004
22.0,13.3,0.7,712.9,0.0,0.0,0.0,16.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,0.49903,17.0,26.0,1020.11527777778,3672415.0,0.0,0.0,4.95069444444444,3.96055555555556,3.71302083333333,17.0,1573.8,1547.1,1176.5,1119.4,0.0,0.0,0.0,0.0,711.0,2533.0,3.7,9.0,3.7,77.0,0.0,1020.11527777778,0.0,49.5,19.5,19.5,17.5,60.0,21.0,19.0,19.5,21.0,22.0,15.5,15.5,0.0,12.51,85.0,20.5,13.816,716.3,35.56,14.035,26.0,-1.8,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.9,4.444,0.0,13.7803143,0.0,0.0,0.0,0.0,0.0,0.0,,0.57032,0.0,0.0,23.050000000000004
23.0,13.3,0.6,712.9,0.0,0.0,0.0,16.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,0.42774,17.0,26.0,1020.11583333333,3672417.0,0.0,0.0,4.95069444444444,3.96055555555556,3.71302083333333,17.0,1573.8,1547.1,1176.5,1119.4,0.0,0.0,0.0,0.0,711.0,2533.0,3.7,24.0,3.7,78.0,0.0,1020.11583333333,0.0,49.5,19.5,19.5,17.5,60.0,21.0,19.0,19.5,21.0,22.0,15.5,15.5,0.0,12.35,85.0,20.5,13.817,716.4,35.58,14.036,26.0,-1.8,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.9,4.443,0.0,13.7803143,0.0,0.0,0.0,0.0,0.0,0.0,,0.49903,0.0,0.0,23.229999999999997
24.0,13.3,0.6,712.9,0.0,0.0,0.0,16.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,0.42774,17.0,26.0,1020.11583333333,3672417.0,0.0,0.0,4.95069444444444,3.96055555555556,3.71302083333333,17.0,1573.8,1547.1,1176.5,1119.4,0.0,0.0,0.0,0.0,711.0,2533.0,3.7,24.0,3.7,78.0,0.0,1020.11583333333,0.0,49.5,19.5,19.5,17.5,60.0,21.0,19.0,19.5,21.0,22.0,15.5,15.5,0.0,12.35,85.0,20.5,13.817,716.4,35.58,14.036,26.0,-1.7,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.9,4.443,0.0,13.7612706,0.0,0.0,0.0,0.0,0.0,0.0,,0.49903,0.0,0.0,23.229999999999997
25.0,13.3,0.7,712.8,0.0,0.0,0.0,16.0,20.0,19.0,18.0,18.0,18.0,17.0,18.0,18.0,0.49896,17.0,26.0,1020.11638888889,3672419.0,0.0,0.0,4.95,3.96,3.7125,17.0,1573.8,1547.1,1176.5,1119.4,0.0,0.0,0.0,0.0,711.0,2533.0,3.7,9.0,3.7,49.0,0.0,1020.11638888889,0.0,49.5,19.5,19.5,17.5,60.0,21.0,19.0,19.5,21.0,22.0,15.5,15.5,0.0,11.75,85.0,20.5,13.802,716.5,34.87,13.998,26.0,-1.7,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.8,4.443,0.0,13.7612706,0.0,0.0,0.0,0.0,0.0,0.0,,0.42768,0.0,0.0,23.119999999999997
26.0,13.3,0.7,712.8,0.0,0.0,0.0,16.0,20.0,19.0,18.0,18.0,18.0,17.0,18.0,18.0,0.49896,17.0,26.0,1020.11638888889,3672419.0,0.0,0.0,4.95,3.96,3.7125,17.0,1573.8,1547.1,1176.5,1119.4,0.0,0.0,0.0,0.0,711.0,2533.0,3.7,9.0,3.7,49.0,0.0,1020.11638888889,0.0,49.5,19.5,19.5,17.5,60.0,21.0,19.0,19.5,21.0,22.0,15.5,15.5,0.0,11.75,85.0,20.5,13.802,716.5,34.87,13.998,26.0,-1.8,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.9,4.442,0.0,13.7705483,0.0,0.0,0.0,0.0,0.0,0.0,,0.42768,0.0,0.0,23.119999999999997
27.0,13.3,0.6,712.9,0.0,0.0,0.0,16.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,0.42774,17.0,26.0,1020.11694444444,3672421.0,0.0,0.0,4.95069444444444,3.96055555555556,3.71302083333333,17.0,1573.8,1547.1,1176.5,1119.4,0.0,0.0,0.0,0.0,711.0,2589.0,3.7,9.0,3.7,78.0,0.0,1020.11694444444,0.0,49.5,19.5,19.5,17.5,60.0,21.0,19.0,19.5,21.0,22.0,15.5,15.5,0.0,11.71,85.0,20.5,13.803,716.4,34.72,14.01,26.0,-1.7,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.9,4.442,0.0,13.7705483,0.0,0.0,0.0,0.0,0.0,0.0,,0.49903,0.0,0.0,23.009999999999998
28.0,13.3,0.6,712.9,0.0,0.0,0.0,16.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,0.42774,17.0,26.0,1020.11694444444,3672421.0,0.0,0.0,4.95069444444444,3.96055555555556,3.71302083333333,17.0,1573.8,1547.1,1176.5,1119.4,0.0,0.0,0.0,0.0,711.0,2589.0,3.7,9.0,3.7,78.0,0.0,1020.11694444444,0.0,49.5,19.5,19.5,17.5,60.0,21.0,19.0,19.5,21.0,22.0,15.5,15.5,0.0,11.71,85.0,20.5,13.803,716.4,34.72,14.01,26.0,-1.7,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.9,4.442,0.0,13.7695717,0.0,0.0,0.0,0.0,0.0,0.0,,0.49903,0.0,0.0,23.009999999999998
29.0,13.3,0.7,712.9,0.0,0.0,0.0,16.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,0.49903,17.0,26.0,1020.1175,3672423.0,0.0,0.0,4.95069444444444,3.96055555555556,3.71302083333333,17.0,1573.8,1547.1,1176.5,1119.4,0.0,0.0,0.0,0.0,711.0,2589.0,3.7,9.0,3.7,41.0,0.0,1020.1175,0.0,49.5,19.5,19.5,17.5,60.0,21.0,19.0,19.5,21.0,22.0,15.5,15.5,0.0,11.63,85.0,20.5,13.802,716.2,34.22,14.009,26.0,-1.8,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.9,4.442,0.0,13.7695717,0.0,0.0,0.0,0.0,0.0,0.0,,0.42774,0.0,0.0,22.589999999999996
30.0,13.3,0.7,712.9,0.0,0.0,0.0,16.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,0.49903,17.0,26.0,1020.1175,3672423.0,0.0,0.0,4.95069444444444,3.96055555555556,3.71302083333333,17.0,1573.8,1547.1,1176.5,1119.4,0.0,0.0,0.0,0.0,711.0,2589.0,3.7,9.0,3.7,41.0,0.0,1020.1175,0.0,49.5,19.5,19.5,17.5,60.0,21.0,19.0,19.5,21.0,22.0,15.5,15.5,0.0,11.63,85.0,20.5,13.802,716.2,34.22,14.009,26.0,-1.8,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.8,4.444,0.0,13.7705483,0.0,0.0,0.0,0.0,0.0,0.0,,0.42774,0.0,0.0,22.589999999999996
31.0,13.3,0.7,712.9,0.0,0.0,0.0,16.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,0.49903,17.0,26.0,1020.11805555556,3672425.0,0.0,0.0,4.95069444444444,3.96055555555556,3.71302083333333,17.0,1573.8,1547.1,1176.5,1119.4,0.0,0.0,0.0,0.0,711.0,2589.0,3.7,9.0,3.7,64.0,0.0,1020.11805555556,0.0,49.5,19.5,19.5,17.5,61.0,21.0,19.0,19.5,21.0,22.0,15.5,15.5,0.0,11.58,85.0,20.5,13.804,716.4,34.0,14.0,26.0,-1.8,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.8,4.444,0.0,13.7705483,0.0,0.0,0.0,0.0,0.0,0.0,,0.49903,0.0,0.0,22.42
32.0,13.3,0.7,712.9,0.0,0.0,0.0,16.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,0.49903,17.0,26.0,1020.11805555556,3672425.0,0.0,0.0,4.95069444444444,3.96055555555556,3.71302083333333,17.0,1573.8,1547.1,1176.5,1119.4,0.0,0.0,0.0,0.0,711.0,2589.0,3.7,9.0,3.7,64.0,0.0,1020.11805555556,0.0,49.5,19.5,19.5,17.5,61.0,21.0,19.0,19.5,21.0,22.0,15.5,15.5,0.0,11.58,85.0,20.5,13.804,716.4,34.0,14.0,26.0,-1.8,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.9,4.444,0.0,13.7705483,0.0,0.0,0.0,0.0,0.0,0.0,,0.49903,0.0,0.0,22.42
33.0,13.3,0.7,712.9,0.0,0.0,0.0,16.0,20.0,19.0,18.0,18.0,18.0,17.0,18.0,18.0,0.49903,17.0,26.0,1020.11861111111,3672427.0,0.0,0.0,4.95069444444444,3.96055555555556,3.71302083333333,17.0,1573.8,1547.1,1176.5,1119.4,0.0,0.0,0.0,0.0,711.0,2589.0,3.7,34.0,3.7,85.0,0.0,1020.11861111111,0.0,49.5,19.5,19.5,18.0,61.0,21.0,19.0,19.5,21.0,22.0,15.5,15.5,0.0,11.51,85.0,20.5,13.804,716.4,33.73,14.007,26.0,-1.8,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.9,4.444,0.0,13.7705483,0.0,0.0,0.0,0.0,0.0,0.0,,0.49903,0.0,0.0,22.22
34.0,13.3,0.7,712.9,0.0,0.0,0.0,16.0,20.0,19.0,18.0,18.0,18.0,17.0,18.0,18.0,0.49903,17.0,26.0,1020.11861111111,3672427.0,0.0,0.0,4.95069444444444,3.96055555555556,3.71302083333333,17.0,1573.8,1547.1,1176.5,1119.4,0.0,0.0,0.0,0.0,711.0,2589.0,3.7,34.0,3.7,85.0,0.0,1020.11861111111,0.0,49.5,19.5,19.5,18.0,61.0,21.0,19.0,19.5,21.0,22.0,15.5,15.5,0.0,11.51,85.0,20.5,13.804,716.4,33.73,14.007,26.0,-1.8,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.9,4.441,0.0,13.7705483,0.0,0.0,0.0,0.0,0.0,0.0,,0.49903,0.0,0.0,22.22
35.0,13.3,0.6,712.9,0.0,0.0,0.0,16.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,0.42774,17.0,26.0,1020.11916666667,3672429.0,0.0,0.0,4.95069444444444,3.96055555555556,3.71302083333333,17.0,1573.8,1547.1,1176.5,1119.4,0.0,0.0,0.0,0.0,711.0,2589.0,3.7,34.0,3.7,78.0,0.0,1020.11916666667,0.0,49.5,19.5,19.5,18.0,61.0,21.0,19.0,19.5,21.0,22.0,15.5,15.5,0.0,11.43,85.0,20.5,13.805,716.4,34.42,14.015,26.0,-1.7,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.9,4.441,0.0,13.7705483,0.0,0.0,0.0,0.0,0.0,0.0,,0.49903,0.0,0.0,22.990000000000002
36.0,13.3,0.6,712.9,0.0,0.0,0.0,16.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,0.42774,17.0,26.0,1020.11916666667,3672429.0,0.0,0.0,4.95069444444444,3.96055555555556,3.71302083333333,17.0,1573.8,1547.1,1176.5,1119.4,0.0,0.0,0.0,0.0,711.0,2589.0,3.7,34.0,3.7,78.0,0.0,1020.11916666667,0.0,49.5,19.5,19.5,18.0,61.0,21.0,19.0,19.5,21.0,22.0,15.5,15.5,0.0,11.43,85.0,20.5,13.805,716.4,34.42,14.015,26.0,-1.7,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.9,4.443,0.0,13.7705483,0.0,0.0,0.0,0.0,0.0,0.0,,0.49903,0.0,0.0,22.990000000000002
37.0,13.3,0.7,712.9,0.0,0.0,0.0,16.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,0.49903,17.0,26.0,1020.11972222222,3672431.0,0.0,0.0,4.95069444444444,3.96055555555556,3.71302083333333,17.0,1573.8,1547.1,1176.5,1119.4,0.0,0.0,0.0,0.0,711.0,2584.0,3.7,24.0,3.7,78.0,0.0,1020.11972222222,0.0,49.5,19.5,19.5,18.0,61.0,21.0,19.0,19.5,21.0,22.0,15.5,15.5,0.0,11.38,85.0,20.5,13.806,716.6,34.65,14.001,26.0,-1.8,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.9,4.443,0.0,13.7705483,0.0,0.0,0.0,0.0,0.0,0.0,,0.42774,0.0,0.0,23.269999999999996
38.0,13.3,0.7,712.9,0.0,0.0,0.0,16.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,0.49903,17.0,26.0,1020.11972222222,3672431.0,0.0,0.0,4.95069444444444,3.96055555555556,3.71302083333333,17.0,1573.8,1547.1,1176.5,1119.4,0.0,0.0,0.0,0.0,711.0,2584.0,3.7,24.0,3.7,78.0,0.0,1020.11972222222,0.0,49.5,19.5,19.5,18.0,61.0,21.0,19.0,19.5,21.0,22.0,15.5,15.5,0.0,11.38,85.0,20.5,13.806,716.6,34.65,14.001,26.0,-1.8,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.8,4.441,0.0,13.7705483,0.0,0.0,0.0,0.0,0.0,0.0,,0.42774,0.0,0.0,23.269999999999996
39.0,13.3,0.7,712.8,0.0,0.0,0.0,16.0,20.0,19.0,18.0,18.0,18.0,17.0,18.0,18.0,0.49896,17.0,26.0,1020.12027777778,3672433.0,0.0,0.0,4.95,3.96,3.7125,17.0,1573.8,1547.1,1176.5,1119.4,0.0,0.0,0.0,0.0,711.0,2584.0,3.7,34.0,3.7,61.0,0.0,1020.12027777778,0.0,49.5,19.5,19.5,18.0,61.0,21.0,19.0,19.5,21.0,22.0,15.5,15.5,0.0,11.31,85.0,20.5,13.805,716.3,33.9,13.994,26.0,-1.8,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,19.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.8,4.441,0.0,13.7705483,0.0,0.0,0.0,0.0,0.0,0.0,,0.49896,0.0,0.0,22.589999999999996
40.0,13.3,0.7,712.8,0.0,0.0,0.0,16.0,20.0,19.0,18.0,18.0,18.0,17.0,18.0,18.0,0.49896,17.0,26.0,1020.12027777778,3672433.0,0.0,0.0,4.95,3.96,3.7125,17.0,1573.8,1547.1,1176.5,1119.4,0.0,0.0,0.0,0.0,711.0,2584.0,3.7,34.0,3.7,61.0,0.0,1020.12027777778,0.0,49.5,19.5,19.5,18.0,61.0,21.0,19.0,19.5,21.0,22.0,15.5,15.5,0.0,11.31,85.0,20.5,13.805,716.3,33.9,13.994,26.0,-1.8,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.9,4.442,0.0,13.7705483,0.0,0.0,0.0,0.0,0.0,0.0,,0.49896,0.0,0.0,22.589999999999996
41.0,13.3,0.7,712.9,0.0,0.0,0.0,16.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,0.49903,17.0,26.0,1020.12083333333,3672435.0,0.0,0.0,4.95069444444444,3.96055555555556,3.71302083333333,17.0,1573.8,1547.1,1176.5,1119.4,0.0,0.0,0.0,0.0,711.0,2584.0,3.7,24.0,3.7,41.0,0.0,1020.12083333333,0.0,49.5,19.5,19.5,18.0,61.0,21.5,19.0,19.5,21.5,22.0,15.5,15.5,0.0,11.25,85.0,20.5,13.807,715.9,34.24,13.996,26.0,-1.8,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.9,4.442,0.0,13.7705483,0.0,0.0,0.0,0.0,0.0,0.0,,0.49903,0.0,0.0,22.990000000000002
42.0,13.3,0.7,712.9,0.0,0.0,0.0,16.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,0.49903,17.0,26.0,1020.12083333333,3672435.0,0.0,0.0,4.95069444444444,3.96055555555556,3.71302083333333,17.0,1573.8,1547.1,1176.5,1119.4,0.0,0.0,0.0,0.0,711.0,2584.0,3.7,24.0,3.7,41.0,0.0,1020.12083333333,0.0,49.5,19.5,19.5,18.0,61.0,21.5,19.0,19.5,21.5,22.0,15.5,15.5,0.0,11.25,85.0,20.5,13.807,715.9,34.24,13.996,26.0,-1.8,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.9,4.444,0.0,13.7705483,0.0,0.0,0.0,0.0,0.0,0.0,,0.49903,0.0,0.0,22.990000000000002
43.0,13.3,0.7,712.9,0.0,0.0,0.0,16.0,20.0,19.0,18.0,19.0,18.0,17.0,18.0,18.0,0.49903,17.0,26.0,1020.12111111111,3672436.0,0.0,0.0,4.95069444444444,3.96055555555556,3.71302083333333,17.0,1573.8,1547.1,1176.5,1119.4,0.0,0.0,0.0,0.0,711.0,2584.0,3.7,9.0,3.7,78.0,0.0,1020.12111111111,0.0,49.5,19.5,19.5,17.5,61.0,21.5,19.0,19.5,21.5,22.0,15.5,15.5,0.0,11.19,85.0,20.5,13.807,716.5,33.97,14.014,26.0,-1.8,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,712.9,4.444,0.0,13.7705483,0.0,0.0,0.0,0.0,0.0,0.0,,0.49903,0.0,0.0,22.78
