time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
140.0,13.3,1.2,707.3,0.0,0.0,0.0,16.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,0.84876,18.0,18.0,1135.6725,4088421.0,0.0,0.0,4.91180555555556,3.92944444444444,3.68385416666667,18.0,1713.9,1689.9,1280.0,1221.9,0.0,0.0,0.0,0.0,706.0,2440.0,3.68,32.0,3.68,49.0,0.0,1135.6725,0.0,46.5,26.0,26.0,4.5,67.0,17.0,16.0,16.0,17.0,29.0,16.0,16.0,0.0,7.670000000000016,87.0,20.5,13.798,709.9000000000001,36.9,13.997,24.0,-18.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,707.3000000000001,4.444,0.0,13.760294,0.109375,15.991000293234029,0.0,0.6053779925555556,0.6053779925555556,0.0,,0.77803,0.0,-0.0794694181110636,29.229999999999983
141.0,13.3,1.2,707.3,0.0,0.0,0.0,16.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,0.84876,18.0,18.0,1135.6725,4088421.0,0.0,0.0,4.91180555555556,3.92944444444444,3.68385416666667,18.0,1713.9,1689.9,1280.0,1221.9,0.0,0.0,0.0,0.0,706.0,2440.0,3.68,32.0,3.68,49.0,0.0,1135.6725,0.0,46.5,26.0,26.0,4.5,67.0,17.0,16.0,16.0,17.0,29.0,16.0,16.0,0.0,7.670000000000016,87.0,20.5,13.798,709.9000000000001,36.9,13.997,24.0,-18.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,707.3000000000001,4.444,0.0,13.7427152,0.0625,15.991000293234029,0.0,0.6053779925555556,0.6053779925555556,0.0,,0.77803,0.0,-0.0794694181110636,29.229999999999983
142.0,13.3,1.1,707.3,0.0,0.0,0.0,16.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,0.77803,18.0,18.0,1135.6730555555555,4088423.0,0.0,0.0,4.91180555555556,3.92944444444444,3.68385416666667,18.0,1713.9,1689.9,1280.0,1221.9,0.0,0.0,0.0,0.0,706.0,2383.0,3.68,9.0,3.68,85.0,0.0,1135.67305555556,0.0,46.5,26.0,26.0,4.5,67.0,17.0,16.0,16.0,17.0,29.0,16.0,16.0,0.0,7.670000000000016,87.0,20.5,13.798,709.9000000000001,36.9,13.997,24.0,-18.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,707.3000000000001,4.444,0.0,13.7427152,0.0625,15.714119873866602,0.0,0.6053779925555556,0.6053779925555556,0.0,,0.8487599999999998,0.0,-0.0517806458780235,29.229999999999983
143.0,13.3,1.1,707.3,0.0,0.0,0.0,16.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,0.77803,18.0,18.0,1135.6730555555555,4088423.0,0.0,0.0,4.91180555555556,3.92944444444444,3.68385416666667,18.0,1713.9,1689.9,1280.0,1221.9,0.0,0.0,0.0,0.0,706.0,2383.0,3.68,9.0,3.68,85.0,0.0,1135.67305555556,0.0,46.5,26.0,26.0,4.5,67.0,17.0,16.0,16.0,17.0,29.0,16.0,16.0,0.0,7.639999999999986,87.0,20.5,13.798,710.1,36.56,13.999,24.0,-22.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,707.3000000000001,4.444,0.0,13.7427152,0.0,15.714119873866602,0.0,0.6053779925555556,0.6053779925555556,0.0,,0.8487599999999998,0.0,-0.0517806458780235,28.920000000000016
144.0,13.3,1.2,707.2,0.0,0.0,0.0,16.0,20.0,21.0,20.0,20.0,20.0,20.0,20.0,20.0,0.84864,18.0,18.0,1135.673611111111,4088425.0,0.0,0.0,4.91111111111111,3.92888888888889,3.68333333333333,18.0,1713.9,1689.9,1280.0,1221.9,0.0,0.0,0.0,0.0,706.0,2383.0,3.68,95.0,3.68,49.0,0.0,1135.67361111111,0.0,46.5,26.0,26.0,4.5,67.0,17.0,16.0,16.0,17.0,29.0,16.0,16.0,0.0,7.639999999999986,87.0,20.5,13.798,710.1,36.56,13.999,24.0,-22.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,707.2,4.443,0.0,13.7427152,0.0,15.714119873866602,0.0,0.6053779925555556,0.6053779925555556,0.0,,0.7779200000000001,0.0,-0.0517806458780235,28.920000000000016
145.0,13.3,1.2,707.2,0.0,0.0,0.0,16.0,20.0,21.0,20.0,20.0,20.0,20.0,20.0,20.0,0.84864,18.0,18.0,1135.673611111111,4088425.0,0.0,0.0,4.91111111111111,3.92888888888889,3.68333333333333,18.0,1713.9,1689.9,1280.0,1221.9,0.0,0.0,0.0,0.0,706.0,2383.0,3.68,95.0,3.68,49.0,0.0,1135.67361111111,0.0,46.5,26.0,26.0,4.5,67.0,17.5,16.0,16.0,17.5,29.0,16.0,16.0,0.0,7.610000000000014,87.0,20.5,13.799,710.7,36.9,13.997,24.0,-19.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,707.2,4.443,53.31963,13.7803143,0.0,15.45636442093264,0.0,0.6053779925555556,0.6053779925555556,0.0,,0.7779200000000001,0.0,-0.0182657699564349,29.289999999999985
146.0,13.3,1.2,707.2,0.0,0.0,0.0,16.0,20.0,21.0,20.0,20.0,20.0,20.0,20.0,20.0,0.84864,18.0,18.0,1135.673611111111,4088425.0,0.0,0.0,4.91111111111111,3.92888888888889,3.68333333333333,18.0,1713.9,1689.9,1280.0,1221.9,0.0,0.0,0.0,0.0,706.0,2383.0,3.68,95.0,3.68,49.0,0.0,1135.67361111111,0.0,46.5,26.0,26.0,4.5,67.0,17.5,16.0,16.0,17.5,29.0,16.0,16.0,0.0,7.610000000000014,87.0,20.5,13.799,710.7,36.9,13.997,24.0,-19.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,706.9000000000001,4.442,53.31963,13.7803143,0.0,15.45636442093264,0.0,0.6053779925555556,0.6053779925555556,0.0,,0.7779200000000001,0.0,-0.0182657699564349,29.289999999999985
147.0,13.3,8.6,706.6,0.0,0.0,0.0,16.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,6.07676,18.0,18.0,1135.6744444444444,4088428.0,0.0,0.0,4.90694444444444,3.92555555555556,3.68020833333333,18.0,1713.9,1689.9,1280.0,1221.9,0.0,503.0,0.0,0.0,705.0,2383.0,3.68,9.0,3.66,49.0,0.0,1135.67444444444,0.0,46.5,26.0,26.0,4.5,67.0,17.5,16.5,16.5,17.5,29.0,16.0,16.0,8.0,7.6200000000000045,87.0,20.5,13.806,709.0,31.45,13.987,24.0,-4.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,706.9000000000001,4.442,53.31963,13.7803143,0.0,15.334883931033223,0.0,0.6105674581111111,0.6105674581111111,1.3164910248224382,75.9595,0.84792,0.0,0.024151093283637,23.829999999999995
148.0,13.3,8.6,706.6,0.0,0.0,0.0,16.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,6.07676,18.0,18.0,1135.6744444444444,4088428.0,0.0,0.0,4.90694444444444,3.92555555555556,3.68020833333333,18.0,1713.9,1689.9,1280.0,1221.9,0.0,503.0,0.0,0.0,705.0,2383.0,3.68,9.0,3.66,49.0,0.0,1135.67444444444,0.0,46.5,26.0,26.0,4.5,67.0,17.5,16.5,16.5,17.5,29.0,16.0,16.0,8.0,7.6200000000000045,87.0,20.5,13.806,709.0,31.45,13.987,24.0,-4.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,705.7,4.444,57.128175,13.7612706,8.0,15.334883931033223,0.0,0.6105674581111111,0.6105674581111111,1.3164910248224382,75.9595,0.84792,0.0,0.024151093283637,23.829999999999995
149.0,13.3,19.5,705.4,0.0,0.0,0.0,16.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,13.7553,18.0,18.0,1135.675,4088430.0,0.0,0.0,4.89861111111111,3.91888888888889,3.67395833333333,18.0,1713.9,1689.9,1280.0,1221.9,0.0,1385.0,0.0,0.0,704.0,2383.0,3.66,11.0,3.66,78.0,0.0,1135.675,0.0,46.5,26.0,26.0,4.5,67.0,17.5,16.5,16.5,17.5,28.0,16.0,16.0,19.0,7.6200000000000045,87.0,20.5,13.806,709.0,31.45,13.987,24.0,-4.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,705.7,4.444,57.128175,13.7612706,8.0,15.396002418831522,0.0,0.6233965890277778,0.6233965890277778,1.3812857589438252,72.39631578947369,6.066439999999999,0.0,0.0567702485156597,23.829999999999995
150.0,13.3,19.5,705.4,0.0,0.0,0.0,16.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,13.7553,18.0,18.0,1135.675,4088430.0,0.0,0.0,4.89861111111111,3.91888888888889,3.67395833333333,18.0,1713.9,1689.9,1280.0,1221.9,0.0,1385.0,0.0,0.0,704.0,2383.0,3.66,11.0,3.66,78.0,0.0,1135.675,0.0,46.5,26.0,26.0,4.5,67.0,17.5,16.5,16.5,17.5,28.0,16.0,16.0,19.0,7.670000000000016,87.0,20.5,13.806,708.1,32.02,13.975,24.0,-5.800000000000001,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,705.7,4.444,53.612595,13.760294,21.09375,15.396002418831522,0.0,0.6233965890277778,0.6233965890277778,1.3812857589438252,72.39631578947369,6.066439999999999,0.0,0.0567702485156597,24.349999999999987
151.0,13.3,27.4,704.5,0.0,0.0,0.0,16.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,19.3033,18.0,18.0,1135.6758333333332,4088433.0,0.0,0.0,4.89236111111111,3.91388888888889,3.66927083333333,18.0,1713.9,1689.9,1280.0,1222.0,0.0,1988.0,0.0,0.0,702.0,2398.0,3.66,34.0,3.66,85.0,0.0,1135.67583333333,0.0,46.5,26.0,26.0,4.5,67.0,17.5,16.5,16.5,17.5,28.0,16.0,16.0,19.0,7.670000000000016,87.0,20.5,13.806,708.1,32.02,13.975,24.0,-5.800000000000001,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,704.6,4.443,53.612595,13.760294,21.09375,15.396002418831522,0.0,0.6233965890277778,0.6233965890277778,1.3812857589438252,72.39631578947369,13.73775,0.0,0.0567702485156597,24.349999999999987
152.0,13.3,27.4,704.5,0.0,0.0,0.0,16.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,19.3033,18.0,18.0,1135.6758333333332,4088433.0,0.0,0.0,4.89236111111111,3.91388888888889,3.66927083333333,18.0,1713.9,1689.9,1280.0,1222.0,0.0,1988.0,0.0,0.0,702.0,2398.0,3.66,34.0,3.66,85.0,0.0,1135.67583333333,0.0,46.5,26.0,26.0,4.5,67.0,17.5,16.5,16.5,17.5,29.0,16.0,16.0,26.0,7.610000000000014,87.0,20.5,13.801,708.9000000000001,31.26,13.977,24.0,-4.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,704.6,4.443,35.839385,13.7524812,28.234375,15.565918478745465,0.0,0.6405404813055556,0.6405404813055556,1.346919956691343,74.24346153846153,13.73775,0.0,0.0779109014933422,23.649999999999988
153.0,13.3,27.4,704.5,0.0,0.0,0.0,16.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,19.3033,18.0,18.0,1135.6758333333332,4088433.0,0.0,0.0,4.89236111111111,3.91388888888889,3.66927083333333,18.0,1713.9,1689.9,1280.0,1222.0,0.0,1988.0,0.0,0.0,702.0,2398.0,3.66,34.0,3.66,85.0,0.0,1135.67583333333,0.0,46.5,26.0,26.0,4.5,67.0,17.5,16.5,16.5,17.5,29.0,16.0,16.0,26.0,7.610000000000014,87.0,20.5,13.801,708.9000000000001,31.26,13.977,24.0,-4.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,705.1,4.443,35.839385,13.7524812,28.234375,15.565918478745465,0.0,0.6405404813055556,0.6405404813055556,1.346919956691343,74.24346153846153,13.73775,0.0,0.0779109014933422,23.649999999999988
154.0,13.3,26.4,704.5,0.0,0.0,0.0,16.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,18.5988,18.0,18.0,1135.6763888888888,4088435.0,0.0,0.0,4.89236111111111,3.91388888888889,3.66927083333333,18.0,1713.9,1690.0,1280.0,1222.0,0.0,2399.0,0.0,0.0,703.0,2398.0,3.66,34.0,3.66,73.0,0.0,1135.67638888889,0.0,46.5,26.0,26.0,4.5,67.0,17.5,16.5,16.5,17.5,29.0,16.0,16.0,31.0,7.6200000000000045,87.0,20.5,13.807,707.1,31.19,13.99,24.0,-4.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,705.1,4.443,35.839385,13.7524812,28.234375,15.811942564490066,0.0,0.6612042253611112,0.6612042253611112,1.6667742004860528,59.99612903225807,19.3033,0.0,0.0920496376521189,23.569999999999997
155.0,13.3,26.4,704.5,0.0,0.0,0.0,16.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,18.5988,18.0,18.0,1135.6763888888888,4088435.0,0.0,0.0,4.89236111111111,3.91388888888889,3.66927083333333,18.0,1713.9,1690.0,1280.0,1222.0,0.0,2399.0,0.0,0.0,703.0,2398.0,3.66,34.0,3.66,73.0,0.0,1135.67638888889,0.0,46.5,26.0,26.0,4.5,67.0,17.5,16.5,16.5,17.5,29.0,16.0,16.0,31.0,7.6200000000000045,87.0,20.5,13.807,707.1,31.19,13.99,24.0,-1.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,705.1,4.443,48.973982500000005,13.770548300000002,33.25,15.811942564490066,0.0,0.6612042253611112,0.6612042253611112,1.6667742004860528,59.99612903225807,19.3033,0.0,0.0920496376521189,23.569999999999997
156.0,13.3,29.3,704.1,0.0,0.0,0.0,16.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,20.63013,18.0,18.0,1135.6769444444444,4088437.0,0.0,0.0,4.88958333333333,3.91166666666667,3.6671875,18.0,1713.9,1690.0,1280.0,1222.0,0.0,2852.0,0.0,0.0,703.0,2398.0,3.66,34.0,3.66,77.0,0.0,1135.67694444444,0.0,46.5,26.0,26.0,4.5,67.0,17.5,16.5,17.0,17.5,29.0,16.0,16.0,37.0,7.6200000000000045,87.0,20.5,13.807,707.1,31.19,13.99,24.0,-1.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,704.1,4.442,48.973982500000005,13.770548300000002,33.25,16.132284486312393,0.0,0.6849557206666668,0.6849557206666668,1.793493303241424,55.75710810810811,20.63013,0.0,0.0863413857630095,23.569999999999997
157.0,13.3,29.3,704.1,0.0,0.0,0.0,16.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,20.63013,18.0,18.0,1135.6769444444444,4088437.0,0.0,0.0,4.88958333333333,3.91166666666667,3.6671875,18.0,1713.9,1690.0,1280.0,1222.0,0.0,2852.0,0.0,0.0,703.0,2398.0,3.66,34.0,3.66,77.0,0.0,1135.67694444444,0.0,46.5,26.0,26.0,4.5,67.0,17.5,16.5,17.0,17.5,29.0,16.0,16.0,37.0,7.590000000000032,87.0,20.5,13.807,707.0,31.09,13.978,24.0,-4.7,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,704.1,4.442,45.50723,13.7612706,37.90625,16.132284486312393,0.0,0.6849557206666668,0.6849557206666668,1.793493303241424,55.75710810810811,20.63013,0.0,0.0863413857630095,23.499999999999968
158.0,13.3,25.5,704.3,0.0,0.0,0.0,16.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,17.95965,18.0,18.0,1135.6777777777777,4088440.0,0.0,0.0,4.89097222222222,3.91277777777778,3.66822916666667,18.0,1713.9,1690.0,1280.0,1222.0,0.0,3205.0,0.0,0.0,702.0,2411.0,3.66,47.0,3.66,73.0,0.0,1135.67777777778,0.0,46.5,26.0,26.0,4.5,67.0,17.5,16.5,17.0,17.5,29.0,16.0,16.0,37.0,7.590000000000032,87.0,20.5,13.807,707.0,31.09,13.978,24.0,-4.7,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,703.9000000000001,4.442,45.50723,13.7612706,37.90625,16.132284486312393,0.0,0.6849557206666668,0.6849557206666668,1.793493303241424,55.75710810810811,20.63599,0.0,0.0863413857630095,23.499999999999968
159.0,13.3,25.5,704.3,0.0,0.0,0.0,16.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,17.95965,18.0,18.0,1135.6777777777777,4088440.0,0.0,0.0,4.89097222222222,3.91277777777778,3.66822916666667,18.0,1713.9,1690.0,1280.0,1222.0,0.0,3205.0,0.0,0.0,702.0,2411.0,3.66,47.0,3.66,73.0,0.0,1135.67777777778,0.0,46.5,26.0,26.0,4.5,67.0,17.5,17.0,17.0,17.5,29.0,16.0,16.0,41.0,7.569999999999993,87.0,20.5,13.808,707.4000000000001,32.12,13.984,24.0,1.8,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,703.9000000000001,4.442,45.50723,13.7612706,37.90625,16.506625882412635,0.0,0.7115610955833335,0.7115610955833335,2.2828952680035526,43.804024390243896,20.63599,0.0,0.0661470773764623,24.550000000000004
160.0,13.3,25.5,704.3,0.0,0.0,0.0,16.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,17.95965,18.0,18.0,1135.6777777777777,4088440.0,0.0,0.0,4.89097222222222,3.91277777777778,3.66822916666667,18.0,1713.9,1690.0,1280.0,1222.0,0.0,3205.0,0.0,0.0,702.0,2411.0,3.66,47.0,3.66,73.0,0.0,1135.67777777778,0.0,46.5,26.0,26.0,4.5,67.0,17.5,17.0,17.0,17.5,29.0,16.0,16.0,41.0,7.569999999999993,87.0,20.5,13.808,707.4000000000001,32.12,13.984,24.0,1.8,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,704.7,4.443,41.503375000000005,13.770548300000002,41.796875,16.506625882412635,0.0,0.7115610955833335,0.7115610955833335,2.2828952680035526,43.804024390243896,20.63599,0.0,0.0661470773764623,24.550000000000004
161.0,13.3,17.0,705.0,0.0,0.0,0.0,16.0,20.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,11.985,18.0,18.0,1135.6783333333333,4088442.0,0.0,0.0,4.89583333333333,3.91666666666667,3.671875,18.0,1713.9,1690.0,1280.0,1222.0,0.0,3386.0,0.0,0.0,704.0,2411.0,3.66,34.0,3.66,78.0,0.0,1135.67833333333,0.0,46.5,26.0,26.0,4.5,67.0,17.5,17.5,17.5,17.5,29.0,16.0,16.0,43.0,7.550000000000011,88.0,20.5,13.809,708.6,31.3,13.977,24.0,1.8,3.0,0.0,0.0,0.0,17.0,123.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,704.7,4.443,41.503375000000005,13.770548300000002,41.796875,16.910722248355015,0.0,0.7402718921944446,0.7402718921944446,3.5878181059657908,27.87209302325581,17.9775,0.0,0.050953212941275,23.74999999999999
